2023-01-06,38.894611,-76.990001,Ward 6,2023-01-06
2023-01-06,38.896362,-76.989903,Ward 6,2023-01-06
2023-01-06,38.873457,-76.967510,Ward 7,2023-01-06
2023-01-06,38.944175,-77.007213,Ward 5,2023-01-06
2023-01-07,38.916505,-77.024277,Ward 1,2023-01-07
2023-01-07,38.910983,-77.028475,Ward 2,2023-01-07
2023-01-07,38.928851,-77.027300,Ward 1,2023-01-07
2023-01-08,38.916665,-77.024211,Ward 1,2023-01-08
2023-01-09,38.914341,-77.036879,Ward 2,2023-01-09
2023-01-09,38.866945,-76.987604,Ward 8,2023-01-09
2023-01-09,38.866692,-76.983850,Ward 8,2023-01-09
2023-01-09,38.937759,-77.029414,Ward 4,2023-01-09
2023-01-10,38.935946,-77.027685,Ward 4,2023-01-10
2023-01-10,38.910983,-77.028475,Ward 2,2023-01-10
2023-01-10,38.828729,-77.006195,Ward 8,2023-01-10
2023-01-10,38.895971,-76.988483,Ward 6,2023-01-10
2023-01-10,38.888495,-76.985239,Ward 6,2023-01-10
2023-01-10,38.911759,-76.985294,Ward 5,2023-01-10
2023-01-10,38.911869,-76.985360,Ward 5,2023-01-10
2023-01-10,38.918306,-76.998812,Ward 5,2023-01-10
2023-01-11,38.882869,-77.001809,Ward 6,2023-01-11
2023-01-11,38.893521,-76.982972,Ward 6,2023-01-11
2023-01-11,38.893521,-76.982972,Ward 6,2023-01-11
2023-01-11,38.893521,-76.982972,Ward 6,2023-01-11
2023-01-11,38.918492,-76.965586,Ward 5,2023-01-11
2023-01-12,38.910983,-77.028475,Ward 2,2023-01-12
2023-01-12,38.953879,-77.072254,Ward 3,2023-01-12
2023-01-12,38.893132,-76.947455,Ward 7,2023-01-12
2023-01-12,38.910983,-77.028475,Ward 2,2023-01-12
2023-01-13,38.916574,-77.024271,Ward 1,2023-01-13
2023-01-13,38.915318,-77.024207,Ward 1,2023-01-13
2023-01-13,38.915107,-77.026167,Ward 1,2023-01-13
2023-01-13,38.900659,-77.025478,Ward 2,2023-01-13
2023-01-13,38.915809,-77.025050,Ward 1,2023-01-13
2023-01-13,38.874993,-77.004207,Ward 8,2023-01-13
2023-01-13,38.875685,-77.003867,Ward 8,2023-01-13
2023-01-13,38.900409,-76.993572,Ward 6,2023-01-13
2023-01-13,38.874647,-77.004776,Ward 8,2023-01-13
2023-01-13,38.901591,-76.993930,Ward 6,2023-01-13
2023-01-13,38.900861,-76.993494,Ward 6,2023-01-13
2023-01-13,38.900636,-76.994001,Ward 6,2023-01-13
2023-01-13,38.900430,-76.995840,Ward 6,2023-01-13
2023-01-13,38.900430,-76.995840,Ward 6,2023-01-13
2023-01-13,38.900430,-76.995840,Ward 6,2023-01-13
2023-01-13,38.903147,-77.025708,Ward 2,2023-01-13
2023-01-13,38.903909,-77.025535,Ward 2,2023-01-13
2023-01-13,38.894951,-76.991692,Ward 6,2023-01-13
2023-01-13,38.894659,-76.991769,Ward 6,2023-01-13
2023-01-13,38.894622,-76.992837,Ward 6,2023-01-13
2023-01-13,38.894592,-76.994013,Ward 6,2023-01-13
2023-01-14,38.910219,-77.038779,Ward 2,2023-01-14
2023-01-14,38.916509,-77.024587,Ward 1,2023-01-14
2023-01-14,38.916786,-77.024853,Ward 1,2023-01-14
2023-01-14,38.916786,-77.024853,Ward 1,2023-01-14
2023-01-14,38.928578,-77.027209,Ward 1,2023-01-14
2023-01-14,38.917565,-77.038473,Ward 1,2023-01-14
2023-01-14,38.915751,-77.025712,Ward 1,2023-01-14
2023-01-14,38.915031,-77.025817,Ward 1,2023-01-14
2023-01-14,38.915766,-77.035139,Ward 2,2023-01-14
2023-01-14,38.915569,-77.031956,Null,2023-01-14
2023-01-15,38.943873,-77.100503,Ward 3,2023-01-15
2023-01-16,38.893589,-76.978293,Ward 6,2023-01-16
2023-01-16,38.893435,-76.935146,Ward 7,2023-01-16
2023-01-16,38.893585,-76.978749,Ward 6,2023-01-16
2023-01-16,38.915827,-77.040211,Ward 2,2023-01-16
2023-01-18,38.896484,-76.999233,Ward 6,2023-01-18
2023-01-18,38.896326,-76.994754,Ward 6,2023-01-18
2023-01-18,38.896484,-76.999233,Ward 6,2023-01-18
2023-01-18,38.874993,-77.004207,Ward 8,2023-01-18
2023-01-18,38.941717,-77.024846,Ward 4,2023-01-18
2023-01-18,38.892495,-76.926113,Ward 7,2023-01-18
2023-01-19,38.915827,-77.040211,Ward 2,2023-01-19
2023-01-19,38.907959,-77.026748,Ward 2,2023-01-19
2023-01-19,38.909299,-77.027316,Ward 2,2023-01-19
2023-01-19,38.943684,-77.100565,Ward 3,2023-01-19
2023-01-19,38.943684,-77.100565,Ward 3,2023-01-19
2023-01-19,38.906559,-77.025760,Ward 2,2023-01-19
2023-01-20,38.849854,-76.983783,Ward 8,2023-01-20
2023-01-20,38.915804,-77.036164,Ward 2,2023-01-20
2023-01-21,38.944798,-77.102279,Ward 3,
2023-01-21,38.912373,-77.003227,Ward 5,2023-01-21
2023-01-21,38.849854,-76.983783,Ward 8,2023-01-21
2023-01-21,38.962180,-77.000069,Ward 4,2023-01-21
2023-01-21,38.903147,-77.025708,Ward 2,2023-01-21
2023-01-21,38.903147,-77.025708,Ward 2,2023-01-21
2023-01-22,38.915827,-77.040211,Ward 2,2023-01-22
2023-01-22,38.919185,-77.031951,Ward 1,2023-01-22
2023-01-23,38.962169,-77.000203,Ward 4,2023-01-23
2023-01-23,38.874993,-77.004207,Ward 8,2023-01-23
2023-01-23,38.874993,-77.004207,Ward 8,2023-02-01
2023-01-23,38.900406,-76.991028,Ward 6,2023-01-23
2023-01-24,38.910983,-77.028475,Ward 2,2023-01-24
2023-01-24,38.875890,-77.003288,Ward 6,2023-02-01
2023-01-24,38.904668,-76.982181,Ward 5,2023-01-24
2023-01-24,38.893423,-76.993572,Ward 6,2023-01-24
2023-01-25,38.921120,-77.032136,Ward 1,2023-01-25
2023-01-25,38.895972,-77.000762,Ward 6,2023-01-25
2023-01-25,38.932813,-77.019280,Ward 1,2023-02-01
2023-01-25,38.968095,-77.024886,Ward 4,2023-01-25
2023-01-25,38.878849,-77.023808,Ward 6,2023-01-25
2023-01-26,38.962180,-77.000069,Ward 4,2023-01-26
2023-01-26,38.899734,-77.005723,Ward 6,2023-01-30
2023-01-26,38.899734,-77.005723,Ward 6,2023-02-01
2023-01-26,38.899734,-77.005723,Ward 6,2023-02-01
2023-01-26,38.899734,-77.005723,Ward 6,2023-02-01
2023-01-26,38.899734,-77.005723,Ward 6,2023-01-30
2023-01-26,38.900005,-77.001752,Ward 6,2023-01-30
2023-01-27,38.922642,-77.027759,Ward 1,2023-01-30
2023-01-27,38.921338,-77.029854,Ward 1,2023-01-30
2023-01-27,38.923178,-77.029324,Ward 1,2023-02-01
2023-01-27,38.915827,-77.040211,Ward 2,2023-01-30
2023-01-27,38.876592,-76.961561,Ward 7,2023-02-01
2023-01-28,38.935771,-77.031481,Ward 1,2023-01-30
2023-01-29,38.892156,-76.983395,Ward 6,2023-01-30
2023-01-29,38.839282,-76.991815,Ward 8,2023-02-01
2023-01-30,38.874993,-77.004207,Ward 8,2023-01-30
2023-01-30,38.901451,-76.941860,Ward 7,2023-02-01
2023-01-30,38.898503,-76.933567,Ward 7,2023-01-30
2023-01-30,38.902867,-77.039829,Ward 2,2023-01-30
2023-01-30,38.896423,-76.994125,Ward 6,2023-01-30
2023-01-30,38.910932,-77.030770,Ward 2,2023-02-01
2023-01-30,38.910983,-77.028475,Ward 2,2023-01-30
2023-01-31,38.915573,-77.034541,Ward 2,2023-02-01
2023-01-31,38.877614,-77.017160,Ward 6,2023-02-01
2023-02-01,38.915827,-77.040211,Ward 2,2023-02-01
2023-02-01,38.967718,-77.029412,Ward 4,2023-02-01
2023-02-01,38.918113,-77.031952,Ward 1,2023-02-01
2023-02-02,38.899369,-76.975958,Ward 5,2023-02-02
2023-02-02,38.941929,-77.023346,Ward 4,2023-02-02
2023-02-02,38.910825,-77.027263,Ward 2,2023-02-02
2023-02-02,38.903885,-77.036070,Ward 2,2023-02-02
2023-02-02,38.899369,-76.975958,Ward 5,2023-02-02
2023-02-02,38.899369,-76.975958,Ward 5,2023-02-02
2023-02-02,38.881217,-77.028052,Ward 6,2023-02-02
2023-02-02,38.892283,-76.983429,Ward 6,2023-02-02
2023-02-03,38.910983,-77.028475,Ward 2,2023-02-03
2023-02-04,38.910983,-77.028475,Ward 2,2023-02-04
2023-02-04,38.922665,-77.027256,Ward 1,2023-02-06
2023-02-05,38.906481,-77.027334,Ward 2,2023-02-05
2023-02-05,38.906481,-77.027334,Ward 2,2023-02-05
2023-02-05,38.906925,-77.027296,Ward 2,2023-02-05
2023-02-05,38.944546,-77.102308,Ward 3,2023-02-06
2023-02-05,38.903489,-76.944438,Ward 7,2023-02-05
2023-02-06,38.904372,-77.026722,Ward 2,2023-02-06
2023-02-06,38.921153,-77.001821,Ward 5,2023-02-06
2023-02-06,38.874993,-77.004207,Ward 8,2023-02-06
2023-02-06,38.874993,-77.004207,Ward 8,2023-02-06
2023-02-06,38.899123,-76.991348,Ward 6,2023-02-06
2023-02-06,38.898460,-76.991282,Ward 6,2023-02-06
2023-02-06,38.898741,-77.027320,Ward 2,2023-02-06
2023-02-06,38.877347,-77.021603,Ward 6,2023-02-06
2023-02-06,38.877706,-77.021910,Ward 6,2023-02-06
2023-02-07,38.898077,-76.926865,Ward 7,2023-02-07
2023-02-07,38.895350,-76.994187,Ward 6,2023-02-07
2023-02-08,38.899944,-76.932190,Ward 7,2023-02-08
2023-02-08,38.874993,-77.004207,Ward 8,2023-02-08
2023-02-09,38.895903,-77.000760,Ward 6,2023-02-09
2023-02-09,38.897780,-76.984743,Ward 6,2023-02-09
2023-02-09,38.900441,-77.054242,Ward 2,2023-02-09
2023-02-09,38.892640,-77.032816,Ward 2,2023-02-09
2023-02-09,38.913916,-77.038812,Ward 2,2023-02-09
2023-02-09,38.892156,-76.983395,Ward 6,2023-02-10
2023-02-09,38.874993,-77.004207,Ward 8,2023-02-10
2023-02-10,38.901502,-76.998227,Ward 6,2023-02-10
2023-02-10,38.874993,-77.004207,Ward 8,2023-02-10
2023-02-10,38.915367,-77.008400,Ward 5,2023-02-10
2023-02-11,38.873271,-77.019839,Ward 6,2023-02-11
2023-02-11,38.916060,-77.034807,Ward 2,2023-02-11
2023-02-13,38.974251,-77.065509,Ward 4,2023-02-13
2023-02-13,38.874993,-77.004207,Ward 8,2023-02-13
2023-02-14,38.951657,-76.991369,Ward 5,2023-02-14
2023-02-14,38.924866,-77.072873,Ward 3,2023-02-14
2023-02-14,38.874597,-77.000341,Ward 6,2023-02-14
2023-02-15,38.909115,-76.986478,Ward 5,2023-02-15
2023-02-15,38.974251,-77.065509,Ward 4,2023-02-15
2023-02-15,38.901607,-76.984299,Ward 5,2023-02-15
2023-02-15,38.874993,-77.004207,Ward 8,2023-02-15
2023-02-16,38.907699,-77.027874,Ward 2,2023-02-16
2023-02-16,38.881283,-77.019913,Ward 6,2023-02-16
2023-02-17,38.918259,-77.032254,Ward 1,2023-02-17
2023-02-17,38.918259,-77.032254,Ward 1,2023-02-17
2023-02-17,38.874700,-77.001582,Ward 6,2023-02-17
2023-02-17,38.874993,-77.004207,Ward 8,2023-02-17
2023-02-17,38.904048,-77.038129,Ward 2,2023-02-17
2023-02-17,38.870953,-77.009476,Ward 6,2023-02-17
2023-02-17,38.874597,-77.000341,Ward 6,2023-02-17
2023-02-17,38.874597,-77.000341,Ward 6,2023-02-17
2023-02-17,38.918523,-77.038473,Ward 1,2023-02-17
2023-02-17,38.918523,-77.038473,Ward 1,2023-02-17
2023-02-17,38.915573,-77.037884,Ward 2,2023-02-17
2023-02-19,38.913767,-77.045462,Ward 2,2023-02-19
2023-02-20,38.891458,-76.959125,Ward 7,2023-02-20
2023-02-21,38.885554,-77.002041,Ward 6,2023-02-21
2023-02-21,38.927647,-76.993547,Ward 5,2023-02-21
2023-02-21,38.833520,-76.999249,Ward 8,2023-02-21
2023-02-21,38.831410,-77.002494,Ward 8,2023-02-21
2023-02-21,38.873457,-76.967510,Ward 7,2023-02-21
2023-02-22,38.910983,-77.028475,Ward 2,2023-02-22
2023-02-22,38.872222,-76.973228,Ward 8,2023-02-22
2023-02-22,38.874667,-77.021389,Ward 6,2023-02-22
2023-02-22,38.907421,-77.023757,Ward 6,2023-02-22
2023-02-22,38.910983,-77.028475,Ward 2,2023-02-22
2023-02-22,38.915827,-77.040211,Ward 2,2023-02-22
2023-02-23,38.958540,-77.015335,Ward 4,2023-02-23
2023-02-23,38.872271,-76.970937,Null,2023-02-23
2023-02-24,38.917004,-77.038472,Null,2023-02-24
2023-02-24,38.961017,-77.060965,Ward 4,2023-02-27
2023-02-24,38.915827,-77.040211,Ward 2,2023-02-24
2023-02-24,38.904398,-76.981531,Ward 5,2023-02-24
2023-02-24,38.905501,-76.998173,Ward 6,2023-02-24
2023-02-24,38.887322,-76.995498,Ward 6,2023-02-24
2023-02-24,38.941437,-77.043615,Ward 4,2023-02-24
2023-02-24,38.950755,-77.054075,Ward 3,2023-02-24
2023-02-24,38.949436,-77.066903,Ward 3,2023-02-24
2023-02-24,38.949680,-77.064221,Ward 3,2023-02-24
2023-02-24,38.948561,-77.067581,Ward 3,2023-02-24
2023-02-25,38.902702,-76.983462,Ward 5,2023-02-25
2023-02-25,38.928705,-77.027510,Ward 1,2023-02-25
2023-02-25,38.900440,-77.054068,Ward 2,2023-02-25
2023-02-25,38.950304,-77.054977,Ward 3,2023-02-25
2023-02-25,38.916998,-77.031951,Null,2023-02-25
2023-02-26,38.926894,-77.007130,Ward 5,2023-02-26
2023-02-26,38.930032,-77.019518,Ward 1,2023-02-26
2023-02-26,38.930032,-77.019518,Ward 1,2023-02-26
2023-02-26,38.915827,-77.040211,Ward 2,2023-02-26
2023-02-27,38.898611,-77.050515,Ward 2,2023-02-27
2023-02-27,38.874993,-77.004207,Ward 8,2023-02-27
2023-02-28,38.923541,-77.026291,Ward 1,2023-02-28
2023-02-28,38.900441,-77.054242,Ward 2,2023-02-28
2023-02-28,38.906661,-76.980921,Ward 5,2023-02-28
2023-03-02,38.940195,-77.059926,Ward 3,2023-03-02
2023-03-02,38.879487,-77.015436,Ward 6,2023-03-02
2023-03-02,38.888677,-76.994964,Ward 6,2023-03-02
2023-03-03,38.926725,-77.008506,Ward 5,2023-03-03
2023-03-03,38.902702,-76.983462,Ward 5,2023-03-03
2023-03-04,38.931215,-77.000982,Ward 5,2023-03-04
2023-03-04,38.927010,-77.006293,Ward 5,2023-03-04
2023-03-05,38.901451,-76.941860,Ward 7,2023-03-05
2023-03-05,38.938527,-77.024424,Ward 4,2023-03-05
2023-03-05,38.923332,-77.025715,Ward 1,2023-03-06
2023-03-06,38.928870,-77.021812,Ward 1,2023-03-06
2023-03-06,38.861531,-76.971190,Ward 8,2023-03-06
2023-03-06,38.887790,-76.995889,Ward 6,2023-03-06
2023-03-06,38.888677,-76.996176,Ward 6,2023-03-06
2023-03-06,38.887386,-76.996196,Ward 6,2023-03-06
2023-03-06,38.925796,-76.971691,Ward 5,2023-03-06
2023-03-06,38.915335,-77.039435,Ward 2,2023-03-06
2023-03-07,38.902812,-77.011545,Ward 6,2023-03-07
2023-03-08,38.884557,-77.006165,Ward 6,2023-03-08
2023-03-08,38.952049,-77.029431,Ward 4,2023-03-08
2023-03-08,38.910689,-77.027304,Ward 2,2023-03-08
2023-03-08,38.961018,-77.073309,Ward 3,2023-03-08
2023-03-09,38.949608,-77.024263,Ward 4,2023-03-09
2023-03-09,38.874993,-77.004207,Ward 8,2023-03-09
2023-03-10,38.890796,-77.003122,Ward 6,2023-03-10
2023-03-10,38.890796,-77.003122,Ward 6,2023-03-10
2023-03-10,38.882640,-76.960793,Ward 7,2023-03-10
2023-03-11,38.904753,-77.062566,Ward 2,2023-03-11
2023-03-12,38.874993,-77.004207,Ward 8,2023-03-12
2023-03-12,38.874993,-77.004207,Ward 8,2023-03-12
2023-03-12,38.874993,-77.004207,Ward 8,2023-03-12
2023-03-12,38.895504,-77.013297,Ward 6,2023-03-12
2023-03-12,38.924125,-76.992653,Ward 5,2023-03-12
2023-03-13,38.907107,-77.025788,Ward 2,2023-03-13
2023-03-13,38.941015,-77.025774,Ward 4,2023-03-13
2023-03-13,38.917196,-77.010725,Ward 5,2023-03-13
2023-03-14,38.963090,-77.077146,Ward 3,2023-03-14
2023-03-14,38.933573,-77.037183,Ward 1,2023-03-14
2023-03-14,38.933573,-77.037183,Ward 1,2023-03-15
2023-03-15,38.874993,-77.004207,Ward 8,2023-03-15
2023-03-15,38.874993,-77.004207,Ward 8,2023-03-15
2023-03-15,38.874993,-77.004207,Ward 8,2023-03-15
2023-03-16,38.934025,-77.031375,Ward 1,2023-03-16
2023-03-16,38.865484,-76.977574,Ward 8,2023-03-16
2023-03-16,38.982119,-77.024242,Ward 4,2023-03-16
2023-03-16,38.962084,-77.017787,Ward 4,2023-03-16
2023-03-17,38.873144,-77.014193,Ward 6,2023-03-17
2023-03-18,38.906643,-77.026210,Ward 2,2023-03-18
2023-03-18,38.917253,-77.046988,Null,2023-03-18
2023-03-18,38.915827,-77.040211,Ward 2,2023-03-18
2023-03-18,38.915809,-77.039495,Ward 2,2023-03-18
2023-03-18,38.950192,-77.054055,Ward 3,2023-03-18
2023-03-18,38.949709,-77.055698,Ward 3,2023-03-18
2023-03-18,38.934374,-77.041777,Ward 1,2023-03-18
2023-03-18,38.940743,-77.002983,Ward 5,2023-03-18
2023-03-18,38.940743,-77.002983,Ward 5,2023-03-18
2023-03-18,38.905422,-76.975653,Ward 5,2023-03-18
2023-03-19,38.887821,-77.047807,Ward 2,2023-03-19
2023-03-19,38.887821,-77.047807,Ward 2,2023-03-19
2023-03-19,38.938095,-76.980626,Ward 5,2023-03-19
2023-03-19,38.915767,-77.035818,Ward 2,2023-03-19
2023-03-19,38.925755,-77.027040,Ward 1,2023-03-19
2023-03-19,38.912580,-77.064183,Ward 2,2023-03-19
2023-03-19,38.904148,-76.981663,Ward 5,2023-03-19
2023-03-19,38.915767,-77.035818,Ward 2,2023-03-19
2023-03-20,38.915767,-77.035818,Ward 2,2023-03-20
2023-03-20,38.915767,-77.035818,Ward 2,2023-03-20
2023-03-20,38.915864,-77.032202,Ward 2,2023-03-20
2023-03-20,38.916417,-77.031694,Ward 1,2023-03-20
2023-03-20,38.917148,-77.031725,Ward 1,2023-03-20
2023-03-20,38.914299,-77.043991,Ward 2,2023-03-20
2023-03-20,38.874993,-77.004207,Ward 8,2023-03-20
2023-03-20,38.928206,-77.027133,Ward 1,2023-03-20
2023-03-20,38.963092,-77.074521,Ward 3,2023-03-20
2023-03-21,38.896314,-76.999304,Ward 6,2023-03-21
2023-03-21,38.925419,-76.981017,Ward 5,2023-03-21
2023-03-21,38.889035,-76.991071,Ward 6,2023-03-21
2023-03-21,38.874993,-77.004207,Ward 8,2023-03-21
2023-03-21,38.874993,-77.004207,Ward 8,2023-03-21
2023-03-21,38.923764,-77.045115,Ward 1,2023-03-21
2023-03-21,38.937730,-77.093945,Ward 3,2023-03-21
2023-03-21,38.912467,-77.034818,Ward 2,2023-03-21
2023-03-21,38.885984,-76.923729,Ward 7,2023-03-21
2023-03-22,38.905797,-76.981473,Ward 5,2023-03-22
2023-03-22,38.875827,-77.001096,Ward 6,2023-03-22
2023-03-22,38.928206,-77.027133,Ward 1,2023-03-22
2023-03-22,38.904470,-77.027603,Ward 2,2023-03-22
2023-03-22,38.960783,-77.085733,Ward 3,2023-03-22
2023-03-22,38.905797,-76.981473,Ward 5,2023-03-22
2023-03-22,38.893751,-76.991708,Ward 6,2023-03-22
2023-03-22,38.955580,-77.018034,Ward 4,2023-03-22
2023-03-22,38.925390,-76.997776,Ward 5,2023-03-22
2023-03-23,38.925435,-77.000308,Ward 5,2023-03-23
2023-03-23,38.906996,-77.032373,Ward 2,2023-03-23
2023-03-23,38.968461,-77.024679,Ward 4,2023-03-23
2023-03-23,38.968461,-77.024679,Ward 4,2023-03-23
2023-03-23,38.892141,-76.927613,Ward 7,2023-03-23
2023-03-23,38.874993,-77.004207,Ward 8,2023-03-23
2023-03-23,38.890054,-76.950395,Ward 7,2023-03-23
2023-03-23,38.892039,-76.954046,Ward 7,2023-03-23
2023-03-23,38.923007,-77.032343,Ward 1,2023-03-23
2023-03-23,38.904370,-77.060313,Ward 2,2023-03-23
2023-03-23,38.903784,-77.060813,Ward 2,2023-03-23
2023-03-24,38.907107,-77.025788,Ward 2,2023-03-24
2023-03-24,38.907112,-77.026402,Ward 2,2023-03-24
2023-03-24,38.872481,-76.975720,Ward 8,2023-03-24
2023-03-25,38.916093,-77.032243,Ward 2,2023-03-25
2023-03-25,38.916311,-77.020298,Ward 1,2023-03-25
2023-03-27,38.883036,-77.003243,Ward 6,2023-03-27
2023-03-27,38.910841,-77.009565,Ward 5,2023-03-27
2023-03-27,38.911388,-77.009477,Ward 5,2023-03-27
2023-03-27,38.943129,-76.985368,Ward 5,2023-03-27
2023-03-27,38.946361,-77.024740,Ward 4,2023-03-27
2023-03-27,38.845563,-77.000829,Ward 8,2023-03-27
2023-03-27,38.874993,-77.004207,Ward 8,2023-03-27
2023-03-27,38.952983,-77.061430,Ward 3,2023-03-27
2023-03-27,38.917196,-77.010725,Ward 5,2023-03-28
2023-03-28,38.917196,-77.010725,Ward 5,2023-03-28
2023-03-28,38.916998,-77.025314,Ward 1,2023-03-28
2023-03-28,38.913275,-77.064027,Ward 2,2023-03-28
2023-03-28,38.912631,-77.063866,Ward 2,2023-03-28
2023-03-28,38.912472,-77.064933,Ward 2,2023-03-28
2023-03-28,38.874993,-77.004207,Ward 8,2023-03-28
2023-03-28,38.874993,-77.004207,Ward 8,2023-03-28
2023-03-28,38.958649,-77.000482,Ward 4,2023-03-28
2023-03-28,38.982119,-77.024242,Ward 4,2023-03-28
2023-03-28,38.934035,-77.031544,Ward 1,2023-03-28
2023-03-29,38.916370,-77.031694,Ward 1,2023-03-29
2023-03-29,38.916825,-77.029141,Ward 1,2023-03-29
2023-03-29,38.876795,-77.001298,Ward 6,2023-03-29
2023-03-29,38.876796,-76.999244,Ward 6,2023-03-29
2023-03-29,38.912631,-77.063866,Ward 2,2023-03-29
2023-03-29,38.912631,-77.063866,Ward 2,2023-03-29
2023-03-29,38.880620,-76.945350,Ward 7,2023-03-29
2023-03-29,38.876796,-76.999244,Ward 6,2023-03-29
2023-03-29,38.916814,-77.025974,Ward 1,2023-03-29
2023-03-29,38.912106,-77.089507,Ward 3,2023-03-29
2023-03-30,38.883153,-76.993523,Ward 6,2023-03-30
2023-03-30,38.883153,-76.993523,Ward 6,2023-03-30
2023-03-30,38.883153,-76.993523,Ward 6,2023-03-30
2023-03-30,38.891748,-76.993541,Ward 6,2023-03-30
2023-03-30,38.891748,-76.993541,Ward 6,2023-03-30
2023-03-30,38.892808,-76.993996,Ward 6,2023-03-30
2023-03-30,38.892808,-76.993996,Ward 6,2023-03-30
2023-03-30,38.895694,-77.000806,Ward 6,2023-03-30
2023-03-30,38.912701,-77.064102,Ward 2,2023-03-30
2023-03-30,38.874993,-77.004207,Ward 8,2023-03-30
2023-03-30,38.898508,-77.051197,Ward 2,2023-03-30
2023-03-31,38.875372,-77.021124,Ward 6,2023-03-31
2023-03-31,38.958649,-77.000482,Ward 4,2023-03-31
2023-04-02,38.906431,-76.980600,Ward 5,2023-04-02
2023-04-02,38.909108,-77.061520,Ward 2,2023-04-02
2023-04-02,38.875797,-76.976904,Null,2023-04-02
2023-04-02,38.886381,-76.946799,Ward 7,2023-04-02
2023-04-02,38.893722,-76.993571,Ward 6,2023-04-02
2023-04-02,38.893756,-76.989457,Ward 6,2023-04-02
2023-04-02,38.887798,-76.983834,Ward 6,2023-04-02
2023-04-03,38.887798,-76.983834,Ward 6,2023-04-03
2023-04-03,38.912106,-77.089507,Ward 3,2023-04-03
2023-04-03,38.884858,-76.981995,Ward 6,2023-04-03
2023-04-03,38.884936,-76.981992,Ward 6,2023-04-03
2023-04-03,38.904778,-76.980637,Ward 5,2023-04-03
2023-04-04,38.904697,-76.982272,Ward 5,2023-04-04
2023-04-04,38.908963,-77.021528,Ward 6,2023-04-04
2023-04-04,38.967132,-77.010348,Ward 4,2023-04-04
2023-04-04,38.902598,-77.062755,Ward 2,2023-04-04
2023-04-04,38.904491,-77.061368,Ward 2,2023-04-04
2023-04-05,38.929070,-77.057471,Ward 3,2023-04-05
2023-04-05,38.933230,-77.024183,Ward 1,2023-04-05
2023-04-05,38.874993,-77.004207,Ward 8,2023-04-05
2023-04-05,38.874993,-77.004207,Ward 8,2023-04-05
2023-04-05,38.964000,-77.077145,Ward 3,2023-04-05
2023-04-06,38.880846,-77.026591,Ward 6,2023-04-06
2023-04-06,38.883019,-77.029038,Ward 6,2023-04-06
2023-04-06,38.924068,-76.998706,Ward 5,2023-04-06
2023-04-06,38.922513,-76.986526,Ward 5,2023-04-06
2023-04-06,38.935471,-77.097098,Ward 3,2023-04-06
2023-04-06,38.907107,-77.025788,Ward 2,2023-04-06
2023-04-06,38.870792,-77.007387,Ward 6,2023-04-06
2023-04-07,38.886472,-76.934044,Ward 7,2023-04-07
2023-04-07,38.925361,-77.025439,Ward 1,2023-04-07
2023-04-07,38.917678,-77.038697,Ward 1,2023-04-07
2023-04-07,38.915771,-77.038137,Ward 2,2023-04-07
2023-04-07,38.912455,-77.038704,Ward 2,2023-04-07
2023-04-08,38.917148,-77.031725,Ward 1,2023-04-08
2023-04-08,38.916850,-77.032220,Ward 2,2023-04-08
2023-04-08,38.915745,-77.033006,Ward 2,2023-04-08
2023-04-08,38.915745,-77.033006,Ward 2,2023-04-08
2023-04-08,38.913674,-77.038779,Ward 2,2023-04-08
2023-04-09,38.904027,-77.034987,Ward 2,2023-04-09
