2023-01-03,38.946122,-77.020353,Ward 4,2023-01-04
2023-01-03,38.915793,-77.041112,Ward 2,2023-01-03
2023-01-03,38.910129,-77.016836,Ward 6,2023-01-03
2023-01-03,38.920385,-77.040137,Ward 1,2023-01-04
2023-01-03,38.885230,-77.003750,Ward 6,2023-01-04
2023-01-03,38.830616,-77.011436,Ward 8,2023-01-04
2023-01-03,38.892838,-76.981995,Ward 6,2023-01-04
2023-01-03,38.929479,-77.020023,Ward 1,2023-01-04
2023-01-03,38.916112,-77.004789,Ward 5,2023-01-04
2023-01-03,38.910550,-77.011620,Ward 5,2023-01-04
2023-01-03,38.896962,-76.919682,Ward 7,2023-01-06
2023-01-03,38.921863,-77.032746,Ward 1,2023-01-05
2023-01-03,38.896503,-76.993279,Ward 6,2023-01-04
2023-01-03,38.902219,-77.018258,Ward 6,2023-01-04
2023-01-03,38.913096,-77.023715,Ward 6,2023-01-04
2023-01-03,38.917202,-77.040129,Ward 1,2023-01-04
2023-01-03,38.925822,-77.007715,Ward 5,2023-01-04
2023-01-03,38.953490,-77.016980,Ward 4,2023-01-04
2023-01-03,38.877950,-77.001034,Ward 8,2023-01-03
2023-01-03,38.946496,-77.020019,Ward 4,2023-01-04
2023-01-03,38.934012,-77.033726,Ward 1,2023-01-05
2023-01-03,38.912400,-77.020257,Ward 6,2023-01-04
2023-01-03,38.911577,-77.043701,Ward 2,2023-01-04
2023-01-03,38.957859,-77.015849,Ward 4,2023-01-04
2023-01-03,38.944542,-77.019835,Ward 4,2023-01-04
2023-01-03,38.925162,-76.998209,Ward 5,2023-01-04
2023-01-03,38.895600,-76.977483,Ward 6,2023-01-04
2023-01-03,38.868391,-76.982866,Ward 8,2023-01-04
2023-01-03,38.906282,-77.014012,Ward 6,2023-01-04
2023-01-03,38.907416,-77.011719,Ward 5,2023-01-04
2023-01-03,38.907416,-77.011782,Ward 5,2023-01-04
2023-01-03,38.884778,-76.988061,Ward 6,2023-01-04
2023-01-03,38.917938,-77.009782,Ward 5,2023-01-04
2023-01-03,38.909971,-77.036067,Ward 2,2023-01-04
2023-01-03,38.918207,-77.014940,Ward 1,2023-01-04
2023-01-03,38.869657,-76.969279,Ward 7,2023-01-04
2023-01-03,38.902264,-76.995163,Ward 6,2023-01-04
2023-01-03,38.914992,-77.037251,Ward 2,2023-01-04
2023-01-03,38.915905,-77.020219,Ward 1,2023-01-04
2023-01-03,38.939549,-77.027015,Ward 4,2023-01-04
2023-01-03,38.959453,-77.033146,Ward 4,2023-01-04
2023-01-03,38.925655,-77.008713,Ward 5,2023-01-04
2023-01-03,38.913168,-77.024224,Ward 6,2023-01-04
2023-01-03,38.928195,-77.020689,Ward 1,2023-01-04
2023-01-03,38.931185,-77.021699,Ward 1,2023-01-04
2023-01-03,38.933856,-77.020372,Ward 1,2023-01-04
2023-01-03,38.897577,-76.973043,Ward 7,2023-01-04
2023-01-03,38.911329,-77.022672,Ward 6,2023-01-04
2023-01-03,38.913000,-77.034823,Ward 2,2023-01-04
2023-01-03,38.940488,-77.016825,Ward 4,2023-01-04
2023-01-03,38.882385,-76.981189,Ward 6,2023-01-04
2023-01-03,38.963956,-77.024843,Ward 4,2023-01-04
2023-01-03,38.925024,-77.032053,Ward 1,2023-01-05
2023-01-03,38.906728,-76.989233,Ward 5,2023-01-04
2023-01-04,38.914701,-77.035695,Ward 2,2023-01-05
2023-01-04,38.933685,-77.043950,Ward 1,2023-01-04
2023-01-04,38.888788,-76.917805,Ward 7,2023-01-04
2023-01-04,38.924999,-77.026771,Ward 1,2023-01-06
2023-01-04,38.888857,-77.000183,Ward 6,2023-01-04
2023-01-04,38.906836,-76.984095,Ward 5,2023-01-04
2023-01-04,38.885037,-76.960455,Ward 7,2023-01-04
2023-01-04,38.884353,-77.004456,Ward 6,2023-01-04
2023-01-04,38.925155,-77.026777,Ward 1,2023-01-04
2023-01-04,38.922608,-77.040425,Ward 1,2023-01-04
2023-01-04,38.911726,-77.020150,Ward 6,2023-01-04
2023-01-04,38.935291,-77.072469,Ward 3,2023-01-06
2023-01-04,38.959367,-77.024675,Ward 4,2023-01-04
2023-01-04,38.939538,-77.033901,Ward 4,2023-01-04
2023-01-04,38.926991,-77.030487,Ward 1,2023-01-05
2023-01-04,38.912782,-77.013102,Ward 5,2023-01-05
2023-01-04,38.953236,-77.022464,Ward 4,2023-01-04
2023-01-04,38.890926,-76.933668,Ward 7,2023-01-04
2023-01-04,38.909032,-77.024216,Ward 2,2023-01-04
2023-01-04,38.910774,-77.032219,Ward 2,2023-01-04
2023-01-04,38.949552,-77.034117,Ward 4,2023-01-05
2023-01-04,38.920358,-77.043352,Ward 1,2023-01-04
2023-01-04,38.907512,-77.069239,Ward 2,2023-01-05
2023-01-04,38.860477,-76.988134,Ward 8,2023-01-09
2023-01-04,38.907418,-77.069235,Ward 2,2023-01-09
2023-01-04,38.907699,-77.027874,Ward 2,2023-01-05
2023-01-04,38.914960,-77.024171,Ward 1,2023-01-05
2023-01-04,38.864598,-76.975753,Ward 8,2023-01-09
2023-01-04,38.890444,-76.959133,Ward 7,2023-01-05
2023-01-04,38.934301,-77.019967,Ward 1,2023-01-05
2023-01-04,38.907329,-77.065896,Ward 2,2023-01-05
2023-01-04,38.900440,-76.974909,Ward 5,2023-01-05
2023-01-04,38.934296,-77.020023,Ward 1,2023-01-05
2023-01-04,38.921264,-77.030741,Ward 1,2023-01-05
2023-01-04,38.933691,-77.033540,Ward 1,2023-01-05
2023-01-04,38.864489,-77.014630,Ward 6,2023-01-05
2023-01-04,38.903329,-77.011931,Ward 6,2023-01-05
2023-01-04,38.878895,-76.987067,Ward 6,2023-01-05
2023-01-04,38.958510,-77.015595,Ward 4,2023-01-05
2023-01-04,38.949340,-77.020061,Ward 4,2023-01-05
2023-01-04,38.887809,-77.000137,Ward 6,2023-01-05
2023-01-04,38.927931,-77.023358,Ward 1,2023-01-05
2023-01-04,38.916799,-77.030986,Ward 1,2023-01-05
2023-01-04,38.903688,-77.063834,Ward 2,2023-01-05
2023-01-04,38.937412,-77.032439,Ward 4,2023-01-05
2023-01-04,38.937151,-77.032170,Ward 4,2023-01-05
2023-01-04,38.935888,-77.034510,Ward 1,2023-01-05
2023-01-04,38.882385,-76.981189,Ward 6,2023-01-05
2023-01-04,38.924383,-77.051020,Ward 3,2023-01-09
2023-01-04,38.894110,-76.919987,Ward 7,2023-01-05
2023-01-04,38.898195,-76.981799,Ward 6,2023-01-05
2023-01-05,38.902705,-76.979680,Ward 5,2023-01-05
2023-01-05,38.895568,-76.974536,Ward 7,2023-01-05
2023-01-05,38.916338,-77.009535,Ward 5,2023-01-05
2023-01-05,38.896497,-76.981087,Ward 6,2023-01-05
2023-01-05,38.923500,-76.992656,Ward 5,2023-01-05
2023-01-05,38.885873,-77.001698,Ward 6,2023-01-05
2023-01-05,38.911292,-77.043222,Ward 2,2023-01-05
2023-01-05,38.913160,-77.016527,Ward 5,2023-01-05
2023-01-05,38.930948,-77.030045,Ward 1,2023-01-05
2023-01-05,38.916845,-77.025012,Ward 1,2023-01-05
2023-01-05,38.833201,-77.004424,Ward 8,2023-01-09
2023-01-05,38.960305,-77.017359,Ward 4,2023-01-09
2023-01-05,38.934301,-77.019967,Ward 1,2023-01-09
2023-01-05,38.935773,-77.034106,Ward 1,2023-01-06
2023-01-05,38.905520,-77.050720,Ward 2,2023-01-09
2023-01-05,38.937748,-77.033503,Ward 4,2023-01-06
2023-01-05,38.936800,-76.990369,Ward 5,2023-01-06
2023-01-05,38.907012,-77.026254,Ward 2,2023-01-10
2023-01-05,38.830585,-77.011473,Ward 8,2023-01-09
2023-01-05,38.910085,-77.023254,Ward 6,2023-01-10
2023-01-05,38.956685,-77.027727,Ward 4,2023-01-06
2023-01-05,38.904853,-76.949484,Ward 7,2023-01-06
2023-01-05,38.909453,-77.039793,Ward 2,2023-01-10
2023-01-05,38.916814,-77.004633,Ward 5,2023-01-06
2023-01-05,38.898036,-76.981513,Ward 6,2023-01-06
2023-01-05,38.926648,-77.006900,Ward 5,2023-01-06
2023-01-05,38.914748,-77.070656,Ward 2,2023-01-09
2023-01-05,38.907245,-76.979594,Ward 5,2023-01-06
2023-01-05,38.900440,-76.974909,Ward 5,2023-01-06
2023-01-05,38.904287,-76.981243,Ward 5,2023-01-06
2023-01-05,38.872502,-76.975198,Ward 8,2023-01-09
2023-01-05,38.932061,-77.019734,Ward 1,2023-01-09
2023-01-05,38.912155,-77.067705,Ward 2,2023-01-09
2023-01-05,38.948998,-77.033622,Ward 4,2023-01-06
2023-01-05,38.947006,-77.027099,Ward 4,2023-01-06
2023-01-05,38.895770,-76.926795,Ward 7,2023-01-06
2023-01-05,38.945376,-77.077812,Ward 3,2023-01-09
2023-01-05,38.953906,-77.026294,Ward 4,2023-01-06
2023-01-05,38.930589,-77.021579,Ward 1,2023-01-09
2023-01-05,38.911488,-77.004684,Ward 5,2023-01-06
2023-01-05,38.902040,-76.986813,Ward 5,2023-01-06
2023-01-06,38.935974,-77.019813,Ward 1,2023-01-09
2023-01-06,38.897816,-76.980080,Ward 6,2023-01-06
2023-01-06,38.916404,-77.011015,Ward 5,2023-01-06
2023-01-06,38.869077,-76.967998,Ward 7,2023-01-06
2023-01-06,38.931476,-77.034036,Ward 1,2023-01-06
2023-01-06,38.931239,-77.029278,Ward 1,2023-01-06
2023-01-06,38.914649,-77.034800,Ward 2,2023-01-09
2023-01-06,38.928413,-77.026430,Ward 1,2023-01-09
2023-01-06,38.908538,-77.041929,Ward 2,2023-01-10
2023-01-06,38.912786,-77.040148,Ward 2,2023-01-10
2023-01-06,38.947478,-76.996814,Ward 5,2023-01-09
2023-01-06,38.937528,-77.033676,Ward 4,2023-01-09
2023-01-06,38.965245,-77.031267,Ward 4,2023-01-09
2023-01-06,38.869309,-76.976675,Ward 8,2023-01-09
2023-01-06,38.979712,-77.030822,Ward 4,2023-01-09
2023-01-06,38.916112,-77.004540,Ward 5,2023-01-10
2023-01-06,38.926013,-77.026028,Ward 1,2023-01-09
2023-01-06,38.873358,-76.977313,Ward 8,2023-01-09
2023-01-06,38.877878,-76.999713,Ward 8,2023-01-09
2023-01-06,38.960111,-76.998221,Ward 4,2023-01-09
2023-01-06,38.896856,-76.989948,Ward 6,2023-01-09
2023-01-06,38.925003,-77.044388,Ward 1,2023-01-09
2023-01-06,38.925766,-76.997545,Ward 5,2023-01-11
2023-01-06,38.932610,-77.042949,Ward 1,2023-01-09
2023-01-06,38.888501,-76.996743,Ward 6,2023-01-09
2023-01-06,38.898022,-76.981991,Ward 6,2023-01-09
2023-01-06,38.931733,-77.029123,Ward 1,2023-01-09
2023-01-06,38.891524,-76.998701,Ward 6,2023-01-09
2023-01-06,38.922714,-77.028811,Ward 1,2023-01-09
2023-01-06,38.835928,-77.004005,Ward 8,2023-01-09
2023-01-06,38.910947,-77.040273,Ward 2,2023-01-10
2023-01-07,38.954576,-77.020031,Ward 4,2023-01-09
2023-01-07,38.903926,-76.989789,Ward 5,2023-01-09
2023-01-07,38.898045,-76.980087,Ward 6,2023-01-09
2023-01-07,38.913072,-77.011894,Ward 5,2023-01-10
2023-01-07,38.917401,-77.015063,Ward 1,2023-01-09
2023-01-07,38.932412,-77.034691,Ward 1,2023-01-09
2023-01-07,38.916524,-77.018304,Ward 1,2023-01-09
2023-01-07,38.895544,-76.973856,Ward 7,2023-01-09
2023-01-07,38.913653,-77.022639,Ward 2,2023-01-09
2023-01-07,38.910311,-77.017049,Ward 6,2023-01-10
2023-01-07,38.904469,-76.948487,Ward 7,2023-01-09
2023-01-07,38.904469,-76.948487,Ward 7,2023-01-09
2023-01-07,38.931684,-77.043109,Ward 1,2023-01-09
2023-01-07,38.909816,-77.011384,Ward 5,2023-01-09
2023-01-07,38.956160,-76.996281,Ward 5,2023-01-09
2023-01-07,38.884458,-76.997559,Ward 6,2023-01-09
2023-01-07,38.916433,-77.031056,Ward 1,2023-01-09
2023-01-07,38.962513,-77.022153,Ward 4,2023-01-09
2023-01-07,38.880155,-76.991299,Ward 6,2023-01-09
2023-01-07,38.923851,-77.024576,Ward 1,2023-01-09
2023-01-07,38.910931,-77.018283,Ward 6,2023-01-10
2023-01-07,38.906652,-76.984135,Ward 5,2023-01-09
2023-01-08,38.890435,-76.959859,Ward 7,2023-01-09
2023-01-08,38.897418,-76.971173,Ward 7,2023-01-09
2023-01-08,38.894483,-76.927042,Ward 7,2023-01-09
2023-01-08,38.932018,-77.034437,Ward 1,2023-01-09
2023-01-08,38.911402,-77.017312,Ward 6,2023-01-10
2023-01-08,38.958224,-77.018837,Ward 4,2023-01-09
2023-01-08,38.937028,-77.031738,Ward 4,2023-01-09
2023-01-08,38.925009,-77.030491,Ward 1,2023-01-09
2023-01-08,38.876222,-76.937328,Ward 7,2023-01-09
2023-01-08,38.923844,-76.999306,Ward 5,2023-01-09
2023-01-08,38.915215,-77.024207,Ward 1,2023-01-09
2023-01-08,38.934917,-77.020079,Ward 1,2023-01-09
2023-01-08,38.880314,-76.995259,Ward 6,2023-01-09
2023-01-08,38.914810,-77.023194,Ward 1,2023-01-09
2023-01-08,38.899617,-76.998244,Ward 6,2023-01-09
2023-01-08,38.910956,-77.022631,Ward 6,2023-01-10
2023-01-08,38.925000,-77.031327,Ward 1,2023-01-09
2023-01-09,38.952880,-77.021911,Ward 4,2023-01-09
2023-01-09,38.904192,-77.053012,Ward 2,2023-01-09
2023-01-09,38.941727,-77.024537,Ward 4,2023-01-09
2023-01-09,38.912020,-77.033644,Ward 2,2023-01-10
2023-01-09,38.930457,-77.028225,Ward 1,2023-01-09
2023-01-09,38.930457,-77.028225,Ward 1,2023-01-09
2023-01-09,38.893837,-76.927507,Ward 7,2023-01-09
2023-01-09,38.925605,-77.034266,Ward 1,2023-01-13
2023-01-09,38.893032,-76.950359,Ward 7,2023-01-10
2023-01-09,38.954872,-76.990578,Ward 5,2023-01-11
2023-01-09,38.917324,-77.016383,Ward 1,2023-01-10
2023-01-09,38.895390,-77.010684,Ward 6,2023-01-10
2023-01-09,38.933783,-77.022686,Ward 1,2023-01-10
2023-01-09,38.868412,-76.981373,Ward 8,2023-01-10
2023-01-09,38.864826,-76.976212,Ward 8,2023-01-10
2023-01-09,38.878261,-77.000879,Ward 6,2023-01-10
2023-01-09,38.905450,-76.997813,Ward 6,2023-01-10
2023-01-09,38.873007,-76.978333,Ward 8,2023-01-10
2023-01-09,38.949811,-77.016920,Ward 4,2023-01-11
2023-01-09,38.910926,-77.035153,Ward 2,2023-01-10
2023-01-09,38.910530,-77.035185,Ward 2,2023-01-10
2023-01-09,38.879451,-76.993535,Ward 6,2023-01-10
2023-01-09,38.904419,-76.990970,Ward 5,2023-01-10
2023-01-09,38.942010,-77.033017,Ward 4,2023-01-10
2023-01-09,38.897121,-76.977934,Ward 6,2023-01-10
2023-01-09,38.906342,-77.027886,Ward 2,2023-01-10
2023-01-09,38.926979,-77.028343,Ward 1,2023-01-10
2023-01-09,38.904837,-77.012403,Ward 6,2023-01-10
2023-01-09,38.904091,-77.064859,Ward 2,2023-01-10
2023-01-09,38.900373,-76.977208,Ward 5,2023-01-10
2023-01-09,38.877354,-76.936804,Ward 7,2023-01-10
2023-01-09,38.913197,-77.025289,Ward 2,2023-01-10
2023-01-09,38.904108,-76.991096,Ward 5,2023-01-10
2023-01-09,38.904219,-76.991392,Ward 5,2023-01-10
2023-01-09,38.951658,-77.095216,Ward 3,2023-01-10
2023-01-09,38.915607,-77.074410,Ward 2,2023-01-10
2023-01-09,38.892955,-76.949317,Ward 7,2023-01-10
2023-01-09,38.917645,-77.043902,Ward 1,2023-01-11
2023-01-09,38.895960,-76.979170,Ward 6,2023-01-10
2023-01-09,38.915840,-77.012615,Ward 5,2023-01-10
2023-01-09,38.937822,-77.029925,Ward 4,2023-01-10
2023-01-09,38.906995,-77.056140,Ward 2,2023-01-10
2023-01-09,38.914886,-77.026244,Ward 1,2023-01-11
2023-01-09,38.956160,-76.996281,Ward 5,2023-01-11
2023-01-09,38.949648,-76.992432,Ward 5,2023-01-10
2023-01-09,38.881067,-76.995930,Ward 6,2023-01-10
2023-01-09,38.915017,-77.019639,Ward 6,2023-01-10
2023-01-09,38.863515,-76.981101,Ward 8,2023-01-10
2023-01-09,38.932649,-76.965097,Ward 5,2023-01-10
2023-01-10,38.916588,-77.020773,Ward 1,2023-01-11
2023-01-10,38.912404,-77.003033,Ward 5,2023-01-10
2023-01-10,38.910933,-77.035297,Ward 2,2023-01-10
2023-01-10,38.914997,-77.025545,Ward 1,2023-01-11
2023-01-10,38.876172,-77.010428,Ward 6,2023-01-10
2023-01-10,38.890428,-76.959632,Ward 7,2023-01-10
2023-01-10,38.930173,-77.024488,Ward 1,2023-01-10
2023-01-10,38.900610,-76.952178,Ward 7,2023-01-10
2023-01-10,38.926379,-77.023997,Ward 1,2023-01-11
2023-01-10,38.920974,-76.983583,Ward 5,2023-01-10
2023-01-10,38.897141,-76.993334,Ward 6,2023-01-11
2023-01-10,38.897141,-76.993277,Ward 6,2023-01-11
2023-01-10,38.882925,-76.994015,Ward 6,2023-01-11
2023-01-10,38.890444,-76.959913,Ward 7,2023-01-11
2023-01-10,38.863981,-76.992502,Ward 8,2023-01-11
2023-01-10,38.891436,-76.953397,Ward 7,2023-01-11
2023-01-10,38.916590,-77.020706,Ward 1,2023-01-11
2023-01-10,38.916689,-77.008577,Ward 5,2023-01-12
2023-01-10,38.958242,-77.024765,Ward 4,2023-01-11
2023-01-10,38.899674,-77.000794,Ward 6,2023-01-11
2023-01-10,38.933766,-77.023082,Ward 1,2023-01-11
2023-01-10,38.914294,-77.071458,Ward 2,2023-01-11
2023-01-10,38.933705,-77.022869,Ward 1,2023-01-11
2023-01-10,38.954907,-77.024743,Ward 4,2023-01-11
2023-01-10,38.925820,-77.032606,Ward 1,2023-01-11
2023-01-10,38.886686,-76.978506,Ward 6,2023-01-11
2023-01-10,38.916708,-77.012412,Ward 5,2023-01-11
2023-01-10,38.869001,-76.975454,Ward 8,2023-01-11
2023-01-10,38.894468,-76.955479,Ward 7,2023-01-11
2023-01-10,38.920308,-77.043703,Ward 1,2023-01-12
2023-01-10,38.917716,-77.003828,Ward 5,2023-01-12
2023-01-10,38.942346,-77.032999,Ward 4,2023-01-11
2023-01-10,38.891427,-76.954662,Ward 7,2023-01-11
2023-01-10,38.919567,-77.033378,Ward 1,2023-01-13
2023-01-10,38.959453,-77.033146,Ward 4,2023-01-11
2023-01-10,38.895766,-76.976063,Ward 7,2023-01-11
2023-01-10,38.905014,-77.001115,Ward 6,2023-01-11
2023-01-10,38.956710,-77.027446,Ward 4,2023-01-11
2023-01-10,38.932412,-77.034691,Ward 1,2023-01-11
2023-01-10,38.893352,-76.956572,Ward 7,2023-01-11
2023-01-10,38.909459,-77.010784,Ward 5,2023-01-11
2023-01-10,38.890430,-76.959690,Ward 7,2023-01-12
2023-01-10,38.917935,-77.004969,Ward 5,2023-01-11
2023-01-11,38.940670,-77.022691,Ward 4,2023-01-11
2023-01-11,38.933619,-77.019565,Ward 1,2023-01-11
2023-01-11,38.960353,-77.020997,Ward 4,2023-01-11
2023-01-11,38.940162,-77.024703,Ward 4,2023-01-11
2023-01-11,38.931451,-77.022618,Ward 1,2023-01-11
2023-01-11,38.944521,-77.014588,Ward 4,2023-01-11
2023-01-11,38.872216,-76.966103,Ward 7,2023-01-11
2023-01-11,38.914911,-77.019632,Ward 6,2023-01-11
2023-01-11,38.917929,-77.010694,Ward 5,2023-01-11
2023-01-11,38.917934,-77.010635,Ward 5,2023-01-11
2023-01-11,38.917934,-77.010752,Ward 5,2023-01-11
2023-01-11,38.917922,-77.010576,Ward 5,2023-01-11
2023-01-11,38.917922,-77.010517,Ward 5,2023-01-11
2023-01-11,38.917930,-77.010458,Ward 5,2023-01-11
2023-01-11,38.917934,-77.010399,Ward 5,2023-01-11
2023-01-11,38.856841,-76.986911,Ward 8,2023-01-11
2023-01-11,38.908969,-76.986580,Ward 5,2023-01-12
2023-01-11,38.909432,-77.024609,Ward 2,2023-01-11
2023-01-11,38.937497,-77.021735,Ward 4,2023-01-12
2023-01-11,38.910242,-77.011935,Ward 5,2023-01-12
2023-01-11,38.913456,-77.019463,Ward 6,2023-01-13
2023-01-11,38.915981,-77.038226,Ward 2,2023-01-13
2023-01-11,38.892595,-76.958149,Ward 7,2023-01-12
2023-01-11,38.937174,-76.994638,Ward 5,2023-01-12
2023-01-11,38.928639,-77.042471,Ward 1,2023-01-12
2023-01-11,38.906005,-77.034828,Ward 2,2023-01-13
2023-01-11,38.925168,-77.024993,Ward 1,2023-01-12
2023-01-11,38.898704,-77.054233,Ward 2,2023-01-13
2023-01-11,38.913443,-77.068757,Ward 2,2023-01-13
2023-01-11,38.933783,-77.022686,Ward 1,2023-01-12
2023-01-11,38.922765,-77.033686,Ward 1,2023-01-12
2023-01-11,38.907069,-77.011485,Ward 5,2023-01-12
2023-01-11,38.909832,-77.027601,Ward 2,2023-01-13
2023-01-11,38.917637,-77.042819,Ward 1,2023-01-12
2023-01-11,38.934886,-77.026264,Ward 1,2023-01-12
2023-01-11,38.895003,-77.031353,Ward 2,2023-01-12
2023-01-11,38.906229,-77.014652,Ward 6,2023-01-12
2023-01-11,38.951113,-77.009468,Ward 4,2023-01-12
2023-01-11,38.931091,-77.022716,Ward 1,2023-01-12
2023-01-11,38.938455,-77.028131,Ward 4,2023-01-12
2023-01-11,38.923343,-77.039261,Ward 1,2023-01-12
2023-01-11,38.933399,-77.019811,Ward 1,2023-01-12
2023-01-11,38.914255,-77.046670,Ward 2,2023-01-13
2023-01-11,38.848988,-76.974441,Ward 8,2023-01-12
2023-01-12,38.941727,-77.024537,Ward 4,2023-01-12
2023-01-12,38.890444,-76.959133,Ward 7,2023-01-12
2023-01-12,38.890436,-76.959403,Ward 7,2023-01-12
2023-01-12,38.915981,-77.038226,Ward 2,2023-01-13
2023-01-12,38.952503,-77.024099,Ward 4,2023-01-13
2023-01-12,38.907467,-77.039296,Ward 2,2023-01-13
2023-01-12,38.863257,-76.981646,Ward 8,2023-01-13
2023-01-12,38.894785,-76.927499,Ward 7,2023-01-13
2023-01-12,38.937194,-76.994773,Ward 5,2023-01-17
2023-01-12,38.928626,-77.027194,Ward 1,2023-01-13
2023-01-12,38.913344,-77.013121,Ward 5,2023-01-13
2023-01-12,38.865824,-76.945527,Ward 7,2023-01-17
2023-01-12,38.913864,-77.068442,Ward 2,2023-01-13
2023-01-12,38.911505,-76.987065,Ward 5,2023-01-18
2023-01-12,38.947550,-77.080995,Ward 3,2023-01-13
2023-01-12,38.893360,-76.958764,Ward 7,2023-01-13
2023-01-12,38.905014,-77.001115,Ward 6,2023-01-13
2023-01-12,38.941231,-77.017750,Ward 4,2023-01-13
2023-01-12,38.950587,-76.987006,Ward 5,2023-01-17
2023-01-12,38.914792,-77.015512,Ward 1,2023-01-13
2023-01-12,38.944566,-76.998220,Ward 5,2023-01-17
2023-01-12,38.943517,-77.012809,Ward 4,2023-01-19
2023-01-12,38.945442,-77.019768,Ward 4,2023-01-13
2023-01-12,38.885805,-76.996872,Ward 6,2023-01-13
2023-01-12,38.912148,-77.004815,Ward 5,2023-01-13
2023-01-12,38.863121,-76.981088,Ward 8,2023-01-13
2023-01-12,38.879803,-76.988072,Ward 6,2023-01-13
2023-01-12,38.912910,-77.003237,Ward 5,2023-01-17
2023-01-12,38.909463,-77.011609,Ward 5,2023-01-13
2023-01-12,38.908813,-77.010274,Ward 5,2023-01-13
2023-01-12,38.947697,-76.992872,Ward 5,2023-01-17
2023-01-12,38.917728,-77.026219,Ward 1,2023-01-13
2023-01-12,38.894453,-76.927765,Ward 7,2023-01-17
2023-01-12,38.907580,-77.023210,Ward 6,2023-01-13
2023-01-12,38.918869,-77.073182,Ward 3,2023-01-13
2023-01-12,38.894110,-76.919987,Ward 7,2023-01-17
2023-01-13,38.966996,-77.024001,Ward 4,2023-01-13
2023-01-13,38.890430,-76.959690,Ward 7,2023-01-13
2023-01-13,38.899192,-76.975985,Ward 5,2023-01-17
2023-01-13,38.860157,-76.956127,Ward 7,2023-01-17
2023-01-13,38.933056,-77.020328,Ward 1,2023-01-18
2023-01-13,38.915753,-77.010525,Ward 5,2023-01-17
2023-01-13,38.892955,-76.949317,Ward 7,2023-01-13
2023-01-13,38.933669,-77.031799,Ward 1,2023-01-18
2023-01-13,38.897773,-76.973436,Ward 7,2023-01-13
2023-01-13,38.935182,-77.022864,Ward 1,2023-01-18
2023-01-13,38.885795,-76.979582,Ward 6,2023-01-17
2023-01-13,38.910968,-77.015450,Ward 5,2023-01-18
2023-01-13,38.869240,-76.979664,Ward 8,2023-01-18
2023-01-13,38.881475,-76.989930,Ward 6,2023-01-17
2023-01-13,38.863121,-76.981088,Ward 8,2023-01-18
2023-01-13,38.897531,-76.995801,Ward 6,2023-01-17
2023-01-13,38.921262,-77.031036,Ward 1,2023-01-19
