2024-01-08,38.923232,-77.035018,Ward 1,2024-01-08
2024-01-08,38.914730,-77.034267,Ward 2,2024-01-08
2024-01-08,38.891811,-76.958223,Ward 7,2024-01-08
2024-01-08,38.898687,-77.033353,Ward 2,2024-01-08
2024-01-09,38.945222,-77.031369,Ward 4,2024-01-09
2024-01-10,38.864391,-76.963382,Ward 7,2024-01-10
2024-01-10,38.915330,-77.039229,Ward 2,2024-01-10
2024-01-10,38.824973,-77.005854,Ward 8,2024-01-10
2024-01-10,38.829994,-77.004077,Ward 8,2024-01-10
2024-01-10,38.825820,-77.003853,Ward 8,2024-01-10
2024-01-10,38.833199,-77.005150,Ward 8,2024-01-10
2024-01-11,38.915330,-77.039229,Ward 2,2024-01-11
2024-01-11,38.915330,-77.039229,Ward 2,2024-01-11
2024-01-11,38.915335,-77.039435,Ward 2,2024-01-11
2024-01-11,38.872796,-77.010906,Ward 6,2024-01-11
2024-01-12,38.916147,-77.071345,Ward 2,2024-01-12
2024-01-12,38.884241,-76.995813,Ward 6,2024-01-12
2024-01-12,38.884241,-76.995813,Ward 6,2024-01-12
2024-01-12,38.965564,-77.035962,Ward 4,2024-01-12
2024-01-12,38.891811,-76.958223,Ward 7,2024-01-12
2024-01-12,38.938497,-76.986385,Ward 5,2024-01-12
2024-01-12,38.880069,-76.989998,Ward 6,2024-01-12
2024-01-12,38.880169,-76.990517,Ward 6,2024-01-12
2024-01-12,38.880105,-76.990538,Ward 6,2024-01-12
2024-01-12,38.879467,-77.020818,Ward 6,2024-01-12
2024-01-12,38.963312,-77.031300,Ward 4,2024-01-12
2024-01-13,38.899100,-76.997263,Ward 6,2024-01-13
2024-01-13,38.899100,-76.997263,Ward 6,2024-01-13
2024-01-13,38.908714,-77.033446,Ward 2,2024-01-13
2024-01-13,38.888499,-76.982636,Ward 6,2024-01-13
2024-01-13,38.909356,-76.985294,Ward 5,2024-01-13
2024-01-14,38.952535,-77.036415,Ward 4,2024-01-14
2024-01-15,38.871708,-77.005857,Ward 6,2024-01-15
2024-01-18,38.944058,-77.004074,Ward 5,2024-01-18
2024-01-19,38.950610,-76.990267,Ward 5,2024-01-19
2024-01-20,38.907441,-77.016951,Ward 6,2024-01-20
2024-01-21,38.977457,-77.058036,Ward 4,2024-01-21
2024-01-22,38.902495,-76.987419,Ward 5,2024-01-22
2024-01-22,38.951104,-76.987912,Ward 5,2024-01-22
2024-01-23,38.967444,-77.022236,Ward 4,2024-01-23
2024-01-23,38.967125,-77.023069,Ward 4,2024-01-23
2024-01-23,38.968632,-77.026061,Ward 4,2024-01-23
2024-01-23,38.891811,-76.958223,Ward 7,2024-01-23
2024-01-23,38.973816,-77.026323,Ward 4,2024-01-23
2024-01-24,38.903076,-76.987555,Ward 5,2024-01-24
2024-01-24,38.933481,-77.046588,Ward 1,2024-01-24
2024-01-25,38.951594,-77.037065,Ward 4,2024-01-25
2024-01-25,38.951279,-77.037418,Ward 4,2024-01-25
2024-01-25,38.928635,-77.029708,Ward 1,2024-01-25
2024-01-26,38.923746,-77.037523,Ward 1,2024-01-26
2024-01-26,38.945361,-77.006471,Ward 5,2024-01-26
2024-01-26,38.943832,-77.006907,Ward 5,2024-01-26
2024-01-26,38.940748,-77.087353,Ward 3,2024-01-26
2024-01-27,38.879695,-76.930313,Ward 7,2024-01-27
2024-01-27,38.943968,-76.984725,Ward 5,2024-01-27
2024-01-27,38.949807,-76.986451,Ward 5,2024-01-27
2024-01-27,38.950085,-76.983413,Ward 5,2024-01-27
2024-01-27,38.948554,-76.982928,Ward 5,2024-01-27
2024-01-27,38.879695,-76.930313,Ward 7,2024-01-27
2024-01-28,38.899461,-76.988552,Ward 6,2024-01-28
2024-01-28,38.943081,-76.985956,Ward 5,2024-01-28
2024-01-29,38.929708,-77.082937,Ward 3,2024-01-29
2024-01-29,38.929708,-77.082937,Ward 3,2024-01-29
2024-01-29,38.904409,-77.042958,Ward 2,2024-01-29
2024-01-30,38.915330,-77.039229,Ward 2,2024-01-30
2024-01-30,38.941342,-77.005574,Ward 5,2024-01-30
2024-01-30,38.941315,-77.004557,Ward 5,2024-01-30
2024-01-30,38.941315,-77.004774,Ward 5,2024-01-30
2024-01-30,38.942356,-77.005684,Ward 5,2024-01-30
2024-01-30,38.942660,-77.004994,Ward 5,2024-01-30
2024-01-30,38.943739,-77.004239,Ward 5,2024-01-30
2024-01-30,38.945870,-77.006377,Ward 5,2024-01-30
2024-01-30,38.943097,-77.001922,Ward 5,2024-01-30
2024-01-30,38.943657,-77.003221,Ward 5,2024-01-30
2024-01-30,38.860325,-76.996303,Ward 8,2024-01-30
2024-01-30,38.844887,-76.994518,Ward 8,2024-01-30
2024-01-30,38.909033,-77.045963,Ward 2,2024-01-30
2024-01-31,38.928870,-77.021364,Ward 1,2024-01-31
2024-01-31,38.895003,-77.031353,Ward 2,2024-01-31
2024-01-31,38.898113,-77.023784,Ward 2,2024-01-31
2024-02-01,38.893430,-77.003313,Ward 6,2024-02-01
2024-02-01,38.916430,-77.024572,Ward 1,2024-02-01
2024-02-01,38.836457,-76.991712,Ward 8,2024-02-01
2024-02-01,38.943002,-76.983378,Ward 5,2024-02-01
2024-02-02,38.961506,-77.019213,Ward 4,2024-02-02
2024-02-02,38.845092,-76.994704,Ward 8,2024-02-02
2024-02-03,38.899100,-76.997263,Ward 6,2024-02-03
2024-02-03,38.899100,-76.997263,Ward 6,2024-02-03
2024-02-03,38.886389,-76.929664,Ward 7,2024-02-04
2024-02-04,38.937427,-77.026320,Ward 4,2024-02-04
2024-02-04,38.936959,-77.073974,Ward 3,2024-02-04
2024-02-05,38.931306,-77.000772,Ward 5,2024-02-05
2024-02-05,38.944960,-76.981432,Ward 5,2024-02-05
2024-02-05,38.909840,-77.008163,Ward 5,2024-02-05
2024-02-06,38.915330,-77.039229,Ward 2,2024-02-06
2024-02-06,38.943442,-76.997231,Ward 5,2024-02-06
2024-02-06,38.946413,-76.996814,Ward 5,2024-02-06
2024-02-06,38.946413,-76.996814,Ward 5,2024-02-06
2024-02-06,38.870426,-76.955173,Ward 7,2024-02-06
2024-02-06,38.930272,-77.101468,Ward 3,2024-02-06
2024-02-06,38.946079,-76.998174,Ward 5,2024-02-06
2024-02-06,38.939035,-76.993769,Ward 5,2024-02-06
2024-02-06,38.890113,-77.002858,Ward 6,2024-02-06
2024-02-06,38.915330,-77.039229,Ward 2,2024-02-06
2024-02-06,38.935471,-77.097098,Ward 3,2024-02-06
2024-02-07,38.944640,-76.982627,Ward 5,2024-02-07
2024-02-07,38.919843,-76.983620,Ward 5,2024-02-07
2024-02-08,38.876730,-77.002475,Ward 6,2024-02-08
2024-02-08,38.916356,-77.011901,Ward 5,2024-02-08
2024-02-08,38.874993,-77.004207,Ward 8,2024-02-08
2024-02-08,38.915330,-77.039229,Ward 2,2024-02-08
2024-02-09,38.886389,-76.929664,Ward 7,2024-02-09
2024-02-09,38.902306,-77.053065,Ward 2,2024-02-09
2024-02-09,38.904409,-77.042958,Ward 2,2024-02-09
2024-02-10,38.873474,-77.000731,Ward 6,2024-02-10
2024-02-11,38.916108,-77.034807,Ward 2,2024-02-11
2024-02-11,38.916108,-77.034807,Ward 2,2024-02-11
2024-02-11,38.916108,-77.034807,Ward 2,2024-02-11
2024-02-12,38.900441,-77.054184,Ward 2,2024-02-12
2024-02-12,38.897172,-77.051485,Ward 2,2024-02-12
2024-02-12,38.890054,-76.950395,Ward 7,2024-02-12
2024-02-12,38.967153,-77.059949,Ward 4,2024-02-12
2024-02-12,38.874993,-77.004207,Ward 8,2024-02-12
2024-02-12,38.874472,-77.004520,Ward 8,2024-02-12
2024-02-12,38.948675,-77.018831,Ward 4,2024-02-12
2024-02-12,38.903784,-77.060813,Ward 2,2024-02-12
2024-02-13,38.968434,-77.028789,Ward 4,2024-02-13
2024-02-13,38.907008,-77.055971,Ward 2,2024-02-13
2024-02-13,38.983599,-77.039681,Ward 4,2024-02-13
2024-02-13,38.899100,-76.997263,Ward 6,2024-02-13
2024-02-14,38.876262,-76.964242,Ward 7,2024-02-14
2024-02-14,38.856801,-76.986233,Ward 8,2024-02-14
2024-02-15,38.913294,-77.063123,Ward 2,2024-02-15
2024-02-15,38.874993,-77.004207,Ward 8,2024-02-15
2024-02-15,38.874993,-77.004207,Ward 8,2024-02-15
2024-02-16,38.886389,-76.929664,Ward 7,2024-02-16
2024-02-16,38.946421,-77.008248,Ward 5,2024-02-16
2024-02-16,38.946421,-77.008248,Ward 5,2024-02-16
2024-02-16,38.956441,-77.034619,Ward 4,2024-02-16
2024-02-16,38.938111,-77.066013,Ward 3,2024-02-16
2024-02-16,38.929708,-77.082937,Ward 3,2024-02-16
2024-02-18,38.886389,-76.929664,Ward 7,2024-02-18
2024-02-19,38.929708,-77.082937,Ward 3,2024-02-19
2024-02-19,38.935471,-77.097098,Ward 3,2024-02-19
2024-02-19,38.944451,-76.981075,Ward 5,2024-02-19
2024-02-20,38.886389,-76.929664,Ward 7,2024-02-20
2024-02-20,38.871708,-77.005857,Ward 6,2024-02-20
2024-02-20,38.878224,-76.984967,Ward 6,2024-02-20
2024-02-20,38.888287,-76.990552,Ward 6,2024-02-20
2024-02-21,38.890761,-77.003015,Ward 6,2024-02-21
2024-02-21,38.948951,-76.981971,Ward 5,2024-02-21
2024-02-21,38.945081,-76.979308,Ward 5,2024-02-21
2024-02-21,38.941260,-76.990235,Ward 5,2024-02-21
2024-02-22,38.886389,-76.929664,Ward 7,2024-02-22
2024-02-22,38.864112,-76.989906,Ward 8,2024-02-22
2024-02-22,38.912422,-77.043902,Ward 2,2024-02-22
2024-02-22,38.918306,-76.998812,Ward 5,2024-02-22
2024-02-22,38.915330,-77.039229,Ward 2,2024-02-22
2024-02-22,38.922196,-77.039285,Ward 1,2024-02-22
2024-02-23,38.888897,-76.996934,Ward 6,2024-02-23
2024-02-23,38.915330,-77.039229,Ward 2,2024-02-23
2024-02-24,38.886413,-76.996468,Ward 6,2024-02-24
2024-02-24,38.941882,-77.025067,Ward 4,2024-02-24
2024-02-24,38.886389,-76.929664,Ward 7,2024-02-24
2024-02-24,38.915335,-77.039435,Ward 2,2024-02-24
2024-02-24,38.923746,-77.037523,Ward 1,2024-02-24
2024-02-25,38.915330,-77.039229,Ward 2,2024-02-25
2024-02-25,38.898127,-76.936773,Ward 7,2024-02-25
2024-02-26,38.909330,-77.065299,Ward 2,2024-02-26
2024-02-26,38.909626,-77.065043,Ward 2,2024-02-26
2024-02-27,38.886389,-76.929664,Ward 7,2024-02-27
2024-02-27,38.910939,-77.033379,Ward 2,2024-02-27
2024-02-27,38.910939,-77.033379,Ward 2,2024-02-27
2024-02-27,38.935471,-77.097098,Ward 3,2024-02-27
2024-02-27,38.938577,-77.020988,Ward 4,2024-02-27
2024-02-28,38.899100,-76.997263,Ward 6,2024-02-28
2024-02-29,38.886389,-76.929664,Ward 7,2024-02-29
2024-02-29,38.890754,-77.003073,Ward 6,2024-02-29
2024-02-29,38.923869,-77.053221,Ward 3,2024-02-29
2024-02-29,38.876490,-76.964237,Ward 7,2024-02-29
2024-02-29,38.961850,-77.000020,Ward 4,2024-02-29
2024-03-01,38.925796,-76.971691,Ward 5,2024-03-01
2024-03-01,38.901927,-76.987407,Ward 5,2024-03-01
2024-03-01,38.913889,-77.025297,Ward 2,2024-03-01
2024-03-02,38.890893,-76.991320,Ward 6,2024-03-02
2024-03-02,38.884625,-76.988076,Ward 6,2024-03-02
2024-03-03,38.945126,-77.095782,Ward 3,2024-03-03
2024-03-03,38.925796,-76.971691,Ward 5,2024-03-03
2024-03-03,38.933945,-77.021953,Ward 1,2024-03-03
2024-03-03,38.834737,-76.997495,Ward 8,2024-03-03
2024-03-03,38.836241,-76.992217,Ward 8,2024-03-03
2024-03-03,38.968481,-77.023957,Ward 4,2024-03-03
2024-03-04,38.889508,-76.997251,Ward 6,2024-03-04
2024-03-04,38.972579,-77.070272,Ward 4,2024-03-04
2024-03-04,38.972579,-77.070272,Ward 4,2024-03-04
2024-03-04,38.889414,-76.997926,Ward 6,2024-03-04
2024-03-04,38.949508,-76.982643,Ward 5,2024-03-04
2024-03-04,38.949122,-76.982150,Ward 5,2024-03-04
2024-03-04,38.948670,-76.981537,Ward 5,2024-03-04
2024-03-04,38.948878,-76.981865,Ward 5,2024-03-04
2024-03-05,38.896482,-76.985753,Ward 6,2024-03-05
2024-03-05,38.897322,-76.981446,Ward 7,2024-03-05
2024-03-05,38.896339,-76.985091,Ward 6,2024-03-05
2024-03-05,38.861365,-76.972084,Ward 8,2024-03-05
2024-03-05,38.862226,-76.979434,Ward 8,2024-03-05
2024-03-05,38.862226,-76.979434,Ward 8,2024-03-05
2024-03-06,38.865539,-76.977697,Ward 8,2024-03-06
2024-03-07,38.883058,-77.001000,Ward 6,2024-03-07
2024-03-07,38.932799,-77.019356,Ward 1,2024-03-07
2024-03-07,38.943665,-76.980371,Ward 5,2024-03-07
2024-03-07,38.943665,-76.980371,Ward 5,2024-03-07
2024-03-07,38.918286,-77.002925,Ward 5,2024-03-07
2024-03-08,38.905626,-76.946355,Ward 7,2024-03-08
2024-03-09,38.915330,-77.039229,Ward 2,2024-03-09
2024-03-09,38.973994,-77.036366,Ward 4,2024-03-09
2024-03-09,38.941791,-76.976223,Ward 5,2024-03-09
2024-03-10,38.896484,-76.999233,Ward 6,2024-03-10
2024-03-10,38.870792,-77.007387,Ward 6,2024-03-10
2024-03-11,38.955678,-77.002200,Ward 5,2024-03-11
2024-03-11,38.961035,-76.999857,Ward 4,2024-03-11
2024-03-11,38.927423,-77.021721,Ward 1,2024-03-11
2024-03-11,38.874993,-77.004207,Ward 8,2024-03-11
2024-03-11,38.874993,-77.004207,Ward 8,2024-03-11
2024-03-11,38.902528,-77.050113,Ward 2,2024-03-11
2024-03-12,38.898133,-77.000343,Ward 6,2024-03-12
2024-03-12,38.896484,-76.999233,Ward 6,2024-03-12
2024-03-13,38.911122,-77.019901,Ward 6,2024-03-13
2024-03-13,38.967171,-77.006175,Ward 4,2024-03-13
2024-03-13,38.836457,-76.991712,Ward 8,2024-03-13
2024-03-13,38.899413,-76.988785,Ward 6,2024-03-13
2024-03-13,38.926699,-77.023726,Ward 1,2024-03-13
2024-03-14,38.874290,-77.000773,Ward 6,2024-03-14
2024-03-14,38.934972,-77.086137,Ward 3,2024-03-14
2024-03-14,38.938111,-77.066013,Ward 3,2024-03-14
2024-03-14,38.898116,-76.931503,Ward 7,2024-03-14
2024-03-14,38.836452,-76.992157,Ward 8,2024-03-14
2024-03-14,38.922686,-77.028458,Ward 1,2024-03-14
2024-03-14,38.922680,-77.028396,Ward 1,2024-03-14
2024-03-15,38.945549,-76.978291,Ward 5,2024-03-15
2024-03-15,38.898116,-76.931503,Ward 7,2024-03-15
2024-03-15,38.874993,-77.004207,Ward 8,2024-03-15
2024-03-15,38.920392,-76.950389,Ward 5,2024-03-15
2024-03-15,38.952725,-77.073570,Ward 3,2024-03-15
2024-03-15,38.911269,-77.038765,Ward 2,2024-03-15
2024-03-15,38.911126,-77.038486,Ward 2,2024-03-15
2024-03-16,38.944937,-76.997298,Ward 5,2024-03-16
2024-03-16,38.952725,-77.073570,Ward 3,2024-03-16
2024-03-16,38.952725,-77.073570,Ward 3,2024-03-16
2024-03-16,38.887405,-76.987917,Ward 6,2024-03-16
2024-03-16,38.905991,-76.988182,Ward 5,2024-03-16
2024-03-16,38.968446,-77.029459,Ward 4,2024-03-16
2024-03-16,38.937413,-76.973620,Ward 5,2024-03-16
2024-03-16,38.910944,-77.020497,Ward 6,2024-03-16
2024-03-17,38.985547,-77.029418,Ward 4,2024-03-17
2024-03-17,38.925440,-76.992689,Ward 5,2024-03-17
2024-03-17,38.959284,-77.037376,Ward 4,2024-03-17
2024-03-18,38.860435,-76.974016,Ward 8,2024-03-18
2024-03-18,38.900474,-76.988070,Ward 6,2024-03-18
2024-03-18,38.914926,-77.041953,Ward 2,2024-03-18
2024-03-18,38.905356,-77.046275,Ward 2,2024-03-18
2024-03-19,38.927585,-77.021466,Ward 1,2024-03-19
2024-03-19,38.902095,-77.053567,Ward 2,2024-03-19
2024-03-19,38.902095,-77.053567,Ward 2,2024-03-19
2024-03-19,38.963972,-77.018710,Ward 4,2024-03-19
2024-03-19,38.945445,-76.981429,Ward 5,2024-03-19
2024-03-19,38.920577,-77.001814,Ward 5,2024-03-19
2024-03-19,38.878226,-76.985712,Ward 6,2024-03-19
2024-03-19,38.958540,-77.015986,Ward 4,2024-03-19
2024-03-19,38.927591,-77.021406,Ward 1,2024-03-19
2024-03-19,38.948072,-77.079460,Ward 3,2024-03-19
2024-03-20,38.943081,-76.985956,Ward 5,2024-03-20
2024-03-20,38.874993,-77.004207,Ward 8,2024-03-20
2024-03-20,38.892200,-76.991108,Ward 6,2024-03-20
2024-03-21,38.877102,-77.019373,Ward 6,2024-03-21
2024-03-22,38.885915,-77.001852,Ward 6,2024-03-22
2024-03-22,38.893327,-76.934191,Ward 7,2024-03-22
2024-03-22,38.897132,-76.974820,Ward 7,2024-03-22
2024-03-22,38.876755,-77.041377,Ward 2,2024-03-22
2024-03-22,38.893327,-76.934191,Ward 7,2024-03-22
2024-03-22,38.897132,-76.974820,Ward 7,2024-03-22
2024-03-23,38.929708,-77.082937,Ward 3,2024-03-23
2024-03-23,38.943081,-76.985956,Ward 5,2024-03-23
2024-03-23,38.913855,-77.034046,Ward 2,2024-03-23
2024-03-23,38.884100,-76.980766,Ward 6,2024-03-23
2024-03-23,38.901744,-77.000347,Ward 6,2024-03-23
2024-03-23,38.901659,-77.000347,Ward 6,2024-03-23
2024-03-24,38.886622,-76.981026,Ward 7,2024-03-24
2024-03-24,38.886622,-76.981026,Ward 7,2024-03-24
2024-03-24,38.930308,-77.019830,Ward 1,2024-03-24
2024-03-24,38.930308,-77.019830,Ward 1,2024-03-24
2024-03-24,38.901659,-77.000347,Ward 6,2024-03-24
2024-03-25,38.962510,-77.020276,Ward 4,2024-03-25
2024-03-25,38.861516,-76.961116,Ward 7,2024-03-25
2024-03-25,38.891706,-76.949387,Ward 7,2024-03-25
2024-03-25,38.927595,-77.021354,Ward 1,2024-03-25
2024-03-25,38.864391,-76.963382,Ward 7,2024-03-25
2024-03-26,38.980535,-77.057499,Ward 4,2024-03-26
2024-03-26,38.908285,-77.032811,Ward 2,2024-03-26
2024-03-26,38.899191,-76.944309,Ward 7,2024-03-26
2024-03-26,38.943081,-76.985956,Ward 5,2024-03-26
2024-03-26,38.918993,-77.100523,Ward 3,2024-03-26
2024-03-27,38.927595,-77.021354,Ward 1,2024-03-27
2024-03-27,38.876061,-77.020264,Ward 6,2024-03-27
2024-03-27,38.897301,-76.975074,Ward 7,2024-03-27
2024-03-28,38.912678,-77.063908,Ward 2,2024-03-28
2024-03-28,38.866255,-76.987307,Ward 8,2024-03-28
2024-03-28,38.874993,-77.004207,Ward 8,2024-03-28
2024-03-28,38.917920,-77.010111,Ward 5,2024-03-28
2024-03-29,38.922329,-77.046287,Ward 1,2024-03-29
2024-03-29,38.905598,-77.065902,Ward 2,2024-03-29
2024-03-30,38.909791,-77.065358,Ward 2,2024-03-30
2024-03-30,38.901124,-77.038991,Ward 2,2024-03-30
2024-03-30,38.943810,-77.004511,Ward 5,2024-03-30
2024-03-31,38.864629,-77.012184,Ward 6,2024-03-31
2024-03-31,38.888185,-77.012511,Ward 2,2024-03-31
2024-03-31,38.869285,-76.981187,Ward 8,2024-03-31
2024-03-31,38.890786,-77.002484,Ward 6,2024-03-31
2024-04-01,38.874993,-77.004207,Ward 8,2024-04-01
2024-04-01,38.893327,-76.934191,Ward 7,2024-04-01
2024-04-01,38.861516,-76.961116,Ward 7,2024-04-01
2024-04-01,38.887242,-76.955178,Ward 7,2024-04-01
2024-04-01,38.937496,-77.022090,Ward 4,2024-04-01
2024-04-01,38.943081,-76.985956,Ward 5,2024-04-01
2024-04-01,38.906396,-77.009434,Ward 6,2024-04-01
2024-04-02,38.933277,-76.992141,Ward 5,2024-04-02
2024-04-02,38.903514,-76.976456,Ward 5,2024-04-02
2024-04-02,38.862765,-76.992245,Ward 8,2024-04-02
2024-04-02,38.869657,-76.981241,Ward 8,2024-04-02
2024-04-02,38.961850,-77.000020,Ward 4,2024-04-02
2024-04-02,38.968657,-77.058461,Ward 4,2024-04-02
2024-04-03,38.939147,-76.974432,Ward 5,2024-04-03
2024-04-03,38.939576,-76.980151,Ward 5,2024-04-03
2024-04-03,38.901864,-77.000348,Ward 6,2024-04-03
2024-04-03,38.839563,-76.996369,Ward 8,2024-04-03
2024-04-03,38.888444,-76.925517,Ward 7,2024-04-03
2024-04-03,38.839375,-76.996591,Ward 8,2024-04-03
2024-04-03,38.888026,-77.000828,Ward 6,2024-04-03
2024-04-04,38.949019,-77.020951,Ward 4,2024-04-04
2024-04-04,38.908497,-77.039157,Ward 2,2024-04-04
2024-04-04,38.892190,-76.992482,Ward 6,2024-04-04
2024-04-04,38.908497,-77.039157,Ward 2,2024-04-04
2024-04-04,38.916809,-77.010612,Ward 5,2024-04-04
2024-04-05,38.903900,-77.066875,Ward 2,2024-04-05
2024-04-05,38.901951,-77.000348,Ward 6,2024-04-05
2024-04-05,38.981607,-77.023141,Ward 4,2024-04-05
2024-04-05,38.905455,-77.006176,Ward 6,2024-04-05
2024-04-05,38.905372,-77.002418,Ward 6,2024-04-05
2024-04-05,38.871708,-77.005857,Ward 6,2024-04-05
2024-04-05,38.899638,-76.988548,Ward 6,2024-04-05
2024-04-05,38.887269,-77.006820,Ward 6,2024-04-05
2024-04-06,38.904687,-77.013337,Ward 6,2024-04-06
2024-04-06,38.902306,-77.053065,Ward 2,2024-04-06
2024-04-06,38.907362,-76.999214,Ward 5,2024-04-06
2024-04-06,38.899413,-76.988691,Ward 6,2024-04-06
2024-04-06,38.869657,-76.981365,Ward 8,2024-04-06
2024-04-07,38.910219,-77.038779,Ward 2,2024-04-07
2024-04-07,38.919340,-76.985115,Ward 5,2024-04-07
2024-04-07,38.886288,-76.923707,Ward 7,2024-04-07
2024-04-08,38.911688,-77.005641,Ward 5,2024-04-08
2024-04-08,38.934982,-77.026980,Ward 1,2024-04-08
2024-04-08,38.878239,-77.023169,Ward 6,2024-04-08
2024-04-08,38.878239,-77.023169,Ward 6,2024-04-08
2024-04-08,38.981607,-77.023141,Ward 4,2024-04-08
2024-04-08,38.886923,-76.918927,Ward 7,2024-04-08
2024-04-08,38.904369,-77.006186,Ward 6,2024-04-08
2024-04-08,38.874993,-77.004207,Ward 8,2024-04-08
2024-04-08,38.874993,-77.004207,Ward 8,2024-04-08
2024-04-08,38.915762,-77.067795,Ward 2,2024-04-08
2024-04-08,38.958004,-76.996971,Ward 4,2024-04-08
2024-04-09,38.874993,-77.004207,Ward 8,2024-04-09
2024-04-09,38.874993,-77.004207,Ward 8,2024-04-09
2024-04-09,38.904487,-77.031584,Ward 2,2024-04-09
2024-04-09,38.905400,-77.002941,Ward 6,2024-04-09
2024-04-09,38.940909,-77.021570,Ward 4,2024-04-09
2024-04-09,38.941867,-77.020486,Ward 4,2024-04-09
2024-04-09,38.905806,-77.047649,Ward 2,2024-04-09
2024-04-09,38.929912,-77.073480,Ward 3,2024-04-10
2024-04-09,38.945228,-77.020567,Ward 4,2024-04-10
2024-04-10,38.961017,-77.060965,Ward 4,2024-04-10
2024-04-10,38.885860,-77.024026,Ward 6,2024-04-10
2024-04-10,38.910361,-77.064904,Ward 2,2024-04-10
2024-04-10,38.962701,-77.024207,Ward 4,2024-04-10
2024-04-10,38.962510,-77.019481,Ward 4,2024-04-10
2024-04-10,38.947238,-76.981264,Ward 5,2024-04-10
2024-04-10,38.881472,-76.998273,Ward 6,2024-04-10
2024-04-11,38.932935,-77.034727,Ward 1,2024-04-11
2024-04-11,38.901345,-77.038522,Ward 2,2024-04-11
2024-04-11,38.929544,-76.967626,Ward 5,2024-04-11
2024-04-11,38.899461,-76.988552,Ward 6,2024-04-11
2024-04-12,38.919690,-76.986856,Ward 5,2024-04-12
2024-04-12,38.906660,-77.006314,Ward 6,2024-04-12
2024-04-12,38.907376,-77.003270,Ward 6,2024-04-12
2024-04-13,38.915827,-77.040211,Ward 2,2024-04-13
2024-04-13,38.930032,-77.060655,Ward 3,2024-04-13
2024-04-13,38.915827,-77.040211,Ward 2,2024-04-13
2024-04-13,38.898123,-77.047117,Ward 2,2024-04-13
2024-04-13,38.915827,-77.040211,Ward 2,2024-04-13
2024-04-13,38.910487,-77.034783,Ward 2,2024-04-13
2024-04-14,38.910487,-77.015430,Ward 5,2024-04-14
2024-04-14,38.910487,-77.015430,Ward 5,2024-04-14
2024-04-14,38.916108,-77.034807,Ward 2,2024-04-14
2024-04-14,38.881762,-76.993998,Ward 6,2024-04-14
2024-04-14,38.908012,-77.003291,Ward 6,2024-04-14
2024-04-14,38.928523,-77.033621,Ward 1,2024-04-14
2024-04-14,38.896641,-76.996912,Ward 6,2024-04-14
2024-04-14,38.962200,-77.020162,Ward 4,2024-04-14
2024-04-15,38.877714,-76.998736,Ward 8,2024-04-15
2024-04-15,38.874887,-77.000534,Ward 6,2024-04-15
2024-04-15,38.896854,-76.963976,Ward 7,2024-04-15
2024-04-15,38.953741,-77.070307,Ward 3,2024-04-15
2024-04-15,38.871708,-77.005857,Ward 6,2024-04-15
2024-04-16,38.934822,-77.087650,Ward 3,2024-04-16
2024-04-16,38.933089,-77.084816,Ward 3,2024-04-16
2024-04-16,38.933089,-77.084816,Ward 3,2024-04-16
2024-04-16,38.934665,-77.086181,Ward 3,2024-04-16
2024-04-16,38.885876,-77.000816,Ward 6,2024-04-16
2024-04-16,38.921288,-76.977159,Ward 5,2024-04-16
2024-04-16,38.841197,-77.001128,Ward 8,2024-04-16
2024-04-17,38.905877,-77.004160,Ward 6,2024-04-17
