2025-01-02,38.906652,-76.984135,Ward 5,2025-01-03
2025-01-02,38.916101,-77.007114,Ward 5,2025-01-03
2025-01-02,38.888672,-76.978127,Ward 7,2025-01-03
2025-01-02,38.911507,-77.021113,Ward 2,2025-01-03
2025-01-02,38.912153,-77.019600,Ward 2,2025-01-08
2025-01-02,38.897367,-76.981820,Ward 7,2025-01-03
2025-01-02,38.914999,-77.012512,Ward 5,2025-01-03
2025-01-02,38.888460,-76.924922,Ward 7,2025-01-03
2025-01-02,38.939581,-77.028350,Ward 4,2025-01-16
2025-01-02,38.884608,-77.003713,Ward 6,2025-01-09
2025-01-03,38.923297,-77.040461,Ward 1,2025-01-03
2025-01-03,38.917515,-77.017767,Ward 1,2025-01-07
2025-01-03,38.916112,-77.004112,Ward 5,2025-01-08
2025-01-03,38.916112,-77.004540,Ward 5,2025-01-08
2025-01-03,38.946853,-77.006781,Ward 5,2025-01-06
2025-01-03,38.929388,-77.031486,Ward 1,2025-01-16
2025-01-03,38.915604,-77.069896,Ward 2,2025-01-08
2025-01-03,38.895743,-77.002260,Ward 6,2025-01-09
2025-01-03,38.943238,-77.002796,Ward 5,2025-01-03
2025-01-03,38.906643,-77.026210,Ward 2,2025-01-03
2025-01-03,38.915960,-77.034807,Ward 2,2025-01-08
2025-01-03,38.892576,-76.956516,Ward 7,2025-01-09
2025-01-03,38.921747,-77.077287,Ward 3,2025-01-08
2025-01-03,38.871370,-76.971542,Ward 8,2025-01-08
2025-01-03,38.928237,-76.983817,Ward 5,2025-01-06
2025-01-03,38.921573,-76.977659,Ward 5,2025-01-03
2025-01-03,38.927014,-77.021699,Ward 1,2025-01-07
2025-01-03,38.912778,-77.011754,Ward 5,2025-01-08
2025-01-03,38.913866,-77.037282,Ward 2,2025-01-08
2025-01-03,38.934306,-77.019914,Ward 1,2025-01-07
2025-01-03,38.943932,-77.017449,Ward 4,2025-01-13
2025-01-03,38.883396,-76.987033,Ward 6,2025-01-09
2025-01-03,38.908987,-77.046879,Ward 2,2025-01-08
2025-01-03,38.864206,-76.992135,Ward 8,2025-01-08
2025-01-03,38.949162,-76.990830,Ward 5,2025-01-06
2025-01-03,38.906618,-77.011841,Ward 5,2025-01-08
2025-01-03,38.950746,-77.009165,Ward 4,2025-01-10
2025-01-03,38.915383,-77.035751,Ward 2,2025-01-08
2025-01-03,38.939832,-76.975943,Ward 5,2025-01-06
2025-01-03,38.894473,-76.978781,Ward 7,2025-01-09
2025-01-03,38.908174,-77.030156,Ward 2,2025-01-07
2025-01-03,38.907696,-77.003276,Ward 6,2025-01-09
2025-01-03,38.907696,-77.003276,Ward 6,2025-01-09
2025-01-03,38.892608,-76.959657,Ward 7,2025-01-09
2025-01-03,38.882642,-76.981488,Ward 7,2025-01-09
2025-01-03,38.907577,-77.003276,Ward 6,2025-01-09
2025-01-03,38.914596,-77.014546,Ward 5,2025-01-08
2025-01-03,38.915411,-77.012389,Ward 5,2025-01-08
2025-01-03,38.935704,-77.036089,Ward 1,2025-01-08
2025-01-04,38.900850,-77.052014,Ward 2,2025-01-08
2025-01-04,38.918556,-77.042052,Ward 1,2025-01-08
2025-01-04,38.950073,-76.994740,Ward 5,2025-01-06
2025-01-04,38.933772,-77.041546,Ward 1,2025-01-08
2025-01-04,38.909638,-77.064978,Ward 2,2025-01-08
2025-01-04,38.886421,-76.939388,Ward 7,2025-01-09
2025-01-04,38.837285,-76.989667,Ward 8,2025-01-08
2025-01-04,38.830571,-77.005550,Ward 8,2025-01-08
2025-01-04,38.854507,-76.990370,Ward 8,2025-01-08
2025-01-04,38.903533,-77.063666,Ward 2,2025-01-08
2025-01-04,38.931394,-77.038178,Ward 1,2025-01-08
2025-01-04,38.927518,-77.035906,Ward 1,2025-01-08
2025-01-04,38.927637,-77.024523,Ward 1,2025-01-07
2025-01-04,38.963956,-77.024843,Ward 4,2025-01-10
2025-01-04,38.921975,-77.074125,Ward 3,2025-01-08
2025-01-04,38.921923,-77.074092,Ward 3,2025-01-08
2025-01-04,38.916139,-77.016784,Ward 1,2025-01-07
2025-01-04,38.895275,-76.983075,Ward 7,2025-01-09
2025-01-04,38.913443,-77.068693,Ward 2,2025-01-08
2025-01-04,38.930845,-77.030363,Ward 1,2025-01-16
2025-01-05,38.913521,-77.030129,Ward 2,2025-01-08
2025-01-05,38.934158,-77.034454,Ward 1,2025-01-16
2025-01-05,38.925015,-77.030805,Ward 1,2025-01-09
2025-01-05,38.962871,-77.074726,Ward 3,2025-01-08
2025-01-05,38.928379,-77.031228,Ward 1,2025-01-16
2025-01-05,38.911710,-77.033087,Ward 2,2025-01-08
2025-01-05,38.923321,-77.039890,Ward 1,2025-01-08
2025-01-05,38.897315,-76.973560,Ward 7,2025-01-09
2025-01-05,38.886705,-76.936571,Ward 7,2025-01-09
2025-01-05,38.925000,-77.031327,Ward 1,2025-01-09
2025-01-05,38.925243,-76.981025,Ward 5,2025-01-06
2025-01-05,38.897559,-77.041985,Ward 2,2025-01-08
2025-01-05,38.950799,-77.020441,Ward 4,2025-01-10
2025-01-05,38.872778,-77.012796,Ward 6,2025-01-09
2025-01-05,38.872783,-77.012362,Ward 6,2025-01-09
2025-01-05,38.924278,-77.024168,Ward 1,2025-01-07
2025-01-06,38.931200,-77.019590,Ward 1,2025-01-07
2025-01-06,38.908835,-77.010952,Ward 5,2025-01-08
2025-01-06,38.932545,-77.028676,Ward 1,2025-01-16
2025-01-06,38.912843,-77.037822,Ward 2,2025-01-08
2025-01-06,38.967140,-77.005229,Ward 4,2025-01-15
2025-01-06,38.911329,-77.020659,Ward 2,2025-01-08
2025-01-06,38.912025,-77.033090,Ward 2,2025-01-08
2025-01-07,38.873124,-77.012678,Ward 6,2025-01-09
2025-01-07,38.901086,-76.999261,Ward 6,2025-01-09
2025-01-07,38.901279,-76.927519,Ward 7,2025-01-09
2025-01-07,38.919377,-77.033261,Ward 1,2025-01-14
2025-01-07,38.898757,-76.976972,Ward 7,2025-01-09
2025-01-07,38.939883,-77.029918,Ward 4,2025-01-10
2025-01-07,38.916776,-77.039425,Ward 2,2025-01-08
2025-01-07,38.921865,-77.033451,Ward 1,2025-01-13
2025-01-07,38.911576,-77.029917,Ward 2,2025-01-08
2025-01-08,38.910914,-77.021411,Ward 2,2025-01-08
2025-01-08,38.920419,-77.044749,Ward 1,2025-01-08
2025-01-08,38.880779,-77.020114,Ward 6,2025-01-09
2025-01-08,38.872216,-76.971760,Ward 8,2025-01-08
2025-01-08,38.964740,-77.024004,Ward 4,2025-01-10
2025-01-08,38.913855,-77.002505,Ward 5,2025-01-08
2025-01-08,38.912364,-77.009308,Ward 5,2025-01-08
2025-01-08,38.904427,-77.024829,Ward 2,2025-01-08
2025-01-08,38.974283,-77.019606,Ward 4,2025-01-10
2025-01-08,38.893738,-76.926565,Ward 7,2025-01-09
2025-01-08,38.908370,-77.010155,Ward 5,2025-01-09
2025-01-08,38.915356,-77.039791,Ward 2,2025-01-13
2025-01-08,38.912601,-76.983625,Ward 5,2025-01-09
2025-01-09,38.901600,-77.054523,Ward 2,2025-01-13
2025-01-09,38.893738,-76.988783,Ward 6,2025-01-09
2025-01-09,38.936240,-77.055590,Ward 3,2025-01-10
2025-01-09,38.928998,-77.038216,Ward 1,2025-01-09
2025-01-09,38.901086,-76.999261,Ward 6,2025-01-09
2025-01-09,38.912304,-77.015950,Ward 5,2025-01-13
2025-01-09,38.926167,-77.035028,Ward 1,2025-01-16
2025-01-09,38.922225,-77.000913,Ward 5,2025-01-13
2025-01-09,38.904825,-76.976417,Ward 5,2025-01-13
2025-01-09,38.958148,-77.022946,Ward 4,2025-01-10
2025-01-09,38.929596,-77.019217,Ward 1,2025-01-16
2025-01-09,38.943953,-77.041926,Ward 4,2025-01-10
2025-01-09,38.957859,-77.015849,Ward 4,2025-01-10
2025-01-09,38.944542,-77.019835,Ward 4,2025-01-10
2025-01-09,38.912044,-77.010552,Ward 5,2025-01-13
2025-01-09,38.906927,-77.016367,Ward 2,2025-01-13
2025-01-09,38.916586,-77.016113,Ward 1,2025-01-16
2025-01-09,38.891121,-76.959686,Ward 7,2025-01-13
2025-01-09,38.891455,-76.959628,Ward 7,2025-01-13
2025-01-09,38.891118,-76.958897,Ward 7,2025-01-13
2025-01-10,38.912797,-77.035015,Ward 2,2025-01-13
2025-01-10,38.932084,-77.019593,Ward 1,2025-01-16
2025-01-10,38.922215,-76.982794,Ward 5,2025-01-13
2025-01-10,38.926545,-77.056690,Ward 3,2025-01-13
2025-01-10,38.905453,-76.997169,Ward 6,2025-01-13
2025-01-10,38.929565,-77.026954,Ward 1,2025-01-16
2025-01-10,38.912811,-77.037888,Ward 2,2025-01-13
2025-01-10,38.909851,-77.031106,Ward 2,2025-01-13
2025-01-10,38.933003,-77.025871,Ward 1,2025-01-16
2025-01-10,38.933630,-77.019501,Ward 1,2025-01-16
2025-01-10,38.925006,-77.028057,Ward 1,2025-01-14
2025-01-10,38.914427,-77.015144,Ward 5,2025-01-13
2025-01-10,38.910542,-77.014587,Ward 5,2025-01-13
2025-01-10,38.910542,-77.014587,Ward 5,2025-01-13
2025-01-10,38.924137,-76.965308,Ward 5,2025-01-13
2025-01-10,38.919185,-77.015000,Ward 1,2025-01-16
2025-01-11,38.915768,-77.013060,Ward 5,2025-01-13
2025-01-11,38.916779,-77.041029,Ward 2,2025-01-13
2025-01-11,38.947413,-77.034792,Ward 4,2025-01-16
2025-01-11,38.920601,-77.014423,Ward 5,2025-01-13
2025-01-11,38.914300,-77.019681,Ward 2,2025-01-13
2025-01-12,38.911313,-77.029254,Ward 2,2025-01-13
2025-01-12,38.886968,-76.998005,Ward 6,2025-01-13
2025-01-12,38.890240,-76.992057,Ward 6,2025-01-13
2025-01-12,38.861265,-76.962629,Ward 7,2025-01-13
2025-01-12,38.932732,-77.032442,Ward 1,2025-01-16
2025-01-12,38.912993,-77.029377,Ward 2,2025-01-13
2025-01-12,38.908870,-77.035443,Ward 2,2025-01-13
2025-01-12,38.946446,-76.989562,Ward 5,2025-01-13
2025-01-12,38.911402,-77.017312,Ward 2,2025-01-13
2025-01-12,38.898284,-76.987103,Ward 6,2025-01-13
2025-01-12,38.926967,-77.028754,Ward 1,2025-01-14
2025-01-13,38.912256,-77.043166,Ward 2,2025-01-13
2025-01-13,38.900831,-76.988103,Ward 6,2025-01-13
2025-01-13,38.944540,-77.013405,Ward 4,2025-01-14
2025-01-13,38.832448,-76.987568,Ward 8,2025-01-14
2025-01-13,38.913898,-77.019657,Ward 2,2025-01-15
2025-01-13,38.941804,-77.016862,Ward 4,2025-01-13
2025-01-13,38.955580,-77.018034,Ward 4,2025-01-21
2025-01-13,38.941804,-77.016862,Ward 4,2025-01-14
2025-01-13,38.884217,-76.928887,Ward 7,2025-01-13
2025-01-13,38.947921,-77.006410,Ward 5,2025-01-13
2025-01-13,38.936832,-77.030884,Ward 4,2025-01-16
2025-01-13,38.943953,-77.041926,Ward 4,2025-01-28
2025-01-13,38.954480,-77.020501,Ward 4,2025-01-21
2025-01-13,38.938872,-77.027268,Ward 4,2025-01-16
2025-01-13,38.915546,-77.072533,Ward 2,2025-01-15
2025-01-13,38.916446,-77.040359,Ward 2,2025-01-15
2025-01-13,38.916837,-77.040261,Ward 2,2025-01-15
2025-01-13,38.917491,-77.012932,Ward 5,2025-01-13
2025-01-13,38.913501,-77.025422,Ward 2,2025-01-15
2025-01-13,38.910936,-77.039353,Ward 2,2025-01-15
2025-01-13,38.891436,-76.953397,Ward 7,2025-01-22
2025-01-14,38.939740,-77.026238,Ward 4,2025-01-16
2025-01-14,38.911469,-77.083922,Ward 3,2025-01-14
2025-01-14,38.911466,-77.083985,Ward 3,2025-01-14
2025-01-14,38.891546,-77.001785,Ward 6,2025-01-14
2025-01-14,38.903726,-76.927922,Ward 7,2025-01-22
2025-01-14,38.901086,-76.999261,Ward 6,2025-01-14
2025-01-14,38.903719,-76.927786,Ward 7,2025-01-22
2025-01-14,38.906729,-76.978705,Ward 5,2025-01-14
2025-01-14,38.871025,-76.977962,Ward 8,2025-01-15
2025-01-14,38.914681,-77.033687,Ward 2,2025-01-15
2025-01-14,38.908062,-77.047868,Ward 2,2025-01-15
2025-01-14,38.956636,-77.020340,Ward 4,2025-01-27
2025-01-14,38.940585,-77.030561,Ward 4,2025-01-16
2025-01-14,38.955667,-77.025480,Ward 4,2025-01-21
2025-01-14,38.918782,-77.002651,Ward 5,2025-01-14
2025-01-14,38.932663,-77.031083,Ward 1,2025-01-28
2025-01-14,38.954972,-77.016560,Ward 4,2025-01-21
2025-01-14,38.968446,-77.031317,Ward 4,2025-01-15
2025-01-15,38.945174,-77.006188,Ward 5,2025-01-15
2025-01-15,38.916555,-77.017801,Ward 1,2025-01-15
2025-01-15,38.914448,-77.015078,Ward 5,2025-01-15
2025-01-15,38.931214,-77.019521,Ward 1,2025-01-16
2025-01-15,38.913273,-77.046326,Ward 2,2025-01-15
2025-01-15,38.948975,-77.021704,Ward 4,2025-01-21
2025-01-15,38.903633,-76.986230,Ward 5,2025-01-15
2025-01-15,38.914276,-77.024208,Ward 1,2025-01-16
2025-01-15,38.956499,-76.990998,Ward 5,2025-01-15
2025-01-15,38.935172,-77.022934,Ward 1,2025-01-16
2025-01-15,38.968445,-77.031180,Ward 4,2025-01-15
2025-01-15,38.914358,-77.014437,Ward 5,2025-01-15
2025-01-15,38.907826,-77.011920,Ward 5,2025-01-15
2025-01-15,38.915068,-76.985829,Ward 5,2025-01-15
2025-01-15,38.891940,-76.957064,Ward 7,2025-01-22
2025-01-15,38.927585,-77.021466,Ward 1,2025-01-16
2025-01-15,38.905172,-77.020172,Ward 2,2025-01-17
2025-01-15,38.945235,-77.030535,Ward 4,2025-01-16
2025-01-15,38.890732,-76.998233,Ward 6,2025-01-16
2025-01-16,38.937100,-77.027844,Ward 4,2025-01-21
2025-01-16,38.908174,-77.030156,Ward 2,2025-01-17
2025-01-16,38.967988,-77.006154,Ward 4,2025-01-16
2025-01-16,38.938455,-77.028131,Ward 4,2025-01-21
2025-01-16,38.930869,-77.018589,Ward 1,2025-01-16
2025-01-16,38.941375,-77.014417,Ward 4,2025-01-27
2025-01-16,38.904470,-76.991089,Ward 5,2025-01-16
2025-01-16,38.914662,-77.043733,Ward 2,2025-01-21
2025-01-16,38.906618,-77.011841,Ward 5,2025-01-16
2025-01-16,38.914662,-77.043733,Ward 2,2025-01-21
2025-01-16,38.963779,-77.032594,Ward 4,2025-01-16
2025-01-16,38.963691,-77.033156,Ward 4,2025-01-16
2025-01-16,38.896962,-76.919682,Ward 7,2025-01-22
2025-01-16,38.916133,-77.026252,Ward 1,2025-01-28
2025-01-16,38.912811,-77.037888,Ward 2,2025-01-17
2025-01-16,38.943378,-77.033008,Ward 4,2025-01-30
2025-01-16,38.946843,-76.989593,Ward 5,2025-01-16
2025-01-16,38.897367,-76.981820,Ward 7,2025-01-22
2025-01-16,38.967117,-77.024987,Ward 4,2025-01-28
2025-01-16,38.897341,-76.918019,Ward 7,2025-01-22
2025-01-16,38.888496,-76.981378,Ward 7,2025-01-22
2025-01-17,38.957263,-77.017599,Ward 4,2025-01-21
2025-01-17,38.900823,-76.931918,Ward 7,2025-01-22
2025-01-17,38.952809,-77.015686,Ward 4,2025-01-21
2025-01-17,38.946751,-76.989437,Ward 5,2025-01-17
2025-01-17,38.927065,-77.030023,Ward 1,2025-01-21
2025-01-17,38.925907,-77.006971,Ward 5,2025-01-17
2025-01-17,38.930932,-77.029056,Ward 1,2025-01-28
2025-01-17,38.912811,-77.037888,Ward 2,2025-01-22
2025-01-17,38.909851,-77.031106,Ward 2,2025-01-22
2025-01-17,38.955801,-77.026850,Ward 4,2025-01-21
2025-01-17,38.901816,-77.053020,Ward 2,2025-01-21
2025-01-17,38.928997,-77.019290,Ward 1,2025-01-22
2025-01-17,38.933772,-77.041546,Ward 1,2025-01-21
2025-01-17,38.911300,-77.016538,Ward 5,2025-01-17
2025-01-17,38.868989,-76.973621,Ward 8,2025-01-21
2025-01-17,38.918556,-77.042052,Ward 1,2025-01-21
2025-01-17,38.926347,-77.008707,Ward 5,2025-01-17
2025-01-17,38.916125,-77.040836,Ward 2,2025-01-21
2025-01-17,38.866777,-76.976613,Ward 8,2025-01-21
2025-01-17,38.865690,-76.946099,Ward 7,2025-01-22
2025-01-17,38.955378,-77.031233,Ward 4,2025-01-28
2025-01-17,38.896662,-76.980533,Ward 7,2025-01-22
2025-01-17,38.892201,-76.985299,Ward 6,2025-01-21
2025-01-17,38.946751,-76.989437,Ward 5,2025-01-21
2025-01-17,38.884287,-76.980966,Ward 7,2025-01-27
2025-01-17,38.891065,-76.934652,Ward 7,2025-01-22
2025-01-17,38.905946,-76.980410,Ward 5,2025-01-21
2025-01-17,38.928698,-77.025561,Ward 1,2025-01-22
2025-01-17,38.914259,-77.015591,Ward 5,2025-01-21
2025-01-18,38.882421,-76.981027,Ward 7,2025-01-22
2025-01-18,38.928884,-77.030725,Ward 1,2025-01-21
2025-01-18,38.921306,-77.034341,Ward 1,2025-01-28
2025-01-18,38.949716,-77.020839,Ward 4,2025-01-21
2025-01-18,38.933691,-77.033540,Ward 1,2025-01-21
2025-01-18,38.863264,-76.989531,Ward 8,2025-01-21
2025-01-18,38.887800,-76.986868,Ward 6,2025-01-21
2025-01-18,38.945235,-77.026725,Ward 4,2025-01-21
2025-01-18,38.873964,-76.975387,Ward 8,2025-01-21
2025-01-18,38.965245,-77.031068,Ward 4,2025-01-24
2025-01-18,38.893187,-76.988094,Ward 6,2025-01-21
2025-01-18,38.916794,-77.007819,Ward 5,2025-01-21
2025-01-19,38.908119,-77.026753,Ward 2,2025-01-22
2025-01-19,38.913175,-77.010112,Ward 5,2025-01-21
2025-01-19,38.951044,-76.993700,Ward 5,2025-01-21
2025-01-19,38.919377,-77.033261,Ward 1,2025-01-24
2025-01-20,38.916825,-77.004062,Ward 5,2025-01-21
2025-01-20,38.892105,-76.956832,Ward 7,2025-01-22
2025-01-20,38.959293,-77.038209,Ward 4,2025-01-28
2025-01-20,38.872935,-76.971305,Ward 8,2025-01-21
2025-01-20,38.913866,-77.033700,Ward 2,2025-01-22
2025-01-20,38.901866,-77.012874,Ward 6,2025-01-21
2025-01-21,38.881920,-76.924781,Ward 7,2025-01-22
2025-01-21,38.911337,-77.034156,Ward 2,2025-01-22
2025-01-21,38.932732,-77.032442,Ward 1,2025-01-21
2025-01-21,38.853728,-76.995045,Ward 8,2025-01-21
2025-01-21,38.894578,-76.926721,Ward 7,2025-01-22
2025-01-21,38.951244,-76.991410,Ward 5,2025-01-21
2025-01-21,38.891261,-76.930282,Ward 7,2025-01-22
2025-01-21,38.893983,-76.989954,Ward 6,2025-01-21
2025-01-21,38.978828,-77.022904,Ward 4,2025-01-24
2025-01-21,38.918992,-77.010802,Ward 5,2025-01-27
2025-01-21,38.978824,-77.023270,Ward 4,2025-01-24
2025-01-21,38.892201,-76.985299,Ward 6,2025-01-21
2025-01-21,38.911329,-77.020659,Ward 2,2025-01-22
2025-01-21,38.933286,-77.041291,Ward 1,2025-08-11
2025-01-21,38.952913,-77.071967,Ward 3,2025-01-27
2025-01-21,38.907512,-77.069239,Ward 2,2025-01-27
2025-01-21,38.917201,-77.040424,Ward 1,2025-01-21
2025-01-21,38.899226,-76.942286,Ward 7,2025-01-22
2025-01-21,38.886705,-76.936571,Ward 7,2025-01-27
2025-01-21,38.960981,-77.019244,Ward 4,2025-01-24
2025-01-21,38.941415,-76.991241,Ward 5,2025-01-21
2025-01-21,38.907485,-77.025612,Ward 2,2025-01-24
2025-01-21,38.927014,-77.021699,Ward 1,2025-01-22
2025-01-21,38.919900,-77.013734,Ward 5,2025-01-28
2025-01-21,38.919900,-77.013734,Ward 5,2025-01-24
2025-01-21,38.914250,-77.073559,Ward 2,2025-01-27
2025-01-21,38.869790,-76.972211,Ward 8,2025-01-24
2025-01-21,38.950119,-76.991923,Ward 5,2025-01-21
2025-01-21,38.896866,-76.986297,Ward 6,2025-01-22
2025-01-22,38.949218,-77.025857,Ward 4,2025-01-27
2025-01-22,38.898004,-76.978119,Ward 7,2025-01-27
2025-01-22,38.917883,-77.012397,Ward 5,2025-01-28
2025-01-22,38.911710,-77.033087,Ward 2,2025-01-24
2025-01-22,38.908199,-77.026201,Ward 2,2025-01-24
2025-01-22,38.924901,-77.041062,Ward 1,2025-01-28
2025-01-22,38.868706,-76.981577,Ward 8,2025-01-24
2025-01-22,38.953955,-77.008732,Ward 5,2025-01-22
2025-01-22,38.915908,-77.008707,Ward 5,2025-01-29
2025-01-22,38.946661,-77.022774,Ward 4,2025-01-29
2025-01-22,38.893775,-76.913944,Ward 7,2025-01-27
2025-01-22,38.872216,-76.971760,Ward 8,2025-01-24
2025-01-22,38.937513,-77.022236,Ward 4,2025-01-27
2025-01-23,38.928877,-77.055367,Ward 3,2025-01-27
2025-01-23,38.892365,-76.957279,Ward 7,2025-01-27
2025-01-23,38.894595,-76.983096,Ward 7,2025-01-27
2025-01-23,38.968098,-77.021887,Ward 4,2025-01-24
2025-01-23,38.948242,-77.020876,Ward 4,2025-01-27
2025-01-23,38.895696,-76.974028,Ward 7,2025-01-27
2025-01-23,38.901247,-77.053529,Ward 2,2025-01-27
2025-01-23,38.953955,-77.008732,Ward 5,2025-01-24
2025-01-23,38.865650,-76.946545,Ward 7,2025-01-27
2025-01-23,38.894355,-76.987601,Ward 6,2025-01-27
2025-01-23,38.923224,-77.040912,Ward 1,2025-01-28
2025-01-23,38.833871,-77.004165,Ward 8,2025-01-24
2025-01-23,38.850077,-76.967427,Ward 8,2025-01-24
2025-01-23,38.900823,-76.931918,Ward 7,2025-01-27
2025-01-23,38.915010,-77.024439,Ward 1,2025-01-28
2025-01-23,38.928791,-76.978365,Ward 5,2025-01-24
2025-01-23,38.932856,-77.034524,Ward 1,2025-01-27
2025-01-23,38.928345,-77.022667,Ward 1,2025-01-29
2025-01-23,38.910071,-77.026236,Ward 2,2025-01-24
2025-01-23,38.897370,-76.972640,Ward 7,2025-01-27
2025-01-23,38.904542,-76.997257,Ward 6,2025-01-27
2025-01-23,38.838630,-77.005263,Ward 8,2025-01-24
2025-01-23,38.893962,-76.912579,Ward 7,2025-01-27
2025-01-23,38.923746,-77.037523,Ward 1,2025-01-28
2025-01-24,38.938826,-77.032390,Ward 4,2025-01-27
2025-01-24,38.864289,-76.977435,Ward 8,2025-01-24
2025-01-24,38.923264,-77.002508,Ward 5,2025-01-27
2025-01-24,38.936548,-77.025088,Ward 4,2025-01-27
2025-01-24,38.921926,-77.039269,Ward 1,2025-01-24
2025-01-24,38.928237,-76.983817,Ward 5,2025-01-24
2025-01-24,38.911771,-77.034844,Ward 2,2025-01-24
2025-01-24,38.924267,-76.989086,Ward 5,2025-01-24
2025-01-24,38.891940,-76.957064,Ward 7,2025-01-27
2025-01-24,38.892576,-76.956516,Ward 7,2025-01-27
2025-01-24,38.929009,-77.020835,Ward 1,2025-01-29
2025-01-24,38.902178,-76.987253,Ward 5,2025-01-24
2025-01-24,38.915253,-77.036132,Ward 2,2025-01-24
2025-01-24,38.894623,-76.997689,Ward 6,2025-01-27
2025-01-24,38.934720,-77.023778,Ward 1,2025-01-29
2025-01-24,38.945920,-77.021590,Ward 4,2025-01-27
2025-01-24,38.941804,-77.016862,Ward 4,2025-01-27
2025-01-24,38.912993,-77.029377,Ward 2,2025-01-27
2025-01-24,38.930932,-77.029056,Ward 1,2025-01-27
2025-01-24,38.904718,-76.983627,Ward 5,2025-01-24
2025-01-24,38.930247,-77.074715,Ward 3,2025-01-27
2025-01-24,38.896157,-76.926656,Ward 7,2025-01-27
2025-01-24,38.904073,-77.036964,Ward 2,2025-01-27
2025-01-24,38.905868,-77.017746,Ward 2,2025-01-27
2025-01-24,38.931690,-77.040764,Ward 1,2025-01-28
2025-01-24,38.947876,-77.006398,Ward 5,2025-01-25
2025-01-24,38.933660,-77.025284,Ward 1,2025-01-29
2025-01-24,38.918357,-77.072709,Ward 3,2025-01-27
2025-01-25,38.913070,-77.013795,Ward 5,2025-01-28
2025-01-25,38.950200,-76.995804,Ward 5,2025-01-25
2025-01-25,38.968555,-77.007224,Ward 4,2025-01-27
2025-01-25,38.915246,-77.012627,Ward 5,2025-01-27
2025-01-25,38.936240,-77.055590,Ward 3,2025-01-29
2025-01-25,38.970369,-77.028247,Ward 4,2025-01-27
2025-01-25,38.915377,-77.007521,Ward 5,2025-01-29
2025-01-25,38.910219,-77.028675,Ward 2,2025-01-27
2025-01-25,38.925907,-77.006971,Ward 5,2025-01-27
2025-01-25,38.943447,-77.014467,Ward 4,2025-01-27
2025-01-25,38.924661,-77.008703,Ward 5,2025-01-27
