2018-01-24,38.831087,-77.006622,Ward 8,2018-01-25
2018-01-24,38.935628,-77.022270,Ward 1,2018-01-25
2018-01-24,38.861885,-76.949953,Ward 7,2018-01-25
2018-01-24,38.868130,-76.945711,Ward 7,2018-01-25
2018-01-24,38.915052,-77.047405,Ward 2,2018-01-25
2018-01-24,38.827346,-77.000181,Ward 8,2018-01-25
2018-01-25,38.936003,-77.033637,Ward 1,2018-01-26
2018-01-25,38.906580,-77.070713,Ward 2,2018-01-26
2018-01-26,38.894568,-76.982067,Ward 6,2018-01-26
2018-01-26,38.929249,-76.995939,Ward 5,2018-01-31
2018-01-26,38.888713,-76.925586,Ward 7,2018-01-30
2018-01-26,38.942727,-77.035737,Ward 4,2018-01-31
2018-01-26,38.894776,-76.981487,Ward 6,2018-01-30
2018-01-27,38.930229,-77.026167,Ward 1,2018-01-31
2018-01-27,38.881273,-76.998452,Ward 6,2018-01-31
2018-01-27,38.882582,-76.998667,Ward 6,2018-01-31
2018-01-27,38.896937,-76.941191,Ward 7,2018-01-30
2018-01-27,38.894955,-76.982332,Ward 6,2018-01-30
2018-01-27,38.963375,-77.036043,Ward 4,2018-01-31
2018-01-27,38.881652,-76.998217,Ward 6,2018-01-31
2018-01-27,38.881615,-76.998689,Ward 6,2018-01-31
2018-01-27,38.889048,-76.983870,Ward 6,2018-01-30
2018-01-27,38.914781,-77.088137,Ward 3,2018-01-31
2018-01-27,38.855203,-76.989731,Ward 8,2018-01-31
2018-01-28,38.914128,-76.975068,Ward 5,2018-01-30
2018-01-28,38.868028,-76.971538,Ward 8,2018-01-31
2018-01-28,38.925107,-76.985295,Ward 5,2018-01-30
2018-01-29,38.902755,-76.992808,Ward 6,2018-01-31
2018-01-29,38.916440,-77.088705,Ward 3,2018-01-31
2018-01-29,38.938902,-76.968169,Ward 5,2018-01-31
2018-01-29,38.912955,-76.937205,Ward 7,2018-01-31
2018-01-29,38.937559,-76.969277,Ward 5,2018-01-31
2018-01-29,38.826070,-76.996268,Ward 8,2018-01-31
2018-01-29,38.953421,-77.029409,Ward 4,2018-01-31
2018-01-29,38.868028,-76.971538,Ward 8,2018-01-31
2018-01-29,38.934667,-76.962765,Ward 5,2018-01-31
2018-01-29,38.954309,-77.019788,Ward 4,2018-01-31
2018-01-30,38.934845,-76.978874,Ward 5,2018-01-31
2018-01-30,38.887134,-76.932402,Ward 7,2018-01-31
2018-01-30,38.938370,-76.967498,Ward 5,2018-01-31
2018-01-30,38.925309,-77.100757,Ward 3,2018-01-31
2018-01-31,38.907798,-77.026755,Ward 2,2018-01-31
2018-01-31,38.946957,-76.988847,Ward 5,2018-02-01
2018-01-31,38.894020,-76.932905,Ward 7,2018-02-01
2018-01-31,38.893315,-76.932455,Ward 7,2018-02-01
2018-01-31,38.881368,-76.929945,Ward 7,2018-02-01
2018-01-31,38.892475,-76.940744,Ward 7,2018-02-01
2018-01-31,38.938864,-77.029003,Ward 4,2018-02-01
2018-01-31,38.956367,-77.027838,Ward 4,2018-02-01
2018-01-31,38.915367,-77.025016,Ward 1,2018-02-01
2018-01-31,38.957206,-77.079473,Ward 3,2018-02-01
2018-02-01,38.862941,-76.989448,Ward 8,2018-02-01
2018-02-01,38.937875,-77.006885,Ward 5,2018-02-01
2018-02-01,38.914958,-77.003228,Ward 5,2018-02-02
2018-02-01,38.832204,-76.993006,Ward 8,2018-02-02
2018-02-02,38.971555,-77.031416,Ward 4,2018-02-02
2018-02-02,38.934525,-76.967911,Ward 5,2018-02-05
2018-02-02,38.905643,-77.019901,Ward 2,2018-02-05
2018-02-02,38.934595,-76.968407,Ward 5,2018-02-05
2018-02-02,38.934706,-76.968412,Ward 5,2018-02-05
2018-02-02,38.946434,-77.023338,Ward 4,2018-02-05
2018-02-02,38.913866,-77.014894,Ward 5,2018-02-05
2018-02-03,38.910296,-77.048478,Ward 2,2018-02-05
2018-02-03,38.848501,-77.004170,Ward 8,2018-02-05
2018-02-03,38.910296,-77.048478,Ward 2,2018-02-05
2018-02-03,38.870742,-76.974960,Ward 8,2018-02-05
2018-02-04,38.897571,-76.982116,Ward 6,2018-02-05
2018-02-04,38.937525,-77.070493,Ward 3,2018-02-05
2018-02-05,38.845248,-76.994503,Ward 8,2018-02-05
2018-02-05,38.869698,-76.966904,Ward 7,2018-02-06
2018-02-06,38.849349,-76.977442,Ward 8,2018-02-07
2018-02-06,38.932712,-77.027629,Ward 1,2018-02-07
2018-02-06,38.858468,-76.970228,Ward 8,2018-02-07
2018-02-07,38.973104,-77.021681,Ward 4,2018-02-07
2018-02-07,38.928951,-77.021230,Ward 1,2018-02-07
2018-02-07,38.895132,-77.032800,Ward 2,2018-02-09
2018-02-07,38.973104,-77.021681,Ward 4,2018-02-07
2018-02-07,38.947673,-77.091596,Ward 3,2018-02-09
2018-02-07,38.934286,-76.978757,Ward 5,2018-02-09
2018-02-07,38.928951,-77.021230,Ward 1,2018-02-09
2018-02-08,38.832174,-76.993232,Ward 8,2018-02-08
2018-02-08,38.933422,-77.020883,Ward 1,2018-02-09
2018-02-08,38.923912,-77.025503,Ward 1,2018-02-09
2018-02-08,38.929749,-77.074736,Ward 3,2018-02-09
2018-02-08,38.929851,-77.074347,Ward 3,2018-02-09
2018-02-09,38.952232,-77.019936,Ward 4,2018-02-12
2018-02-09,38.895411,-76.926214,Ward 7,2018-02-12
2018-02-09,38.859352,-76.999876,Ward 8,2018-02-12
2018-02-09,38.903110,-77.050627,Ward 2,2018-02-12
2018-02-09,38.971452,-77.032061,Ward 4,2018-02-12
2018-02-09,38.919764,-77.072000,Ward 3,2018-02-12
2018-02-09,38.858208,-76.998332,Ward 8,2018-02-12
2018-02-09,38.929749,-77.074736,Ward 3,2018-02-12
2018-02-09,38.923912,-77.025503,Ward 1,2018-02-12
2018-02-09,38.859128,-76.999202,Ward 8,2018-02-12
2018-02-10,38.910885,-77.017547,Ward 6,2018-02-12
2018-02-11,38.911683,-77.007810,Ward 5,2018-02-12
2018-02-11,38.922363,-77.024729,Ward 1,2018-02-13
2018-02-11,38.832174,-76.993232,Ward 8,2018-02-12
2018-02-11,38.876173,-76.966735,Ward 7,2018-02-12
2018-02-12,38.894960,-76.983467,Ward 6,2018-02-13
2018-02-12,38.940252,-77.051884,Ward 3,2018-02-13
2018-02-12,38.922363,-77.024729,Ward 1,2018-02-13
2018-02-12,38.948444,-77.034151,Ward 4,2018-02-13
2018-02-12,38.913567,-77.014388,Ward 5,2018-02-13
2018-02-12,38.942581,-76.994572,Ward 5,2018-02-13
2018-02-12,38.860782,-76.965444,Ward 7,2018-02-13
2018-02-13,38.983214,-77.036341,Ward 4,2018-02-14
2018-02-13,38.979393,-77.054520,Ward 4,2018-02-14
2018-02-13,38.939491,-77.051231,Ward 4,2018-02-14
2018-02-13,38.939929,-77.028001,Ward 4,2018-02-14
2018-02-14,38.983214,-77.036341,Ward 4,2018-02-14
2018-02-14,38.910885,-77.017547,Ward 6,2018-02-15
2018-02-14,38.930236,-77.111741,Ward 3,2018-02-20
2018-02-14,38.924798,-77.107124,Ward 3,2018-02-15
2018-02-14,38.924995,-77.031398,Ward 1,2018-02-15
2018-02-14,38.889215,-77.050161,Ward 2,2018-02-15
2018-02-14,38.894783,-76.983648,Ward 6,2018-02-20
2018-02-14,38.926932,-77.108426,Ward 3,2018-02-15
2018-02-15,38.936749,-77.021784,Ward 1,2018-02-15
2018-02-15,38.932458,-77.018909,Ward 1,2018-02-15
2018-02-15,38.913854,-77.002565,Ward 5,2018-02-16
2018-02-15,38.939085,-77.018121,Ward 4,2018-02-20
2018-02-15,38.881797,-77.018559,Ward 6,2018-02-20
2018-02-15,38.909530,-76.932570,Ward 7,2018-02-16
2018-02-15,38.913078,-77.043133,Ward 2,2018-02-20
2018-02-15,38.952480,-77.064883,Ward 3,2018-02-20
2018-02-16,38.921738,-77.035027,Ward 1,2018-02-20
2018-02-16,38.958310,-77.000889,Ward 4,2018-02-16
2018-02-16,38.917670,-77.026787,Ward 1,2018-02-20
2018-02-16,38.853562,-76.963375,Ward 7,2018-02-21
2018-02-16,38.939085,-77.018121,Ward 4,2018-02-21
2018-02-16,38.913175,-77.010112,Ward 5,2018-02-20
2018-02-17,38.929749,-77.074736,Ward 3,2018-02-20
2018-02-17,38.930236,-77.111741,Ward 3,2018-02-20
2018-02-17,38.924798,-77.107124,Ward 3,2018-02-20
2018-02-17,38.930078,-77.073458,Ward 3,2018-02-20
2018-02-18,38.894181,-76.993754,Ward 6,2018-02-20
2018-02-18,38.921171,-77.036912,Ward 1,2018-02-20
2018-02-18,38.885617,-76.928857,Ward 7,2018-02-20
2018-02-18,38.889231,-76.990236,Ward 6,2018-02-21
2018-02-18,38.922858,-76.962214,Ward 5,2018-02-20
2018-02-18,38.934639,-77.070883,Ward 3,2018-02-20
2018-02-18,38.929749,-77.074736,Ward 3,2018-02-20
2018-02-18,38.885617,-76.928857,Ward 7,2018-02-20
2018-02-19,38.900212,-76.984152,Null,2018-02-20
2018-02-19,38.929749,-77.074736,Ward 3,2018-02-20
2018-02-19,38.907016,-77.018703,Ward 6,2018-02-20
2018-02-19,38.897113,-77.044317,Ward 2,2018-02-20
2018-02-20,38.926793,-77.055331,Ward 3,2018-02-20
2018-02-20,38.905469,-77.016356,Ward 6,2018-02-21
2018-02-20,38.864452,-76.983288,Ward 8,2018-02-21
2018-02-20,38.946488,-77.036063,Ward 4,2018-02-21
2018-02-21,38.906988,-77.033017,Ward 2,2018-02-22
2018-02-21,38.898091,-76.981782,Ward 6,2018-02-22
2018-02-21,38.871398,-76.968001,Ward 7,2018-02-22
2018-02-21,38.930459,-77.066108,Ward 3,2018-02-22
2018-02-21,38.847499,-76.979094,Ward 8,2018-02-26
2018-02-21,38.877006,-77.003525,Ward 6,2018-02-26
2018-02-22,38.848519,-76.977732,Ward 8,2018-02-22
2018-02-22,38.925282,-77.001320,Ward 5,2018-02-22
2018-02-22,38.928814,-77.064520,Ward 3,2018-02-23
2018-02-22,38.928461,-77.064823,Ward 3,2018-02-23
2018-02-22,38.932586,-77.077289,Ward 3,2018-02-23
2018-02-22,38.908688,-77.070382,Ward 2,2018-02-23
2018-02-22,38.912195,-77.090165,Ward 3,2018-02-23
2018-02-22,38.884505,-76.950417,Ward 7,2018-02-23
2018-02-23,38.862922,-76.987194,Ward 8,2018-02-23
2018-02-23,38.952797,-77.024523,Ward 4,2018-02-23
2018-02-23,38.930434,-76.993538,Ward 5,2018-03-03
2018-02-23,38.918077,-77.042212,Ward 1,2018-02-28
2018-02-23,38.895440,-76.913006,Ward 7,2018-03-03
2018-02-23,38.895440,-76.913006,Ward 7,2018-03-03
2018-02-23,38.950054,-77.022583,Ward 4,2018-02-28
2018-02-23,38.884505,-76.950417,Ward 7,2018-03-03
2018-02-23,38.949607,-77.024543,Ward 4,2018-02-28
2018-02-24,38.820629,-77.010680,Ward 8,2018-02-26
2018-02-24,38.870951,-76.959458,Ward 7,2018-02-26
2018-02-24,38.932048,-77.029396,Ward 1,2018-02-26
2018-02-25,38.910067,-76.936863,Ward 7,2018-02-26
2018-02-25,38.909903,-76.937887,Ward 7,2018-02-26
2018-02-25,38.879633,-76.983034,Ward 6,2018-02-26
2018-02-25,38.964376,-77.027472,Ward 4,2018-02-26
2018-02-25,38.965838,-77.028300,Ward 4,2018-02-26
2018-02-26,38.921071,-76.959058,Ward 5,2018-02-27
2018-02-26,38.950055,-77.022521,Ward 4,2018-02-27
2018-02-26,38.919676,-77.013336,Ward 5,2018-02-27
2018-02-26,38.942882,-77.020931,Ward 4,2018-02-27
2018-02-26,38.928412,-77.029295,Ward 1,2018-02-27
2018-02-26,38.913031,-77.001744,Ward 5,2018-02-27
2018-02-26,38.928635,-77.029708,Ward 1,2018-02-27
2018-02-26,38.867319,-76.990500,Ward 8,2018-02-27
2018-02-26,38.919657,-76.982069,Ward 5,2018-02-27
2018-02-26,38.917557,-77.034531,Ward 1,2018-02-27
2018-02-26,38.905670,-77.065351,Ward 2,2018-02-27
2018-02-27,38.882551,-76.994015,Ward 6,2018-02-27
2018-02-27,38.919386,-77.034555,Ward 1,2018-02-27
2018-02-27,38.925876,-77.040313,Ward 1,2018-02-28
2018-02-27,38.924765,-77.027039,Ward 1,2018-02-28
2018-02-27,38.925755,-77.027040,Ward 1,2018-02-28
2018-02-27,38.896920,-76.960262,Ward 7,2018-03-03
2018-02-27,38.953879,-77.059165,Ward 3,2018-02-28
2018-02-27,38.938123,-76.988749,Ward 5,2018-03-03
2018-02-27,38.925593,-77.040857,Ward 1,2018-02-28
2018-02-28,38.900434,-76.951764,Ward 7,2018-03-03
2018-02-28,38.899920,-76.952179,Ward 7,2018-03-01
2018-02-28,38.932369,-77.041294,Ward 1,2018-03-05
2018-02-28,38.928292,-77.022858,Ward 1,2018-03-03
2018-02-28,38.925389,-76.997340,Ward 5,2018-03-01
2018-02-28,38.938587,-76.977041,Ward 5,2018-03-01
2018-02-28,38.910661,-77.020723,Ward 6,2018-03-03
2018-02-28,38.948755,-76.990785,Ward 5,2018-03-01
2018-03-01,38.936204,-77.038859,Ward 1,2018-03-03
2018-03-01,38.903119,-76.940201,Ward 7,2018-03-03
2018-03-01,38.916171,-77.003161,Ward 5,2018-03-03
2018-03-02,38.872927,-76.976106,Ward 8,2018-03-03
2018-03-02,38.969923,-77.023330,Ward 4,2018-03-03
2018-03-02,38.893578,-76.996168,Ward 6,2018-03-03
2018-03-02,38.893740,-76.987274,Ward 6,2018-03-03
2018-03-02,38.917535,-77.026247,Ward 1,2018-03-03
2018-03-02,38.950600,-77.028524,Ward 4,2018-03-03
2018-03-02,38.969618,-77.022227,Ward 4,2018-03-03
2018-03-02,38.910941,-77.039845,Ward 2,2018-03-03
2018-03-02,38.922298,-76.983163,Ward 5,2018-03-03
2018-03-03,38.969598,-77.022644,Ward 4,2018-03-14
2018-03-03,38.844177,-76.992701,Ward 8,2018-03-14
2018-03-03,38.962521,-77.036910,Ward 4,2018-03-14
2018-03-04,38.905428,-77.059648,Ward 2,2018-03-05
2018-03-04,38.963143,-77.036385,Ward 4,2018-03-05
2018-03-04,38.950820,-77.026390,Ward 4,2018-03-05
2018-03-05,38.868519,-76.980173,Ward 8,2018-03-05
2018-03-05,38.986534,-77.036668,Ward 4,2018-03-05
2018-03-05,38.920872,-77.038239,Ward 1,2018-03-06
2018-03-05,38.922171,-76.964850,Ward 5,2018-03-06
2018-03-05,38.829388,-76.993517,Ward 8,2018-03-06
2018-03-05,38.963100,-77.039052,Ward 4,2018-03-06
2018-03-05,38.920442,-77.029193,Ward 1,2018-03-06
2018-03-05,38.921581,-77.037007,Ward 1,2018-03-06
2018-03-05,38.907245,-77.046639,Ward 2,2018-03-14
2018-03-05,38.922143,-77.092277,Ward 3,2018-03-06
2018-03-05,38.843922,-76.992860,Ward 8,2018-03-14
2018-03-06,38.892037,-76.938004,Ward 7,2018-03-14
2018-03-06,38.844177,-76.992701,Ward 8,2018-03-06
2018-03-06,38.907903,-77.046635,Ward 2,2018-03-07
2018-03-06,38.921986,-76.981595,Ward 5,2018-03-07
2018-03-07,38.977982,-77.026433,Ward 4,2018-03-14
2018-03-08,38.903904,-76.994755,Ward 6,2018-03-08
2018-03-08,38.891619,-76.940895,Ward 7,2018-03-09
2018-03-09,38.923900,-76.997498,Ward 5,2018-03-09
2018-03-09,38.937288,-77.064674,Ward 3,2018-03-14
2018-03-09,38.963946,-77.020184,Ward 4,2018-03-14
2018-03-09,38.937935,-77.058341,Ward 3,2018-03-14
2018-03-10,38.920664,-77.036491,Ward 1,2018-03-14
2018-03-10,38.941970,-76.991126,Ward 5,2018-03-14
2018-03-10,38.884621,-76.960012,Ward 7,2018-03-14
2018-03-10,38.894151,-76.942310,Ward 7,2018-03-14
2018-03-10,38.917160,-77.042715,Ward 1,2018-03-14
2018-03-10,38.841924,-76.992379,Ward 8,2018-03-14
2018-03-10,38.894375,-76.980510,Ward 6,2018-03-14
2018-03-11,38.833358,-76.985726,Ward 8,2018-03-12
2018-03-11,38.946154,-77.016676,Ward 4,2018-03-12
2018-03-11,38.947459,-77.016030,Ward 4,2018-03-12
2018-03-11,38.946934,-77.016420,Ward 4,2018-03-12
2018-03-11,38.946991,-77.016704,Ward 4,2018-03-12
2018-03-11,38.946580,-77.017033,Ward 4,2018-03-12
2018-03-11,38.925082,-77.017308,Ward 1,2018-03-12
2018-03-11,38.922622,-76.985142,Ward 5,2018-03-12
2018-03-12,38.948942,-77.015500,Ward 4,2018-03-12
2018-03-12,38.952797,-77.024523,Ward 4,2018-03-13
2018-03-12,38.919615,-77.080030,Ward 3,2018-03-13
2018-03-13,38.949003,-77.015167,Ward 4,2018-03-14
2018-03-13,38.948558,-77.015216,Ward 4,2018-03-14
2018-03-13,38.948007,-77.015624,Ward 4,2018-03-14
2018-03-13,38.920364,-77.036495,Ward 1,2018-03-14
2018-03-13,38.950816,-77.021800,Ward 4,2018-03-14
2018-03-13,38.897565,-76.993183,Ward 6,2018-03-14
2018-03-13,38.962524,-77.023311,Ward 4,2018-03-14
2018-03-14,38.949342,-77.081494,Ward 3,2018-03-15
2018-03-14,38.894960,-76.977136,Ward 7,2018-03-15
2018-03-15,38.869403,-76.943161,Ward 7,2018-03-15
2018-03-15,38.920364,-77.036495,Ward 1,2018-03-19
2018-03-15,38.937673,-77.035140,Ward 4,2018-03-19
2018-03-15,38.940053,-77.020650,Ward 4,2018-03-19
2018-03-16,38.839313,-76.996793,Ward 8,2018-03-19
2018-03-16,38.926113,-77.025560,Ward 1,2018-04-02
2018-03-16,38.900024,-77.017976,Ward 2,2018-04-02
2018-03-16,38.909644,-77.044236,Ward 2,2018-04-02
2018-03-16,38.864932,-76.970229,Ward 7,2018-04-02
2018-03-16,38.900024,-77.017976,Ward 2,2018-04-03
2018-03-16,38.900024,-77.017976,Ward 2,2018-04-04
2018-03-16,38.946460,-77.090873,Ward 3,2018-04-02
2018-03-16,38.928004,-76.975978,Ward 5,2018-04-02
2018-03-16,38.928004,-76.975978,Ward 5,2018-04-03
2018-03-17,38.942880,-77.021001,Ward 4,2018-04-02
2018-03-17,38.927874,-77.024099,Ward 1,2018-04-02
2018-03-17,38.927874,-77.024099,Ward 1,2018-04-02
2018-03-17,38.881079,-76.983656,Ward 6,2018-04-02
2018-03-17,38.856644,-76.963032,Ward 7,2018-04-02
2018-03-17,38.927874,-77.024099,Ward 1,2018-04-02
2018-03-17,38.964221,-77.024875,Ward 4,2018-04-02
2018-03-17,38.938366,-77.060462,Ward 3,2018-04-02
2018-03-18,38.940972,-77.061654,Ward 3,2018-04-03
2018-03-18,38.982695,-77.028461,Ward 4,2018-03-19
2018-03-18,38.940972,-77.061654,Ward 3,2018-07-06
2018-03-18,38.928550,-76.975886,Ward 5,2018-03-19
2018-03-18,38.940717,-77.061978,Ward 3,2018-04-02
2018-03-18,38.940717,-77.061978,Ward 3,2018-03-19
2018-03-18,38.940972,-77.061654,Ward 3,2018-07-06
2018-03-18,38.931302,-77.078745,Ward 3,2018-04-02
2018-03-18,38.947750,-77.078854,Ward 3,2018-03-19
2018-03-18,38.885674,-76.997706,Ward 6,2018-03-19
2018-03-18,38.890108,-76.939865,Ward 7,2018-03-19
2018-03-19,38.940972,-77.061654,Ward 3,2018-04-03
2018-03-19,38.940330,-76.990508,Ward 5,2018-03-19
2018-03-19,38.940972,-77.061654,Ward 3,2018-07-06
2018-03-19,38.940717,-77.061978,Ward 3,2018-03-19
2018-03-19,38.920645,-77.033904,Ward 1,2018-03-20
2018-03-19,38.896420,-76.930745,Ward 7,2018-03-20
2018-03-19,38.954940,-77.081014,Ward 3,2018-03-20
2018-03-19,38.910178,-76.937223,Ward 7,2018-03-20
2018-03-19,38.892179,-76.987716,Ward 6,2018-03-20
2018-03-19,38.916792,-77.043218,Ward 1,2018-03-20
2018-03-19,38.918314,-77.059084,Null,2018-03-20
2018-03-20,38.917710,-77.003265,Ward 5,2018-03-20
2018-03-20,38.921922,-77.039693,Ward 1,2018-04-02
2018-03-20,38.929710,-76.963475,Ward 5,2018-04-02
2018-03-21,38.883457,-76.961657,Ward 7,2018-04-02
2018-03-22,38.861797,-76.999214,Ward 8,2018-03-23
2018-03-22,38.861022,-76.997634,Ward 8,2018-03-23
2018-03-22,38.968449,-77.030907,Ward 4,2018-03-23
2018-03-22,38.937555,-76.981767,Ward 5,2018-03-23
2018-03-22,38.927699,-77.037890,Ward 1,2018-03-23
2018-03-22,38.927420,-77.038088,Ward 1,2018-03-23
2018-03-22,38.849309,-76.974757,Ward 8,2018-03-23
2018-03-22,38.929390,-77.030368,Ward 1,2018-03-23
2018-03-23,38.936370,-77.036086,Ward 1,2018-03-23
2018-03-23,38.923124,-76.990195,Ward 5,2018-04-02
2018-03-23,38.926619,-77.037248,Ward 1,2018-04-03
