2024-01-02,38.987008,-77.030357,Ward 4,2024-01-02
2024-01-02,38.986270,-77.029295,Ward 4,2024-01-02
2024-01-02,38.982435,-77.026777,Ward 4,2024-01-02
2024-01-02,38.976907,-77.026256,Ward 4,2024-01-02
2024-01-02,38.943268,-77.002130,Ward 5,2024-01-02
2024-01-02,38.890978,-76.926741,Ward 7,2024-01-02
2024-01-02,38.915604,-77.070875,Ward 2,2024-01-03
2024-01-02,38.915793,-77.029285,Ward 1,2024-01-02
2024-01-02,38.986222,-77.032247,Ward 4,2024-01-03
2024-01-03,38.890628,-77.000374,Ward 6,2024-01-03
2024-01-03,38.917659,-77.043989,Ward 1,2024-01-03
2024-01-03,38.955773,-77.081199,Ward 3,2024-01-05
2024-01-03,38.954151,-77.018351,Ward 4,2024-01-03
2024-01-03,38.902220,-76.982965,Ward 5,2024-01-05
2024-01-03,38.932647,-76.963372,Ward 5,2024-01-05
2024-01-03,38.882452,-77.004322,Ward 6,2024-01-04
2024-01-03,38.873639,-76.962504,Ward 7,2024-01-04
2024-01-03,38.880139,-76.985073,Ward 6,2024-01-04
2024-01-04,38.946745,-77.041737,Ward 4,2024-01-04
2024-01-04,38.881283,-77.019913,Ward 6,2024-01-04
2024-01-04,38.939491,-77.051231,Ward 4,2024-01-04
2024-01-04,38.934633,-77.045103,Ward 1,2024-01-05
2024-01-04,38.901957,-76.936334,Ward 7,2024-01-05
2024-01-04,38.891665,-76.990545,Ward 6,2024-01-06
2024-01-04,38.891843,-76.990760,Ward 6,2024-01-06
2024-01-05,38.937287,-77.073793,Ward 3,2024-01-05
2024-01-05,38.880823,-76.987541,Ward 6,2024-01-08
2024-01-05,38.884376,-76.989194,Ward 6,2024-01-08
2024-01-05,38.929632,-77.026762,Ward 1,2024-01-08
2024-01-05,38.921438,-77.041454,Ward 1,2024-01-08
2024-01-06,38.890085,-76.996948,Ward 6,2024-01-08
2024-01-06,38.897849,-76.980274,Ward 6,2024-01-08
2024-01-06,38.864099,-76.959729,Ward 7,2024-01-08
2024-01-06,38.950531,-77.096523,Ward 3,2024-01-08
2024-01-06,38.925972,-77.070383,Ward 3,2024-01-08
2024-01-07,38.908833,-77.033033,Ward 2,2024-01-08
2024-01-07,38.866150,-76.976379,Ward 8,2024-01-08
2024-01-07,38.949899,-77.086428,Ward 3,2024-01-08
2024-01-07,38.887145,-76.989992,Ward 6,2024-01-08
2024-01-07,38.908838,-77.031949,Ward 2,2024-01-08
2024-01-07,38.887098,-76.989936,Ward 6,2024-01-08
2024-01-08,38.827537,-76.997498,Ward 8,2024-01-08
2024-01-08,38.898134,-76.996169,Ward 6,2024-01-08
2024-01-08,38.943184,-77.023605,Ward 4,2024-01-08
2024-01-08,38.897542,-77.000026,Ward 6,2024-01-09
2024-01-08,38.952046,-76.992549,Ward 5,2024-01-09
2024-01-08,38.866150,-76.976379,Ward 8,2024-01-09
2024-01-08,38.940157,-77.037803,Ward 4,2024-01-09
2024-01-08,38.928252,-77.030029,Ward 1,2024-01-09
2024-01-09,38.925009,-77.030491,Ward 1,2024-01-10
2024-01-09,38.901642,-76.927817,Ward 7,2024-01-10
2024-01-09,38.932423,-77.078386,Ward 3,2024-01-10
2024-01-09,38.902912,-77.003220,Ward 6,2024-01-10
2024-01-09,38.898761,-77.035117,Ward 2,2024-01-10
2024-01-09,38.910386,-77.058368,Ward 2,2024-01-10
2024-01-09,38.898321,-77.043469,Ward 2,2024-01-10
2024-01-09,38.897694,-76.969492,Null,2024-01-10
2024-01-09,38.928422,-77.030519,Ward 1,2024-01-09
2024-01-09,38.874806,-76.958277,Ward 7,2024-01-09
2024-01-09,38.879044,-76.943361,Ward 7,2024-01-10
2024-01-09,38.948261,-77.036424,Ward 4,2024-01-09
2024-01-09,38.932994,-76.968013,Ward 5,2024-01-09
2024-01-09,38.900632,-77.020201,Ward 2,2024-01-10
2024-01-09,38.845512,-77.003134,Ward 8,2024-01-10
2024-01-09,38.892190,-76.992482,Ward 6,2024-01-10
2024-01-09,38.903281,-76.984973,Ward 5,2024-01-10
2024-01-09,38.876488,-76.934574,Ward 7,2024-01-10
2024-01-09,38.943047,-76.978083,Ward 5,2024-01-09
2024-01-09,38.874753,-76.958583,Ward 7,2024-01-09
2024-01-09,38.822478,-77.010224,Ward 8,2024-01-09
2024-01-09,38.934274,-76.963628,Ward 5,2024-01-10
2024-01-09,38.861733,-76.981490,Ward 8,2024-01-10
2024-01-09,38.943047,-76.978083,Ward 5,2024-01-09
2024-01-09,38.921816,-77.050483,Ward 3,2024-01-09
2024-01-09,38.874753,-76.958583,Ward 7,2024-01-10
2024-01-09,38.897389,-76.916178,Ward 7,2024-01-10
2024-01-09,38.940209,-76.995400,Ward 5,2024-01-10
2024-01-10,38.911448,-76.937362,Ward 7,2024-01-10
2024-01-10,38.853187,-76.973986,Ward 8,2024-01-10
2024-01-10,38.904835,-77.029623,Ward 2,2024-01-10
2024-01-10,38.968839,-77.014675,Ward 4,2024-01-16
2024-01-10,38.860956,-76.981003,Ward 8,2024-01-10
2024-01-10,38.957720,-76.997485,Ward 4,2024-01-10
2024-01-10,38.914983,-77.037843,Ward 2,2024-01-10
2024-01-10,38.860679,-76.956607,Ward 7,2024-01-10
2024-01-10,38.870493,-76.938100,Ward 7,2024-01-10
2024-01-10,38.920916,-77.004155,Ward 5,2024-01-10
2024-01-10,38.864044,-76.946657,Ward 7,2024-01-10
2024-01-10,38.926325,-77.006573,Ward 5,2024-01-10
2024-01-10,38.926325,-77.006573,Ward 5,2024-01-10
2024-01-10,38.920021,-77.003205,Ward 5,2024-01-10
2024-01-10,38.945796,-76.977556,Ward 5,2024-01-10
2024-01-10,38.873007,-76.950608,Ward 7,2024-01-11
2024-01-10,38.934190,-77.046533,Ward 1,2024-01-10
2024-01-10,38.884675,-77.006742,Ward 6,2024-01-10
2024-01-10,38.947747,-77.097121,Ward 3,2024-01-11
2024-01-10,38.895349,-77.001808,Ward 6,2024-01-11
2024-01-10,38.935489,-77.056995,Ward 3,2024-01-11
2024-01-10,38.928490,-77.057938,Ward 3,2024-01-10
2024-01-10,38.932542,-77.066384,Ward 3,2024-01-11
2024-01-10,38.931467,-77.066390,Ward 3,2024-01-11
2024-01-10,38.951037,-77.096155,Ward 3,2024-01-11
2024-01-10,38.925427,-76.970430,Ward 5,2024-01-11
2024-01-10,38.907814,-76.988468,Ward 5,2024-01-11
2024-01-10,38.891128,-76.982798,Ward 6,2024-01-11
2024-01-11,38.904835,-76.942556,Ward 7,2024-01-11
2024-01-11,38.919652,-77.039762,Ward 1,2024-01-16
2024-01-11,38.919878,-77.039405,Ward 1,2024-01-16
2024-01-11,38.951571,-76.990264,Ward 5,2024-01-11
2024-01-11,38.921966,-77.040444,Ward 1,2024-01-16
2024-01-11,38.906184,-76.940703,Ward 7,2024-01-11
2024-01-11,38.939534,-77.032394,Ward 4,2024-01-11
2024-01-11,38.855163,-76.982941,Ward 8,2024-01-12
2024-01-11,38.829203,-76.992394,Ward 8,2024-01-11
2024-01-11,38.877118,-76.931479,Ward 7,2024-01-11
2024-01-11,38.900051,-76.919350,Ward 7,2024-01-11
2024-01-11,38.914290,-77.037453,Ward 2,2024-01-11
2024-01-11,38.951931,-77.095770,Ward 3,2024-01-11
2024-01-11,38.927251,-76.985667,Ward 5,2024-01-11
2024-01-11,38.893870,-76.933146,Ward 7,2024-01-11
2024-01-11,38.940741,-77.020284,Ward 4,2024-01-12
2024-01-11,38.943739,-77.004239,Ward 5,2024-01-12
2024-01-11,38.889506,-76.935889,Ward 7,2024-01-12
2024-01-11,38.935104,-77.060127,Ward 3,2024-01-12
2024-01-12,38.929061,-77.040428,Ward 1,2024-01-12
2024-01-12,38.957023,-77.078538,Ward 3,2024-01-12
2024-01-12,38.959467,-77.077397,Ward 3,2024-01-12
2024-01-12,38.901807,-76.995234,Ward 6,2024-01-12
2024-01-12,38.921600,-77.041440,Ward 1,2024-01-12
2024-01-12,38.931304,-77.020951,Ward 1,2024-01-16
2024-01-12,38.939491,-77.051231,Ward 4,2024-01-12
2024-01-12,38.926285,-77.036939,Ward 1,2024-01-12
2024-01-12,38.918114,-77.036500,Ward 1,2024-01-12
2024-01-12,38.915025,-77.036904,Ward 2,2024-01-12
2024-01-12,38.914557,-77.036896,Ward 2,2024-01-12
2024-01-12,38.913071,-77.036906,Ward 2,2024-01-12
2024-01-12,38.910974,-77.036912,Ward 2,2024-01-12
2024-01-12,38.849615,-77.005366,Ward 8,2024-01-12
2024-01-12,38.894385,-76.932903,Ward 7,2024-01-12
2024-01-12,38.950814,-76.995722,Ward 5,2024-01-12
2024-01-12,38.956145,-76.997493,Ward 5,2024-01-12
2024-01-12,38.950814,-76.995722,Ward 5,2024-01-12
2024-01-12,38.902009,-77.002261,Ward 6,2024-01-12
