2024-01-10,38.902524,-77.038510,Ward 2,2024-02-06
2024-01-10,38.902804,-77.038784,Ward 2,2024-02-08
2024-01-10,38.902524,-77.038510,Ward 2,2024-02-06
2024-01-10,38.899069,-76.979668,Ward 6,2024-02-09
2024-01-10,38.871797,-77.008214,Ward 8,2024-02-13
2024-01-10,38.880323,-76.984682,Ward 6,2024-02-06
2024-01-10,38.903743,-77.038509,Ward 2,2024-02-08
2024-01-10,38.876028,-76.931000,Ward 7,2024-02-08
2024-01-11,38.880139,-76.985073,Ward 6,2024-02-07
2024-01-11,38.880323,-76.984682,Ward 6,2024-02-06
2024-01-11,38.902524,-77.038510,Ward 2,2024-02-06
2024-01-11,38.909643,-77.019902,Ward 6,2024-02-07
2024-01-11,38.909643,-77.019902,Ward 6,2024-02-07
2024-01-11,38.955438,-77.017761,Ward 4,2024-02-08
2024-01-11,38.902524,-77.038510,Ward 2,2024-02-06
2024-01-11,38.902525,-77.041689,Ward 2,2024-02-08
2024-01-11,38.880323,-76.984682,Ward 6,2024-02-06
2024-01-11,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-11,38.932571,-77.041036,Ward 1,2024-02-09
2024-01-11,38.931029,-77.015634,Ward 5,2024-02-08
2024-01-11,38.929745,-77.044169,Ward 1,2024-02-08
2024-01-11,38.883084,-76.949524,Ward 7,2024-11-19
2024-01-11,38.920535,-77.049394,Ward 1,2024-02-09
2024-01-11,38.822486,-77.017379,Ward 8,2024-02-08
2024-01-11,38.883238,-77.021906,Ward 6,2024-02-07
2024-01-11,38.923213,-77.057718,Ward 3,2024-02-08
2024-01-11,38.923213,-77.057718,Ward 3,2024-02-08
2024-01-11,38.936798,-77.058764,Ward 3,2024-02-09
2024-01-11,38.917310,-77.044377,Ward 1,2024-02-09
2024-01-11,38.902529,-77.053306,Ward 2,2024-02-08
2024-01-11,38.882814,-77.021905,Ward 6,2024-02-08
2024-01-11,38.927529,-77.090254,Ward 3,2024-02-08
2024-01-11,38.910551,-77.041414,Ward 2,2024-02-09
2024-01-12,38.931282,-77.073221,Ward 3,2024-02-09
2024-01-12,38.852061,-76.963454,Ward 8,2024-02-09
2024-01-12,38.822440,-77.018104,Ward 8,2024-02-07
2024-01-12,38.937245,-77.023322,Ward 4,2024-02-12
2024-01-12,38.903417,-77.062772,Ward 2,2024-02-08
2024-01-12,38.923050,-77.043591,Ward 1,2024-02-08
2024-01-12,38.899975,-76.988500,Ward 6,2024-02-06
2024-01-12,38.929893,-77.055565,Ward 3,2024-02-09
2024-01-12,38.911534,-77.041670,Ward 2,2024-02-08
2024-01-12,38.876498,-76.991534,Ward 6,2024-02-06
2024-01-12,38.875440,-76.993974,Ward 8,2024-02-08
2024-01-12,38.954692,-77.069630,Ward 3,2024-02-08
2024-01-12,38.878555,-76.991335,Ward 6,2024-02-06
2024-01-12,38.878403,-76.991534,Ward 6,2024-02-06
2024-01-12,38.879279,-76.991533,Ward 6,2024-02-08
2024-01-12,38.911534,-77.041670,Ward 2,2024-02-08
2024-01-13,38.900131,-76.983442,Null,2024-02-08
2024-01-13,38.900822,-76.982911,Ward 5,2024-02-08
2024-01-13,38.909643,-77.019902,Ward 6,2024-02-07
2024-01-13,38.900131,-76.983442,Null,2024-02-08
2024-01-13,38.966131,-77.016168,Ward 4,2024-02-08
2024-01-13,38.883236,-76.992644,Ward 6,2024-02-08
2024-01-13,38.900131,-76.983442,Null,2024-02-08
2024-01-13,38.916790,-77.022651,Ward 1,2024-02-09
2024-01-13,38.880356,-76.985510,Ward 6,2024-02-08
2024-01-13,38.896738,-77.025981,Ward 2,2024-02-09
2024-01-13,38.930524,-77.073276,Ward 3,2024-02-09
2024-01-13,38.894606,-77.002036,Ward 6,2024-02-08
2024-01-13,38.931871,-77.072650,Ward 3,2024-02-08
2024-01-13,38.853298,-76.983303,Ward 8,2024-02-08
2024-01-14,38.932050,-77.026956,Ward 1,2024-02-07
2024-01-14,38.895499,-77.031955,Ward 2,2024-02-08
2024-01-14,38.912609,-77.036515,Ward 2,2024-02-08
2024-01-14,38.878555,-76.991335,Ward 6,2024-02-06
2024-01-14,38.879279,-76.991533,Ward 6,2024-02-06
2024-01-14,38.878228,-76.990699,Ward 6,2024-02-06
2024-01-14,38.877871,-76.991538,Ward 6,2024-02-08
2024-01-14,38.878403,-76.991534,Ward 6,2024-02-06
2024-01-14,38.877225,-76.991534,Ward 6,2024-02-06
2024-01-14,38.878555,-76.991335,Ward 6,2024-02-06
2024-01-14,38.903572,-77.041389,Ward 2,2024-02-09
2024-01-14,38.871708,-77.005857,Ward 6,2024-02-06
2024-01-14,38.880323,-76.984682,Ward 6,2024-02-06
2024-01-14,38.883690,-76.993761,Ward 6,2024-02-07
2024-01-14,38.881466,-76.986814,Ward 6,2024-02-09
2024-01-14,38.880323,-76.984682,Ward 6,2024-02-06
2024-01-14,38.883690,-76.993761,Ward 6,2024-02-07
2024-01-14,38.877225,-76.991534,Ward 6,2024-02-06
2024-01-14,38.878555,-76.991335,Ward 6,2024-02-06
2024-01-15,38.956066,-77.029422,Ward 4,2024-02-09
2024-01-15,38.932050,-77.026956,Ward 1,2024-02-07
2024-01-15,38.883392,-76.994246,Ward 6,2024-02-12
2024-01-15,38.870162,-76.977362,Ward 8,2024-02-12
2024-01-15,38.915511,-77.055252,Ward 2,2024-02-08
2024-01-15,38.896123,-77.012164,Ward 6,2024-02-08
2024-01-15,38.883920,-76.993572,Ward 6,2024-02-09
2024-01-15,38.927943,-77.023286,Ward 1,2024-02-12
2024-01-16,38.891857,-76.988836,Ward 6,2024-02-09
2024-01-16,38.878403,-76.991534,Ward 6,2024-02-06
2024-01-16,38.897142,-77.046261,Ward 2,2024-02-09
2024-01-16,38.894605,-76.959289,Ward 7,2024-04-25
2024-01-16,38.927679,-77.013752,Ward 5,2024-02-06
2024-01-16,38.832109,-76.987326,Ward 8,2024-02-08
2024-01-16,38.883690,-76.993761,Ward 6,2024-02-08
2024-01-16,38.879565,-77.009411,Ward 6,2024-02-07
2024-01-16,38.878403,-76.991534,Ward 6,2024-02-06
2024-01-16,38.883690,-76.993761,Ward 6,2024-02-07
2024-01-16,38.905263,-77.050109,Ward 2,2024-02-08
2024-01-16,38.877225,-76.991534,Ward 6,2024-02-06
2024-01-16,38.878403,-76.991534,Ward 6,2024-02-06
2024-01-16,38.832109,-76.987326,Ward 8,2024-02-08
2024-01-16,38.876498,-76.991534,Ward 6,2024-02-06
2024-01-16,38.901318,-77.046653,Ward 2,2024-02-07
2024-01-16,38.889514,-76.981004,Ward 6,2024-02-09
2024-01-16,38.926750,-77.027046,Ward 1,2024-02-08
2024-01-16,38.909646,-77.028083,Ward 2,2024-02-08
2024-01-17,38.926252,-77.027038,Ward 1,2024-02-09
2024-01-17,38.878228,-76.990699,Ward 6,2024-02-06
2024-01-17,38.930583,-77.070829,Ward 3,2024-02-09
2024-01-17,38.936825,-77.059243,Ward 3,2024-02-07
2024-01-17,38.936825,-77.059243,Ward 3,2024-02-07
2024-01-17,38.936825,-77.059243,Ward 3,2024-02-07
2024-01-17,38.920364,-77.036495,Ward 1,2024-02-08
2024-01-17,38.936825,-77.059243,Ward 3,2024-02-07
2024-01-17,38.938449,-77.024857,Ward 4,2024-01-20
2024-01-17,38.936825,-77.059243,Ward 3,2024-02-07
2024-01-17,38.933510,-77.057314,Ward 3,2024-02-08
2024-01-17,38.936825,-77.059243,Ward 3,2024-02-07
2024-01-17,38.936825,-77.059243,Ward 3,2024-02-07
2024-01-17,38.898750,-77.023967,Ward 2,2024-02-09
2024-01-17,38.902929,-77.024043,Ward 2,2024-02-08
