2020-01-04,38.908097,-77.055995,Ward 2,2020-01-06
2020-01-04,38.824808,-77.012407,Ward 8,2020-01-09
2020-01-04,38.824808,-77.012407,Ward 8,2020-01-09
2020-01-04,38.881209,-77.032441,Ward 2,2020-12-07
2020-01-04,38.881209,-77.032441,Ward 2,2020-12-07
2020-01-04,38.884735,-77.032423,Ward 2,2020-01-10
2020-01-04,38.848155,-76.971228,Ward 8,2020-01-10
2020-01-04,38.847878,-76.970698,Ward 8,2020-01-10
2020-01-04,38.849218,-76.971730,Ward 8,2020-01-10
2020-01-04,38.925095,-77.097138,Ward 3,2020-01-08
2020-01-04,38.922283,-76.952030,Ward 5,2020-01-10
2020-01-04,38.906651,-77.007672,Ward 6,2020-01-09
2020-01-04,38.977910,-77.024191,Ward 4,2020-01-11
2020-01-04,38.927678,-77.095879,Ward 3,2020-01-08
2020-01-04,38.842649,-77.000782,Ward 8,2020-01-09
2020-01-04,38.842865,-76.999305,Ward 8,2020-01-09
2020-01-04,38.824650,-76.999166,Ward 8,2020-01-09
2020-01-04,38.907860,-77.063582,Ward 2,2020-01-06
2020-01-04,38.961170,-77.016431,Ward 4,2020-01-14
2020-01-04,38.866611,-76.977263,Ward 8,2020-01-09
2020-01-04,38.884184,-76.994966,Ward 6,2020-01-09
2020-01-04,38.909568,-76.984947,Ward 5,2020-01-13
2020-01-04,38.916278,-77.050410,Ward 2,2020-01-10
2020-01-04,38.919049,-77.048537,Ward 1,2020-01-21
2020-01-04,38.940741,-76.999670,Ward 5,2020-01-09
2020-01-05,38.893427,-76.997354,Ward 6,2020-12-23
2020-01-05,38.974262,-77.021157,Ward 4,2020-01-11
2020-01-05,38.974262,-77.021157,Ward 4,2020-01-11
2020-01-05,38.954466,-77.081430,Ward 3,2020-01-08
2020-01-05,38.912669,-76.990602,Ward 5,2020-01-15
2020-01-05,38.977554,-77.056503,Ward 4,2020-01-13
2020-01-05,38.881267,-76.991533,Ward 6,2020-12-07
2020-01-05,38.911777,-77.018713,Ward 6,2020-01-14
2020-01-05,38.874579,-76.973734,Ward 7,2020-01-09
2020-01-05,38.936112,-77.099624,Ward 3,2020-01-08
2020-01-05,38.926576,-76.968161,Ward 5,2020-01-13
2020-01-05,38.919521,-77.098112,Ward 3,2020-01-08
2020-01-05,38.929554,-77.107268,Ward 3,2020-01-09
2020-01-05,38.929228,-77.107751,Ward 3,2020-01-09
2020-01-05,38.930218,-76.958994,Ward 5,2020-01-13
2020-01-06,38.884799,-76.992645,Ward 6,2020-01-09
2020-01-06,38.940008,-77.021242,Ward 4,2020-01-11
2020-01-06,38.940008,-77.021242,Ward 4,2020-01-11
2020-01-06,38.931697,-76.963209,Ward 5,2020-01-15
2020-01-06,38.922373,-77.009043,Ward 5,2020-01-14
2020-01-06,38.934991,-77.033984,Ward 1,2020-01-09
2020-01-06,38.884675,-76.996175,Ward 6,2020-01-09
2020-01-06,38.881267,-76.991533,Ward 6,2020-12-07
2020-01-06,38.898569,-77.047896,Ward 2,2020-01-13
2020-01-06,38.941819,-77.022047,Ward 4,2020-01-11
2020-01-06,38.830825,-77.004779,Ward 8,2020-01-09
2020-01-06,38.955760,-77.004687,Null,2020-01-10
2020-01-06,38.912680,-77.081601,Ward 3,2020-01-13
2020-01-06,38.967452,-77.025440,Ward 4,2020-01-14
2020-01-06,38.923124,-76.990195,Ward 5,2020-01-10
2020-01-06,38.920679,-77.074626,Ward 3,2020-01-15
2020-01-06,38.830210,-76.993643,Ward 8,2020-01-09
2020-01-06,38.821284,-77.001314,Ward 8,2020-01-09
2020-01-06,38.964954,-77.027710,Ward 4,2020-01-21
2020-01-06,38.898995,-76.976990,Null,2020-01-10
2020-01-06,38.894260,-76.913022,Ward 7,2020-01-09
2020-01-06,38.903517,-77.036955,Ward 2,2020-01-21
2020-01-06,38.946279,-77.071733,Ward 3,2020-01-15
2020-01-06,38.861011,-76.997313,Ward 8,2020-01-09
2020-01-06,38.887215,-76.999732,Ward 6,2020-01-08
2020-01-06,38.928506,-76.974328,Ward 5,2020-01-09
2020-01-07,38.893446,-76.997116,Ward 6,2020-12-07
2020-01-07,38.893446,-76.997116,Ward 6,2020-12-07
2020-01-07,38.911371,-77.049494,Ward 2,2020-01-10
2020-01-07,38.900818,-76.999233,Ward 6,2020-01-09
2020-01-07,38.924482,-77.038720,Ward 1,2020-01-09
2020-01-07,38.865987,-76.980790,Ward 8,2020-01-09
2020-01-07,38.961500,-77.043202,Null,2020-01-24
2020-01-07,38.883971,-77.026458,Ward 6,2020-01-14
2020-01-07,38.851612,-76.982476,Ward 8,2020-12-07
2020-01-07,38.961137,-77.032123,Ward 4,2020-01-13
2020-01-07,38.955554,-76.999446,Ward 5,2020-01-09
2020-01-07,38.947662,-77.078073,Ward 3,2020-01-08
2020-01-07,38.832349,-76.990910,Ward 8,2020-01-09
2020-01-07,38.821189,-77.001784,Ward 8,2020-01-08
2020-01-07,38.908895,-77.005415,Ward 5,2020-01-14
2020-01-07,38.865873,-76.980169,Ward 8,2020-01-09
2020-01-08,38.924946,-77.039149,Ward 1,2020-01-09
2020-01-08,38.920340,-77.056336,Ward 3,2020-01-11
2020-01-08,38.902550,-77.058046,Ward 2,2020-01-10
2020-01-08,38.889527,-76.991710,Ward 6,2020-01-10
2020-01-08,38.891624,-77.003283,Ward 6,2020-01-16
2020-01-08,38.895003,-77.031353,Ward 2,2020-01-10
2020-01-08,38.922064,-77.036873,Ward 1,2020-01-09
2020-01-08,38.882836,-76.978999,Ward 6,2020-01-14
2020-01-08,38.955759,-77.089912,Ward 3,2020-01-09
2020-01-08,38.935313,-77.044964,Ward 1,2020-01-09
2020-01-08,38.944890,-77.004348,Ward 5,2020-01-09
2020-01-08,38.849150,-76.971272,Ward 8,2020-01-10
2020-01-08,38.941342,-77.018455,Ward 4,2020-01-11
2020-01-08,38.909486,-77.002136,Ward 5,2020-01-10
2020-01-08,38.924822,-77.038976,Ward 1,2020-12-07
2020-01-08,38.920591,-77.034810,Ward 1,2020-01-14
2020-01-08,38.882918,-77.016389,Ward 6,2020-01-10
2020-01-08,38.924822,-77.038976,Ward 1,2020-12-07
2020-01-08,38.954721,-76.991792,Ward 5,2020-01-09
2020-01-08,38.905065,-77.067830,Ward 2,2020-01-10
2020-01-08,38.905052,-77.068960,Ward 2,2020-01-10
2020-01-08,38.874533,-76.972948,Ward 7,2020-01-09
2020-01-08,38.921991,-76.975732,Ward 5,2020-01-10
2020-01-09,38.955628,-77.010334,Ward 4,2020-01-13
2020-01-09,38.948102,-77.034791,Ward 4,2020-12-07
2020-01-09,38.855145,-76.958379,Ward 7,2020-01-10
2020-01-09,38.855145,-76.958379,Ward 7,2020-01-10
2020-01-09,38.855145,-76.958379,Ward 7,2020-01-10
2020-01-09,38.933643,-77.112745,Ward 3,2020-01-15
2020-01-09,38.925885,-76.968952,Ward 5,2020-01-13
2020-01-09,38.921879,-77.036827,Ward 1,2020-01-09
2020-01-09,38.851612,-76.982476,Ward 8,2020-12-07
2020-01-09,38.909038,-77.037059,Ward 2,2020-01-29
2020-01-09,38.911281,-77.034809,Ward 2,2020-01-10
2020-01-09,38.919764,-77.034556,Ward 1,2020-01-13
2020-01-09,38.903195,-77.032395,Ward 2,2020-01-10
2020-01-09,38.953999,-77.087721,Ward 3,2020-12-07
2020-01-09,38.907235,-77.012170,Ward 5,2020-12-07
2020-01-09,38.873822,-76.961635,Ward 7,2020-01-13
2020-01-09,38.960837,-77.036393,Ward 4,2020-01-17
2020-01-09,38.898421,-76.983402,Ward 6,2020-01-13
2020-01-09,38.896312,-77.010308,Ward 6,2020-01-10
2020-01-09,38.930446,-77.099996,Ward 3,2020-01-14
2020-01-09,38.851308,-76.962721,Ward 8,2020-01-13
2020-01-09,38.904499,-76.978809,Ward 5,2020-01-13
2020-01-09,38.892082,-77.032808,Ward 2,2020-01-10
2020-01-09,38.866685,-76.985816,Ward 8,2020-01-13
2020-01-09,38.967582,-77.026177,Ward 4,2020-01-11
2020-01-09,38.977910,-77.024191,Ward 4,2020-01-11
2020-01-10,38.953999,-77.087721,Ward 3,2020-12-07
2020-01-10,38.920805,-76.969620,Ward 5,2020-01-13
2020-01-10,38.955318,-77.089591,Ward 3,2020-01-10
2020-01-10,38.912344,-77.067651,Ward 2,2020-01-10
2020-01-10,38.913595,-77.071924,Ward 2,2020-01-10
2020-01-10,38.954704,-77.089636,Ward 3,2020-01-14
2020-01-10,38.954702,-77.091609,Ward 3,2020-01-14
2020-01-10,38.933691,-77.068040,Ward 3,2020-01-10
2020-01-10,38.969223,-77.035584,Ward 4,2020-01-13
2020-01-10,38.948102,-77.034791,Ward 4,2020-12-07
2020-01-10,38.948449,-77.034751,Ward 4,2020-01-13
2020-01-10,38.971316,-77.071592,Ward 3,2020-01-15
2020-01-10,38.971316,-77.071592,Ward 3,2020-01-15
2020-01-10,38.899288,-77.013660,Ward 6,2020-01-14
2020-01-10,38.904502,-77.065451,Ward 2,2020-01-13
2020-01-10,38.904689,-77.065400,Ward 2,2020-01-13
2020-01-10,38.846461,-76.971636,Ward 8,2020-01-13
2020-01-10,38.945817,-77.071558,Ward 3,2020-01-15
2020-01-10,38.895803,-77.055689,Ward 2,2020-01-13
2020-01-10,38.901095,-76.999752,Ward 6,2020-01-16
2020-01-10,38.903523,-76.977271,Ward 5,2020-01-13
2020-01-10,38.908173,-76.996941,Ward 5,2020-01-13
2020-01-10,38.882981,-77.020905,Ward 6,2020-01-14
2020-01-10,38.900202,-76.988308,Ward 6,2020-12-07
2020-01-10,38.942696,-77.078165,Ward 3,2020-01-15
2020-01-10,38.979900,-77.023230,Ward 4,2020-01-13
2020-01-10,38.944115,-77.091875,Ward 3,2020-01-15
2020-01-10,38.932837,-77.098772,Ward 3,2020-01-15
2020-01-10,38.952084,-77.019681,Ward 4,2020-01-13
2020-01-10,38.931607,-77.032736,Ward 1,2020-01-13
2020-01-10,38.919251,-77.046839,Ward 1,2020-01-13
2020-01-10,38.930866,-76.965032,Ward 5,2020-01-15
2020-01-10,38.891836,-76.984227,Ward 6,2020-01-21
2020-01-11,38.827353,-76.994618,Ward 8,2020-01-13
2020-01-11,38.928690,-77.083321,Ward 3,2020-01-15
2020-01-11,38.914133,-77.064047,Ward 2,2020-01-13
2020-01-11,38.914133,-77.064047,Ward 2,2020-01-13
2020-01-11,38.907043,-77.011969,Ward 5,2020-01-14
2020-01-11,38.896713,-76.977557,Ward 6,2020-01-13
2020-01-11,38.933970,-77.041547,Ward 1,2020-01-13
2020-01-11,38.906976,-76.978528,Ward 5,2020-01-15
2020-01-11,38.884104,-76.989278,Ward 6,2020-01-13
2020-01-11,38.866611,-76.977263,Ward 8,2020-01-13
2020-01-11,38.941342,-77.018455,Ward 4,2020-01-13
2020-01-12,38.992868,-77.043692,Ward 4,2020-01-16
2020-01-12,38.964904,-77.062826,Ward 4,2020-01-15
2020-01-12,38.897351,-76.990250,Ward 6,2020-01-16
2020-01-12,38.822045,-77.000281,Ward 8,2020-01-13
2020-01-12,38.912562,-77.085914,Ward 3,2020-01-15
2020-01-12,38.887592,-76.990243,Ward 6,2020-01-16
2020-01-12,38.940552,-76.980688,Ward 5,2020-01-14
2020-01-12,38.898457,-76.992426,Ward 6,2020-01-14
2020-01-12,38.899487,-76.992375,Ward 6,2020-01-14
2020-01-12,38.896853,-76.977061,Ward 7,2020-01-13
2020-01-12,38.902341,-76.978737,Ward 5,2020-01-13
2020-01-13,38.907235,-77.012170,Ward 5,2020-12-07
2020-01-13,38.926430,-77.000338,Ward 5,2020-01-16
2020-01-13,38.952496,-77.016160,Ward 4,2020-01-14
2020-01-13,38.900662,-76.919671,Ward 7,2020-01-13
2020-01-13,38.910921,-77.065396,Ward 2,2020-12-07
2020-01-13,38.910921,-77.065396,Ward 2,2020-12-07
2020-01-13,38.931287,-76.971551,Ward 5,2020-01-13
2020-01-13,38.900574,-76.952974,Ward 7,2020-01-14
2020-01-13,38.881458,-77.001853,Ward 6,2020-01-14
2020-01-13,38.907065,-77.044168,Ward 2,2020-01-14
2020-01-13,38.903195,-77.032395,Ward 2,2020-01-14
2020-01-13,38.904871,-77.046085,Ward 2,2020-01-15
2020-01-13,38.927340,-77.020845,Ward 1,2020-01-15
2020-01-13,38.919740,-77.025239,Ward 1,2020-01-15
2020-01-13,38.945051,-77.094893,Ward 3,2020-01-14
2020-01-13,38.925971,-77.070618,Ward 3,2020-01-16
2020-01-13,38.905176,-76.980377,Ward 5,2020-01-16
2020-01-13,38.886511,-76.920725,Ward 7,2020-01-14
2020-01-13,38.957738,-77.057373,Ward 4,2020-01-15
2020-01-13,38.896312,-77.010308,Ward 6,2020-01-14
2020-01-13,38.940546,-76.980801,Ward 5,2020-01-14
2020-01-13,38.898568,-77.047329,Ward 2,2020-01-13
2020-01-13,38.900202,-76.988308,Ward 6,2020-12-07
2020-01-13,38.906681,-76.979340,Ward 5,2020-01-15
2020-01-13,38.935567,-77.058509,Ward 3,2020-01-21
2020-01-13,38.848019,-76.970885,Ward 8,2020-01-15
2020-01-13,38.940984,-77.045867,Ward 4,2020-01-15
2020-01-13,38.907235,-77.012170,Ward 5,2020-01-16
2020-01-13,38.966135,-77.019899,Ward 4,2020-01-15
2020-01-13,38.940722,-76.975202,Ward 5,2020-01-14
2020-01-13,38.883318,-76.987470,Ward 6,2020-01-14
2020-01-13,38.905208,-77.015222,Null,2020-01-24
2020-01-13,38.884277,-76.987441,Ward 6,2020-01-14
2020-01-13,38.831966,-76.990430,Ward 8,2020-01-14
2020-01-13,38.948828,-77.033005,Ward 4,2020-01-14
2020-01-13,38.922328,-76.985941,Ward 5,2020-01-16
2020-01-13,38.906203,-76.979432,Ward 5,2020-01-15
2020-01-13,38.903523,-76.977271,Ward 5,2020-01-15
2020-01-14,38.891308,-76.992411,Ward 6,2020-01-14
2020-01-14,38.901968,-76.949569,Ward 7,2020-01-14
2020-01-14,38.862514,-76.955540,Ward 7,2020-01-14
2020-01-14,38.925605,-76.969294,Ward 5,2020-01-16
2020-01-14,38.896713,-76.977557,Ward 6,2020-01-14
2020-01-14,38.896713,-76.977557,Ward 6,2020-01-14
2020-01-14,38.871346,-76.969325,Ward 7,2020-01-15
2020-01-14,38.926748,-77.058295,Ward 3,2020-01-16
2020-01-14,38.902920,-77.031588,Ward 2,2020-01-14
2020-01-14,38.961212,-77.036818,Ward 4,2020-01-24
2020-01-14,38.908363,-77.009704,Ward 5,2020-01-16
2020-01-14,38.933646,-77.085116,Ward 3,2020-01-15
2020-01-14,38.883193,-77.026549,Ward 6,2020-01-15
2020-01-14,38.945530,-77.075820,Ward 3,2020-01-16
2020-01-14,38.881773,-77.024063,Ward 6,2020-01-15
2020-01-14,38.941819,-77.022047,Ward 4,2020-01-15
2020-01-14,38.952091,-77.059407,Ward 3,2020-01-16
2020-01-14,38.902165,-77.035458,Ward 2,2020-01-15
2020-01-14,38.883002,-76.933620,Ward 7,2020-01-15
2020-01-14,38.899124,-76.976618,Ward 5,2020-01-16
2020-01-14,38.904812,-76.983843,Ward 5,2020-01-16
2020-01-14,38.940965,-77.060143,Ward 3,2020-01-23
2020-01-14,38.883240,-77.017557,Ward 6,2020-01-15
2020-01-14,38.965156,-77.079764,Ward 3,2020-01-16
2020-01-14,38.900829,-76.978994,Ward 5,2020-01-16
2020-01-14,38.937817,-77.030012,Ward 4,2020-01-15
2020-01-14,38.885865,-77.005193,Ward 6,2020-01-16
2020-01-14,38.881901,-77.021223,Ward 6,2020-01-15
2020-01-14,38.865148,-77.002182,Ward 8,2020-01-15
2020-01-14,38.940549,-76.980744,Ward 5,2020-01-16
2020-01-14,38.958478,-77.065124,Null,2020-01-15
2020-01-14,38.956712,-77.058066,Null,2020-01-16
2020-01-15,38.942034,-77.070523,Ward 3,2020-01-16
2020-01-15,38.944214,-77.043330,Ward 4,2020-01-15
2020-01-15,38.941870,-77.031216,Ward 4,2020-01-16
2020-01-15,38.941869,-77.033334,Ward 4,2020-01-15
2020-01-15,38.941869,-77.035191,Ward 4,2020-01-15
2020-01-15,38.941437,-77.043615,Ward 4,2020-01-15
2020-01-15,38.901502,-76.998227,Ward 6,2020-01-15
2020-01-15,38.956862,-77.002318,Null,2020-01-16
2020-01-15,38.953906,-77.013540,Ward 4,2020-01-16
2020-01-15,38.953906,-77.013540,Ward 4,2020-01-16
2020-01-15,38.952475,-77.012773,Ward 4,2020-01-16
2020-01-15,38.955283,-77.006770,Null,2020-01-16
2020-01-15,38.947335,-77.072203,Ward 3,2020-01-16
2020-01-15,38.972834,-77.055468,Ward 4,2020-01-18
2020-01-15,38.885982,-76.978191,Ward 6,2020-01-17
2020-01-15,38.907064,-77.043988,Ward 2,2020-01-16
2020-01-15,38.901124,-76.971478,Ward 5,2020-01-16
2020-01-15,38.911371,-77.049494,Ward 2,2020-01-16
2020-01-15,38.958478,-77.065124,Null,2020-01-16
2020-01-15,38.826515,-77.002139,Ward 8,2020-01-17
2020-01-15,38.924228,-77.041018,Ward 1,2020-01-16
2020-01-15,38.863476,-76.952004,Ward 7,2020-01-17
2020-01-15,38.901122,-77.023573,Ward 2,2020-01-16
2020-01-15,38.889255,-76.988097,Ward 6,2020-01-17
2020-01-15,38.926418,-77.057866,Ward 3,2020-01-16
2020-01-15,38.927525,-77.061356,Ward 3,2020-01-18
2020-01-15,38.925282,-77.001320,Ward 5,2020-01-16
2020-01-15,38.941826,-76.985827,Ward 5,2020-01-16
2020-01-15,38.940108,-76.986088,Ward 5,2020-01-16
2020-01-15,38.912599,-76.975207,Ward 5,2020-01-16
2020-01-15,38.912786,-76.973987,Ward 5,2020-12-07
2020-01-15,38.912786,-76.973987,Ward 5,2020-12-07
2020-01-15,38.892100,-77.039481,Ward 2,2020-01-21
2020-01-15,38.923729,-77.040588,Ward 1,2020-01-16
2020-01-15,38.953945,-77.013887,Ward 4,2020-01-16
2020-01-15,38.915888,-77.043436,Null,2020-01-18
2020-01-15,38.958934,-77.065655,Ward 3,2020-01-16
2020-01-15,38.923593,-77.054547,Ward 3,2020-01-16
2020-01-15,38.932481,-77.030866,Ward 1,2020-01-18
2020-01-15,38.903523,-76.977271,Ward 5,2020-01-16
2020-01-15,38.902247,-77.001852,Ward 6,2020-01-17
2020-01-15,38.902218,-77.000745,Ward 6,2020-01-17
2020-01-16,38.977374,-77.053220,Ward 4,2020-12-07
2020-01-16,38.977374,-77.053220,Ward 4,2020-12-07
2020-01-16,38.918424,-77.046048,Ward 1,2020-01-18
2020-01-16,38.883193,-77.026549,Ward 6,2020-01-23
2020-01-16,38.858998,-76.955459,Ward 7,2020-01-17
2020-01-16,38.943800,-77.012434,Ward 4,2020-01-21
2020-01-16,38.971606,-77.016150,Ward 4,2020-01-18
2020-01-16,38.893888,-76.933262,Ward 7,2020-01-17
2020-01-16,38.899306,-76.977232,Ward 5,2020-01-17
2020-01-16,38.933690,-77.099177,Ward 3,2020-01-18
2020-01-16,38.923690,-77.040636,Ward 1,2020-01-16
2020-01-16,38.923690,-77.040636,Ward 1,2020-01-16
2020-01-16,38.879010,-76.931457,Ward 7,2020-01-17
2020-01-16,38.965229,-77.002400,Ward 4,2020-01-18
2020-01-16,38.960752,-76.996468,Ward 4,2020-01-18
2020-01-16,38.960176,-76.995747,Ward 4,2020-01-18
2020-01-16,38.956794,-76.991368,Ward 5,2020-01-17
2020-01-16,38.955485,-76.989703,Ward 5,2020-01-17
2020-01-16,38.944827,-76.976588,Ward 5,2020-01-17
2020-01-16,38.934134,-76.962081,Ward 5,2020-01-17
2020-01-16,38.933596,-76.961395,Ward 5,2020-01-17
2020-01-16,38.928488,-76.956872,Ward 5,2020-12-07
2020-01-16,38.905235,-76.996462,Ward 6,2020-01-17
2020-01-16,38.905208,-77.015222,Null,2020-01-24
2020-01-16,38.911352,-77.049330,Ward 2,2020-01-18
2020-01-16,38.893239,-77.054539,Ward 2,2020-01-17
2020-01-16,38.902102,-77.021915,Null,2020-01-18
2020-01-16,38.923777,-77.040565,Ward 1,2020-01-18
2020-01-17,38.920440,-77.094098,Ward 3,2020-01-18
2020-01-17,38.942189,-76.985825,Ward 5,2020-01-17
2020-01-17,38.886707,-77.012424,Ward 6,2020-01-17
2020-01-17,38.882068,-77.022125,Ward 6,2020-01-23
2020-01-17,38.917947,-77.041956,Ward 1,2020-01-21
2020-01-17,38.907082,-76.989278,Ward 5,2020-12-07
2020-01-17,38.926618,-77.000569,Ward 5,2020-01-22
2020-01-17,38.904511,-76.943649,Ward 7,2020-01-21
2020-01-17,38.903877,-76.938060,Ward 7,2020-01-21
2020-01-17,38.894952,-77.022097,Ward 2,2020-01-21
2020-01-17,38.932250,-77.036808,Ward 1,2020-01-21
2020-01-17,38.958843,-77.062707,Ward 4,2020-01-21
2020-01-17,38.851586,-76.971925,Ward 8,2020-01-21
2020-01-17,38.854909,-76.958110,Ward 7,2020-01-23
2020-01-17,38.962521,-77.036910,Ward 4,2020-01-24
2020-01-18,38.896259,-77.050956,Ward 2,2020-01-21
2020-01-18,38.882068,-77.019122,Ward 6,2020-01-23
2020-01-18,38.907082,-76.989278,Ward 5,2020-12-07
2020-01-18,38.906681,-76.978712,Ward 5,2020-01-21
2020-01-18,38.940833,-77.024145,Ward 4,2020-01-21
2020-01-18,38.948339,-77.054158,Ward 3,2020-01-22
2020-01-18,38.893086,-77.000042,Ward 6,2020-01-21
2020-01-18,38.923291,-77.064126,Ward 3,2020-01-21
2020-01-18,38.919995,-77.061378,Ward 3,2020-01-21
2020-01-19,38.845089,-76.997389,Ward 8,2020-01-23
2020-01-19,38.928305,-77.021230,Ward 1,2020-01-21
2020-01-19,38.928305,-77.021230,Ward 1,2020-01-21
2020-01-19,38.914267,-77.010344,Ward 5,2020-01-21
2020-01-19,38.867596,-77.010249,Ward 6,2020-01-21
2020-01-20,38.907473,-77.061426,Ward 2,2020-01-21
2020-01-20,38.878846,-77.007461,Ward 6,2020-01-21
2020-01-20,38.878846,-77.007461,Ward 6,2020-01-21
2020-01-20,38.907065,-77.044168,Ward 2,2020-01-22
2020-01-20,38.907065,-77.044168,Ward 2,2020-01-22
2020-01-20,38.908763,-77.027905,Ward 2,2020-01-22
2020-01-20,38.929166,-77.036473,Ward 1,2020-01-29
2020-01-20,38.874189,-77.015446,Ward 6,2020-01-21
2020-01-21,38.902151,-77.035659,Ward 2,2020-12-07
2020-01-21,38.902189,-77.051108,Ward 2,2020-01-21
2020-01-21,38.902926,-77.030521,Ward 2,2020-01-28
2020-01-21,38.939161,-76.973351,Ward 5,2020-01-22
2020-01-21,38.826605,-77.001268,Ward 8,2020-01-23
2020-01-21,38.931287,-76.971551,Ward 5,2020-01-22
2020-01-21,38.906569,-76.989863,Ward 5,2020-01-22
2020-01-21,38.912828,-76.975822,Ward 5,2020-01-22
2020-01-21,38.881461,-76.984058,Ward 6,2020-01-23
2020-01-21,38.904116,-76.990112,Ward 5,2020-01-22
2020-01-21,38.904819,-76.990072,Ward 5,2020-01-22
2020-01-21,38.906333,-76.978723,Ward 5,2020-01-21
2020-01-21,38.906976,-76.978528,Ward 5,2020-01-22
2020-01-21,38.907562,-76.978134,Ward 5,2020-01-22
2020-01-21,38.894715,-76.952862,Ward 7,2020-01-23
2020-01-21,38.925081,-77.039615,Ward 1,2020-01-22
2020-01-21,38.974158,-77.013745,Ward 4,2020-01-22
2020-01-21,38.975810,-77.022944,Ward 4,2020-01-22
2020-01-21,38.928488,-76.956872,Ward 5,2020-12-07
2020-01-21,38.929920,-76.970465,Ward 5,2020-01-22
2020-01-21,38.894607,-76.991760,Ward 6,2020-01-23
2020-01-22,38.934142,-77.033233,Ward 1,2020-01-23
2020-01-22,38.934142,-77.033233,Ward 1,2020-01-23
2020-01-22,38.904879,-77.016180,Ward 6,2020-01-24
2020-01-22,38.905362,-77.014776,Ward 6,2020-01-28
2020-01-22,38.903727,-76.981031,Ward 5,2020-01-24
2020-01-22,38.882331,-77.019613,Ward 6,2020-01-23
