2019-01-02,38.914133,-77.097904,Ward 3,2019-01-13
2019-01-02,38.905023,-77.070229,Ward 2,2019-01-22
2019-01-03,38.873457,-77.009423,Ward 6,2019-01-08
2019-01-03,38.889772,-76.937543,Ward 7,2019-01-13
2019-01-03,38.898044,-77.052389,Ward 2,2019-01-09
2019-01-03,38.916426,-77.035663,Ward 2,2019-01-13
2019-01-03,38.929201,-76.974204,Ward 5,2019-01-13
2019-01-03,38.939383,-76.989089,Ward 5,2019-01-13
2019-01-03,38.866704,-76.951354,Ward 7,2019-01-28
2019-01-03,38.942752,-76.983090,Ward 5,2019-01-13
2019-01-03,38.906740,-77.076390,Ward 2,2019-02-19
2019-01-03,38.912427,-77.085047,Ward 3,2019-01-09
2019-01-03,38.961685,-77.069245,Ward 3,2019-01-29
2019-01-03,38.928706,-77.025303,Ward 1,2019-01-11
2019-01-03,38.857257,-76.980798,Ward 8,2019-01-26
2019-01-03,38.918996,-77.093625,Ward 3,2019-01-10
2019-01-03,38.905226,-77.069898,Ward 2,2019-01-13
2019-01-03,38.822745,-77.016594,Ward 8,2019-01-15
2019-01-03,38.869027,-77.006110,Ward 6,2019-02-19
2019-01-03,38.879916,-77.024802,Ward 6,2019-01-08
2019-01-03,38.941877,-77.039916,Ward 4,2019-01-28
2019-01-03,38.890937,-77.001311,Ward 6,2019-03-21
2019-01-03,38.916090,-77.097136,Ward 3,2019-01-09
2019-01-03,38.824091,-77.006002,Ward 8,2019-02-19
2019-01-03,38.915915,-77.097569,Ward 3,2019-01-09
2019-01-03,38.915830,-77.097513,Ward 3,2019-01-09
2019-01-03,38.915968,-77.096662,Ward 3,2019-01-09
2019-01-03,38.906723,-77.079513,Ward 3,2019-01-09
2019-01-03,38.903744,-77.041673,Ward 2,2019-01-11
2019-01-03,38.922251,-77.090942,Ward 3,2019-03-11
2019-01-03,38.905023,-77.070229,Ward 2,2019-01-22
2019-01-03,38.905125,-76.977529,Ward 5,2019-01-08
2019-01-03,38.921254,-77.098172,Ward 3,2019-01-13
2019-01-03,38.890695,-76.933396,Ward 7,2019-01-09
2019-01-03,38.903983,-77.042004,Ward 2,2019-01-09
2019-01-03,38.964695,-77.062245,Ward 4,2019-01-09
2019-01-03,38.915353,-77.001209,Ward 5,2019-01-09
2019-01-03,38.869226,-76.939728,Ward 7,2019-02-14
2019-01-03,38.889495,-76.935317,Ward 7,2019-01-09
2019-01-03,38.892704,-76.911138,Ward 7,2019-01-09
2019-01-03,38.921581,-77.037007,Ward 1,2019-01-13
2019-01-03,38.894380,-76.937112,Ward 7,2019-01-09
2019-01-03,38.898741,-77.027320,Ward 2,2019-02-08
2019-01-03,38.951229,-77.070122,Ward 3,2019-02-14
2019-01-03,38.869476,-76.966275,Ward 7,2019-01-09
2019-01-03,38.914133,-77.097904,Ward 3,2019-01-13
2019-01-03,38.822745,-77.016594,Ward 8,2019-01-15
2019-01-03,38.886143,-76.947467,Ward 7,2019-01-09
2019-01-03,38.886354,-76.946518,Ward 7,2019-01-11
2019-01-03,38.895912,-77.055716,Ward 2,2019-01-09
2019-01-03,38.900184,-76.919064,Ward 7,2019-01-13
2019-01-03,38.846454,-76.975073,Ward 8,2019-01-11
2019-01-03,38.904971,-76.977602,Ward 5,2019-01-08
2019-01-03,38.961603,-77.052683,Null,2019-01-09
2019-01-03,38.937225,-77.034078,Ward 1,2019-01-11
2019-01-03,38.885038,-76.990575,Ward 6,2019-01-10
2019-01-03,38.922373,-77.009043,Ward 5,2019-01-26
2019-01-03,38.903983,-77.042004,Ward 2,2019-01-09
2019-01-03,38.870108,-76.970938,Ward 6,2019-01-13
2019-01-03,38.822745,-77.016594,Ward 8,2019-01-15
2019-01-03,38.884687,-76.949308,Ward 7,2019-01-09
2019-01-03,38.904916,-77.031076,Ward 2,2019-02-08
2019-01-03,38.904607,-77.032222,Ward 2,2019-02-08
2019-01-03,38.903971,-77.031351,Ward 2,2019-02-08
2019-01-03,38.905090,-77.031568,Ward 2,2019-02-08
2019-01-03,38.845163,-77.007218,Ward 8,2019-02-13
2019-01-03,38.899643,-77.032295,Ward 2,2019-02-08
2019-01-03,38.906677,-77.033583,Ward 2,2019-02-08
2019-01-03,38.904020,-77.032444,Ward 2,2019-02-08
2019-01-03,38.946310,-77.020318,Ward 4,2019-02-08
2019-01-03,38.916804,-77.035322,Ward 2,2019-01-13
2019-01-03,38.824091,-77.006002,Ward 8,2019-02-03
2019-01-03,38.938998,-77.061083,Ward 3,2019-01-10
2019-01-03,38.902550,-77.058046,Ward 2,2019-01-09
2019-01-03,38.903744,-77.041673,Ward 2,2019-01-11
2019-01-04,38.958733,-77.021152,Ward 4,2019-02-08
2019-01-04,38.885256,-77.002591,Ward 6,2019-03-11
2019-01-04,38.886485,-77.018728,Ward 6,2019-01-08
2019-01-04,38.885175,-76.992885,Ward 6,2019-02-06
2019-01-04,38.884799,-76.992645,Ward 6,2019-01-22
2019-01-04,38.920060,-76.957567,Ward 5,2019-02-08
2019-01-04,38.910454,-77.043511,Ward 2,2019-01-10
2019-01-04,38.956514,-77.027876,Ward 4,2019-01-28
2019-01-04,38.939118,-76.972662,Ward 5,2019-01-11
2019-01-04,38.867787,-76.941904,Ward 7,2019-02-09
2019-01-04,38.932916,-76.979365,Ward 5,2019-01-09
2019-01-04,38.912194,-77.065705,Ward 2,2019-01-10
2019-01-04,38.879602,-76.960691,Ward 7,2019-01-09
2019-01-04,38.930446,-77.099996,Ward 3,2019-01-26
2019-01-04,38.908384,-77.081865,Ward 3,2019-01-09
2019-01-04,38.879090,-76.937612,Ward 7,2019-01-09
2019-01-04,38.964667,-77.060782,Ward 4,2019-01-09
2019-01-04,38.835545,-77.005624,Ward 8,2019-01-11
2019-01-04,38.909927,-77.043607,Ward 2,2019-01-09
2019-01-04,38.896279,-76.979805,Ward 6,2019-01-10
2019-01-04,38.895277,-77.052038,Ward 2,2019-01-11
2019-01-04,38.902529,-77.050112,Ward 2,2019-01-30
2019-01-04,38.918202,-77.089220,Ward 3,2019-01-09
2019-01-04,38.884735,-77.032423,Ward 2,2019-01-25
2019-01-04,38.887012,-76.978823,Ward 6,2019-01-12
2019-01-04,38.951852,-77.065169,Ward 3,2019-01-09
2019-01-04,38.873457,-77.009423,Ward 6,2019-01-08
2019-01-04,38.880043,-77.037266,Ward 2,2019-01-11
2019-01-04,38.881901,-77.021223,Ward 6,2019-03-12
2019-01-04,38.979588,-77.028847,Ward 4,2019-01-10
2019-01-04,38.876783,-77.012909,Ward 6,2019-02-08
2019-01-04,38.890022,-76.937217,Ward 7,2019-01-09
2019-01-04,38.912606,-77.031953,Ward 2,2019-01-09
2019-01-04,38.898753,-77.052589,Ward 2,2019-01-09
2019-01-04,38.899147,-77.053829,Ward 2,2019-01-09
2019-01-05,38.915989,-77.046345,Null,2019-01-18
2019-01-05,38.917093,-77.002418,Ward 5,2019-01-09
2019-01-05,38.921254,-77.098172,Ward 3,2019-01-09
2019-01-05,38.873015,-76.971122,Ward 8,2019-01-25
2019-01-05,38.950359,-77.052981,Ward 3,2019-01-09
2019-01-05,38.963143,-77.036385,Ward 4,2019-02-19
2019-01-05,38.961603,-77.052683,Null,2019-01-09
2019-01-05,38.931973,-77.030869,Ward 1,2019-01-11
2019-01-05,38.932775,-77.030554,Ward 1,2019-01-11
2019-01-05,38.907436,-77.049192,Ward 2,2019-01-09
2019-01-05,38.883839,-77.012287,Ward 6,2019-01-15
2019-01-05,38.938741,-77.022502,Ward 4,2019-01-10
2019-01-05,38.867319,-76.990500,Ward 8,2019-01-15
2019-01-05,38.902531,-77.056106,Ward 2,2019-01-09
2019-01-05,38.946452,-76.989627,Ward 5,2019-01-24
2019-01-05,38.913352,-77.033249,Ward 2,2019-01-09
2019-01-05,38.895912,-77.055716,Ward 2,2019-01-16
2019-01-06,38.890886,-76.919115,Ward 7,2019-01-09
2019-01-06,38.926115,-77.025832,Ward 1,2019-01-11
2019-01-06,38.897355,-77.043468,Ward 2,2019-01-10
2019-01-06,38.866128,-76.943700,Ward 7,2019-03-27
2019-01-06,38.987793,-77.031786,Ward 4,2019-03-11
2019-01-06,38.924068,-76.990069,Ward 5,2019-01-09
2019-01-06,38.917329,-76.972439,Ward 5,2019-02-19
2019-01-06,38.916624,-77.017322,Ward 1,2019-01-11
2019-01-06,38.915487,-77.045994,Ward 1,2019-01-18
2019-01-06,38.961603,-77.052683,Null,2019-01-09
2019-01-06,38.904430,-77.069627,Ward 2,2019-01-11
2019-01-06,38.926470,-77.054485,Ward 3,2019-01-11
2019-01-06,38.954330,-76.991834,Ward 5,2019-01-09
2019-01-06,38.906220,-77.073076,Ward 2,2019-01-11
2019-01-06,38.874314,-76.935126,Ward 7,2019-01-11
2019-01-07,38.960514,-77.074392,Ward 3,2019-01-29
2019-01-07,38.912481,-77.081808,Ward 3,2019-01-09
2019-01-07,38.913453,-77.032940,Ward 2,2019-01-10
2019-01-07,38.926118,-77.061296,Ward 3,2019-01-11
2019-01-07,38.863409,-77.002571,Ward 8,2019-02-03
2019-01-07,38.845163,-77.007218,Ward 8,2019-01-15
2019-01-07,38.919584,-76.970267,Ward 5,2019-01-31
2019-01-07,38.906011,-77.080142,Ward 3,2019-01-23
2019-01-07,38.903744,-77.041673,Ward 2,2019-01-09
2019-01-07,38.880870,-76.945772,Ward 7,2019-02-03
2019-01-07,38.861551,-76.998483,Ward 8,2019-01-22
2019-01-07,38.954330,-76.991834,Ward 5,2019-03-23
2019-01-07,38.987726,-77.031094,Ward 4,2019-03-06
2019-01-07,38.882833,-76.958066,Ward 7,2019-01-11
2019-01-07,38.869476,-76.966275,Ward 7,2019-01-11
2019-01-07,38.868219,-76.948312,Ward 7,2019-01-24
2019-01-07,38.920770,-77.090111,Ward 3,2019-01-10
2019-01-07,38.888101,-76.977478,Ward 6,2019-01-10
2019-01-07,38.937667,-77.034395,Ward 4,2019-01-28
2019-01-07,38.937100,-77.074885,Ward 3,2019-01-10
2019-01-07,38.974176,-77.024710,Ward 4,2019-02-08
2019-01-07,38.925837,-76.990213,Ward 5,2019-01-31
2019-01-07,38.973606,-77.018032,Ward 4,2019-02-09
2019-01-07,38.845163,-77.007218,Ward 8,2019-01-15
2019-01-07,38.940148,-76.980163,Ward 5,2019-01-26
2019-01-07,38.952254,-77.020558,Ward 4,2019-02-08
2019-01-07,38.932649,-77.030553,Ward 1,2019-01-11
2019-01-07,38.871133,-76.970938,Null,2019-01-26
2019-01-07,38.890736,-76.919417,Ward 7,2019-01-28
2019-01-07,38.924437,-77.065142,Ward 3,2019-01-10
2019-01-07,38.907436,-77.049192,Ward 2,2019-01-09
2019-01-07,38.884735,-77.032423,Ward 2,2019-01-11
2019-01-07,38.929365,-77.019581,Ward 1,2019-01-11
2019-01-07,38.905410,-77.013873,Ward 6,2019-02-19
2019-01-07,38.905488,-77.012431,Ward 6,2019-02-13
2019-01-07,38.895912,-77.055716,Ward 2,2019-01-09
2019-01-07,38.904825,-76.977402,Ward 5,2019-01-11
2019-01-07,38.845089,-77.001551,Ward 8,2019-01-11
2019-01-07,38.871680,-76.960352,Ward 7,2019-01-11
2019-01-07,38.913352,-77.033249,Ward 2,2019-01-10
2019-01-07,38.904393,-76.982850,Ward 5,2019-01-10
2019-01-07,38.887712,-76.927806,Ward 7,2019-01-10
2019-01-07,38.901647,-76.924468,Ward 7,2019-04-08
2019-01-07,38.920838,-77.055608,Ward 3,2019-01-11
2019-01-07,38.896021,-77.046670,Ward 2,2019-01-10
2019-01-07,38.922429,-77.058998,Ward 3,2019-01-11
2019-01-07,38.939538,-77.060959,Ward 3,2019-01-10
2019-01-08,38.942040,-77.025317,Ward 4,2019-01-28
2019-01-08,38.913312,-77.085006,Ward 3,2019-01-11
2019-01-08,38.861067,-77.001487,Ward 8,2019-01-26
2019-01-08,38.857433,-76.967957,Ward 8,2019-01-25
2019-01-08,38.907699,-77.004672,Ward 6,2019-02-19
2019-01-08,38.884740,-77.012674,Ward 6,2019-02-13
2019-01-08,38.941751,-77.023527,Ward 4,2019-01-26
2019-01-08,38.938553,-77.021668,Ward 4,2019-01-26
2019-01-08,38.955179,-77.010301,Ward 4,2019-02-14
2019-01-08,38.901372,-76.986242,Ward 5,2019-01-10
2019-01-08,38.886865,-77.022949,Ward 6,2019-03-05
2019-01-08,38.961016,-77.062127,Ward 4,2019-01-26
2019-01-08,38.887217,-77.021010,Ward 6,2019-03-05
2019-01-08,38.928576,-77.019383,Ward 1,2019-01-11
2019-01-08,38.869878,-76.946700,Ward 7,2019-01-24
2019-01-08,38.952362,-77.010658,Ward 4,2019-02-08
2019-01-08,38.969924,-77.025406,Ward 4,2019-02-08
2019-01-08,38.964990,-77.030058,Ward 4,2019-01-11
2019-01-08,38.884808,-76.995793,Ward 6,2019-02-02
2019-01-08,38.932452,-77.110996,Ward 3,2019-02-14
2019-01-08,38.935982,-77.109782,Ward 3,2019-01-10
2019-01-08,38.935982,-77.109782,Ward 3,2019-01-10
2019-01-08,38.954703,-77.088664,Ward 3,2019-01-10
2019-01-08,38.958354,-77.021479,Ward 4,2019-01-28
2019-01-08,38.956150,-76.994272,Ward 5,2019-01-12
2019-01-08,38.956129,-76.994524,Ward 5,2019-03-19
2019-01-08,38.903556,-76.992078,Null,2019-01-10
2019-01-08,38.824269,-77.006466,Ward 8,2019-01-26
2019-01-08,38.834018,-76.995310,Ward 8,2019-01-11
2019-01-08,38.897730,-76.990029,Ward 6,2019-01-10
2019-01-08,38.965628,-77.054747,Ward 4,2019-01-10
2019-01-08,38.934185,-77.112070,Ward 3,2019-02-14
2019-01-08,38.920118,-77.098508,Ward 3,2019-01-10
2019-01-08,38.956365,-76.996094,Ward 5,2019-01-12
2019-01-08,38.939917,-77.026992,Ward 4,2019-01-28
2019-01-08,38.939561,-77.027137,Ward 4,2019-01-28
2019-01-08,38.876528,-76.940756,Ward 7,2019-01-11
2019-01-08,38.880870,-76.945772,Ward 7,2019-03-08
2019-01-08,38.956146,-76.994371,Ward 5,2019-01-12
2019-01-08,38.985057,-77.032122,Ward 4,2019-02-08
2019-01-08,38.972263,-77.031044,Ward 4,2019-01-10
2019-01-09,38.943807,-77.062842,Ward 3,2019-01-10
2019-01-09,38.961603,-77.052683,Null,2019-01-09
2019-01-09,38.917321,-77.088417,Ward 3,2019-01-10
2019-01-09,38.913700,-77.085293,Ward 3,2019-01-10
2019-01-09,38.913312,-77.085006,Ward 3,2019-01-10
2019-01-09,38.913396,-77.082228,Ward 3,2019-01-10
2019-01-09,38.919373,-77.086890,Ward 3,2019-01-10
2019-01-09,38.919389,-77.088995,Ward 3,2019-01-10
2019-01-09,38.931133,-77.111099,Ward 3,2019-02-14
2019-01-09,38.885633,-77.019626,Ward 6,2019-03-12
2019-01-09,38.841107,-76.998699,Ward 8,2019-02-03
2019-01-09,38.842672,-76.991788,Ward 8,2019-01-25
2019-01-09,38.886354,-76.946518,Ward 7,2019-01-11
2019-01-09,38.885664,-76.945824,Ward 7,2019-01-29
2019-01-09,38.892256,-76.932909,Ward 7,2019-01-26
2019-01-09,38.974289,-77.052977,Ward 4,2019-04-05
2019-01-09,38.969284,-77.061264,Ward 4,2019-02-07
2019-01-09,38.896023,-76.956204,Ward 7,2019-01-28
2019-01-09,38.893445,-76.929497,Ward 7,2019-01-26
2019-01-09,38.894360,-76.927893,Ward 7,2019-02-16
2019-01-09,38.888184,-76.956071,Ward 7,2019-01-29
2019-01-09,38.923719,-77.055634,Ward 3,2019-01-11
2019-01-09,38.863742,-76.946759,Ward 7,2019-02-05
2019-01-09,38.947914,-77.080858,Ward 3,2019-02-15
2019-01-09,38.902105,-77.036096,Ward 2,2019-01-11
2019-01-09,38.923840,-77.059684,Ward 3,2019-01-11
2019-01-09,38.926717,-77.060988,Ward 3,2019-01-11
2019-01-09,38.919637,-77.062473,Ward 3,2019-01-10
2019-01-09,38.845088,-77.003295,Ward 8,2019-01-11
2019-01-09,38.846343,-76.999004,Ward 8,2019-03-08
2019-01-09,38.952853,-77.022744,Ward 4,2019-03-07
2019-01-09,38.952855,-77.022687,Ward 4,2019-03-07
2019-01-09,38.953658,-77.008351,Ward 5,2019-01-29
2019-01-09,38.872767,-76.970684,Ward 7,2019-01-24
2019-01-09,38.904215,-76.972473,Ward 5,2019-04-02
2019-01-09,38.845311,-77.003107,Ward 8,2019-01-11
2019-01-09,38.888130,-76.977258,Null,2019-02-08
2019-01-09,38.828037,-77.009958,Ward 8,2019-02-16
2019-01-09,38.957766,-76.995143,Ward 4,2019-04-05
2019-01-09,38.895801,-77.031957,Ward 2,2019-01-10
2019-01-09,38.901851,-76.986490,Ward 5,2019-03-06
2019-01-09,38.902498,-76.986490,Ward 5,2019-01-12
2019-01-09,38.939459,-76.972716,Ward 5,2019-02-08
2019-01-09,38.925254,-77.096959,Ward 3,2019-01-26
2019-01-09,38.921067,-76.968933,Ward 5,2019-01-11
2019-01-09,38.964952,-77.028153,Ward 4,2019-01-26
2019-01-09,38.923284,-77.056079,Ward 3,2019-01-11
2019-01-09,38.926083,-77.054778,Ward 3,2019-01-11
2019-01-09,38.871696,-76.960679,Ward 7,2019-02-14
2019-01-10,38.957063,-76.996224,Ward 5,2019-01-12
2019-01-10,38.923717,-77.052366,Ward 3,2019-01-10
2019-01-10,38.972161,-77.062669,Ward 4,2019-02-08
2019-01-10,38.870348,-76.960515,Ward 7,2019-01-29
2019-01-10,38.990357,-77.045217,Ward 4,2019-02-08
2019-01-10,38.907245,-77.044890,Ward 2,2019-01-26
2019-01-10,38.924440,-77.067224,Ward 3,2019-01-12
2019-01-10,38.898323,-77.044908,Ward 2,2019-01-25
2019-01-10,38.928612,-77.073162,Ward 3,2019-02-15
2019-01-10,38.898322,-77.046657,Ward 2,2019-02-07
2019-01-10,38.930662,-77.073262,Ward 3,2019-02-12
2019-01-10,38.931933,-77.076198,Ward 3,2019-02-12
2019-01-10,38.930340,-76.979154,Ward 5,2019-01-29
2019-01-10,38.903353,-77.048578,Ward 2,2019-01-28
2019-01-10,38.967830,-77.076724,Ward 3,2019-01-29
2019-01-10,38.950727,-77.073155,Ward 3,2019-02-12
2019-01-10,38.985307,-77.054356,Ward 4,2019-02-08
2019-01-10,38.952897,-77.075199,Ward 3,2019-01-26
2019-01-10,38.932649,-77.030553,Ward 1,2019-01-23
2019-01-10,38.910039,-76.936754,Ward 7,2019-02-09
2019-01-10,38.923265,-77.050828,Ward 3,2019-02-14
2019-01-10,38.820433,-77.018471,Ward 8,2019-02-16
2019-01-10,38.908092,-77.082352,Ward 3,2019-01-11
2019-01-10,38.932080,-77.090746,Ward 3,2019-01-23
2019-01-10,38.906723,-77.079513,Ward 3,2019-01-28
2019-01-10,38.896524,-77.051915,Ward 2,2019-02-03
2019-01-10,38.923426,-77.071788,Ward 3,2019-02-25
2019-01-10,38.845088,-77.003295,Ward 8,2019-02-07
2019-01-10,38.896023,-76.956204,Ward 7,2019-01-28
2019-01-10,38.920645,-77.033904,Ward 1,2019-01-23
2019-01-10,38.905955,-77.079171,Ward 3,2019-01-12
2019-01-10,38.902184,-77.037528,Ward 2,2019-01-25
2019-01-10,38.922232,-77.099587,Ward 3,2019-01-26
2019-01-10,38.895912,-77.055716,Ward 2,2019-01-26
2019-01-11,38.948407,-76.990268,Ward 5,2019-02-07
2019-01-11,38.974790,-77.021416,Ward 4,2019-02-08
2019-01-11,38.951651,-77.063672,Ward 3,2019-02-15
2019-01-11,38.919049,-77.048537,Ward 1,2019-01-18
2019-01-11,38.915353,-77.001209,Ward 5,2019-03-23
2019-01-11,38.866280,-76.953001,Ward 7,2019-04-09
2019-01-11,38.821503,-77.013199,Ward 8,2019-02-08
2019-01-11,38.821503,-77.013199,Ward 8,2019-02-08
2019-01-11,38.822745,-77.016594,Ward 8,2019-01-15
2019-01-11,38.936263,-77.074789,Ward 3,2019-02-14
2019-01-11,38.927878,-77.109090,Ward 3,2019-02-14
2019-01-11,38.813539,-77.012928,Ward 8,2019-02-03
2019-01-11,38.844203,-76.990047,Ward 8,2019-01-25
2019-01-11,38.925034,-77.036879,Ward 1,2019-01-23
2019-01-11,38.917321,-77.088417,Ward 3,2019-01-23
2019-01-11,38.906723,-77.079513,Ward 3,2019-01-28
2019-01-11,38.914243,-77.045734,Ward 2,2019-01-18
2019-01-11,38.939538,-77.060959,Ward 3,2019-02-12
2019-01-11,38.961721,-77.036759,Ward 4,2019-02-23
2019-01-11,38.959904,-77.036733,Ward 4,2019-01-28
2019-01-11,38.940065,-77.036849,Ward 4,2019-04-05
2019-01-11,38.923932,-77.036956,Ward 1,2019-01-23
2019-01-11,38.869863,-76.960749,Ward 7,2019-01-24
2019-01-11,38.919049,-77.048537,Ward 1,2019-01-18
2019-01-11,38.868562,-76.947996,Ward 7,2019-01-24
2019-01-11,38.869027,-77.006110,Ward 6,2019-02-19
2019-01-11,38.845163,-77.007218,Ward 8,2019-01-15
2019-01-11,38.912604,-77.016170,Ward 5,2019-03-23
2019-01-11,38.966728,-77.072258,Ward 3,2019-01-29
2019-01-11,38.881523,-77.000787,Ward 6,2019-02-04
2019-01-11,38.931973,-77.030869,Ward 1,2019-03-16
2019-01-11,38.880492,-77.019445,Ward 6,2019-03-20
2019-01-11,38.821503,-77.013199,Ward 8,2019-02-08
2019-01-11,38.867868,-76.944538,Ward 7,2019-01-24
2019-01-11,38.827532,-77.010037,Ward 8,2019-02-16
2019-01-11,38.837618,-77.006710,Ward 8,2019-02-03
2019-01-11,38.866269,-76.950491,Ward 7,2019-01-24
2019-01-11,38.968679,-77.075624,Ward 3,2019-01-23
2019-01-11,38.972439,-77.063908,Ward 4,2019-02-08
2019-01-11,38.835303,-77.012907,Ward 8,2019-02-05
2019-01-11,38.860492,-76.960179,Ward 7,2019-04-08
2019-01-11,38.821503,-77.013199,Ward 8,2019-02-08
2019-01-11,38.821503,-77.013199,Ward 8,2019-02-08
2019-01-11,38.908022,-77.032364,Ward 2,2019-02-02
2019-01-11,38.886694,-76.990535,Ward 6,2019-02-06
2019-01-11,38.944563,-77.075244,Ward 3,2019-02-25
2019-01-11,38.870800,-76.960570,Ward 7,2019-01-24
2019-01-11,38.887444,-76.989989,Ward 6,2019-02-06
2019-01-12,38.942028,-77.020068,Ward 4,2019-01-28
2019-01-12,38.866704,-76.951354,Ward 7,2019-01-28
2019-01-12,38.891836,-76.984367,Ward 6,2019-01-23
2019-01-12,38.892192,-77.060302,Ward 2,2019-01-25
2019-01-12,38.835687,-77.007744,Ward 8,2019-02-16
2019-01-12,38.876635,-76.950358,Ward 7,2019-01-23
2019-01-12,38.885065,-77.005893,Ward 6,2019-03-25
2019-01-12,38.927877,-77.028203,Ward 1,2019-01-23
2019-01-12,38.951880,-77.059891,Ward 3,2019-01-26
2019-01-12,38.905065,-77.067830,Ward 2,2019-01-25
2019-01-12,38.892777,-76.985752,Ward 6,2019-02-06
2019-01-12,38.893575,-76.975299,Ward 7,2019-01-24
2019-01-12,38.870348,-76.960515,Ward 7,2019-01-29
2019-01-12,38.868623,-76.960258,Ward 7,2019-01-24
2019-01-12,38.897036,-77.040003,Ward 2,2019-01-25
2019-01-12,38.958350,-77.021069,Ward 4,2019-02-08
2019-01-12,38.899393,-77.031952,Ward 2,2019-02-28
2019-01-12,38.968391,-77.075323,Ward 3,2019-01-23
2019-01-12,38.890983,-76.927076,Ward 7,2019-01-26
2019-01-12,38.890958,-76.925007,Ward 7,2019-02-07
2019-01-12,38.966575,-77.055957,Ward 4,2019-03-27
2019-01-12,38.822745,-77.016594,Ward 8,2019-01-15
2019-01-12,38.886694,-76.990535,Ward 6,2019-02-06
2019-01-13,38.879312,-76.934840,Ward 7,2019-01-29
2019-01-13,38.845163,-77.007218,Ward 8,2019-01-15
2019-01-13,38.822745,-77.016594,Ward 8,2019-01-15
2019-01-13,38.935678,-77.025154,Ward 4,2019-01-26
2019-01-13,38.933312,-77.074633,Ward 3,2019-02-25
2019-01-13,38.954701,-77.082632,Ward 3,2019-01-23
2019-01-13,38.955954,-77.083270,Ward 3,2019-01-23
2019-01-13,38.907964,-77.063869,Ward 2,2019-01-28
