2022-01-02,38.949455,-77.087436,Ward 3,2022-01-03
2022-01-02,38.912472,-77.064933,Ward 2,2022-01-03
2022-01-02,38.918108,-77.006948,Ward 5,2022-01-03
2022-01-02,38.918308,-77.006688,Ward 5,2022-01-03
2022-01-03,38.862752,-76.965350,Ward 7,2022-01-03
2022-01-03,38.929963,-76.976647,Ward 5,2022-01-03
2022-01-03,38.905166,-76.934991,Ward 7,2022-01-03
2022-01-03,38.879475,-76.933840,Ward 7,2022-01-04
2022-01-03,38.899096,-76.991096,Ward 6,2022-01-04
2022-01-03,38.912433,-77.065222,Ward 2,2022-01-05
2022-01-03,38.880379,-76.984648,Ward 6,2022-01-03
2022-01-03,38.907398,-76.934421,Ward 7,2022-01-03
2022-01-03,38.949018,-77.068536,Ward 3,2022-01-03
2022-01-03,38.899217,-76.942410,Ward 7,2022-01-03
2022-01-03,38.896486,-76.973800,Ward 7,2022-01-03
2022-01-03,38.930737,-77.024891,Ward 1,2022-01-03
2022-01-03,38.907416,-76.988002,Ward 5,2022-01-03
2022-01-03,38.882167,-77.005118,Ward 6,2022-01-03
2022-01-03,38.893271,-76.984358,Ward 6,2022-01-04
2022-01-03,38.936360,-76.974880,Ward 5,2022-01-03
2022-01-03,38.874423,-76.960677,Ward 7,2022-01-05
2022-01-03,38.926506,-77.058420,Ward 3,2022-01-03
2022-01-03,38.914318,-77.020524,Ward 2,2022-01-03
2022-01-03,38.886599,-77.003084,Ward 6,2022-01-03
2022-01-03,38.924956,-77.043722,Ward 1,2022-01-03
2022-01-03,38.881472,-77.019521,Ward 6,2022-01-03
2022-01-03,38.917949,-77.013146,Ward 5,2022-01-03
2022-01-03,38.919204,-77.047001,Ward 1,2022-01-03
2022-01-03,38.882167,-77.005118,Ward 6,2022-01-03
2022-01-03,38.869001,-76.983232,Ward 8,2022-01-03
2022-01-03,38.917950,-77.013210,Ward 5,2022-01-03
2022-01-03,38.886462,-76.980269,Ward 6,2022-01-03
2022-01-03,38.886599,-77.003084,Ward 6,2022-01-03
2022-01-03,38.887790,-76.995889,Ward 6,2022-01-03
2022-01-03,38.947726,-77.093572,Ward 3,2022-01-03
2022-01-03,38.913151,-77.050303,Ward 2,2022-01-03
2022-01-03,38.883510,-76.939866,Ward 7,2022-01-04
2022-01-03,38.953110,-77.065992,Ward 3,2022-01-03
2022-01-03,38.893759,-76.992927,Ward 6,2022-01-04
2022-01-03,38.893271,-76.984358,Ward 6,2022-01-04
2022-01-03,38.893271,-76.984358,Ward 6,2022-01-04
2022-01-03,38.930741,-77.039229,Ward 1,2022-01-04
2022-01-03,38.898471,-77.019529,Ward 2,2022-01-05
2022-01-03,38.946485,-77.089278,Ward 3,2022-01-03
2022-01-03,38.970542,-77.059352,Ward 4,2022-01-03
2022-01-03,38.890099,-76.995299,Ward 6,2022-01-03
2022-01-03,38.900598,-77.029360,Ward 2,2022-01-03
2022-01-03,38.956223,-77.067443,Ward 3,2022-01-03
2022-01-03,38.897530,-76.995398,Ward 6,2022-01-03
2022-01-03,38.872712,-76.963802,Ward 7,2022-01-05
2022-01-03,38.945436,-77.042101,Ward 4,2022-01-03
2022-01-03,38.903942,-76.945032,Ward 7,2022-01-03
