2021-01-16,38.941717,-77.024846,Ward 4,2021-01-25
2021-01-17,38.984835,-77.033136,Ward 4,2021-01-25
2021-01-17,38.882084,-76.990560,Ward 6,2021-01-25
2021-01-17,38.940724,-76.988306,Ward 5,2021-01-20
2021-01-17,38.940724,-76.988306,Ward 5,2021-01-20
2021-01-17,38.940724,-76.988306,Ward 5,2021-01-20
2021-01-17,38.892004,-76.988350,Ward 6,2021-01-20
2021-01-17,38.892004,-76.988350,Ward 6,2021-01-20
2021-01-17,38.892004,-76.988350,Ward 6,2021-01-20
2021-01-17,38.942560,-76.985646,Ward 5,2021-01-25
2021-01-18,38.906742,-76.979087,Ward 5,2021-01-25
2021-01-18,38.892004,-76.988350,Ward 6,2021-01-25
2021-01-18,38.892004,-76.988350,Ward 6,2021-01-20
2021-01-18,38.892004,-76.988350,Ward 6,2021-01-20
2021-01-18,38.892004,-76.988350,Ward 6,2021-01-20
2021-01-18,38.927943,-77.023286,Ward 1,2021-01-25
2021-01-18,38.906232,-77.076115,Ward 2,2021-01-25
2021-01-18,38.914083,-77.025990,Null,2021-01-20
2021-01-18,38.914083,-77.025990,Null,2021-01-25
2021-01-18,38.891529,-76.995190,Ward 6,2021-01-25
2021-01-18,38.887611,-76.984769,Ward 6,2021-01-20
2021-01-19,38.961603,-77.052683,Null,2021-01-25
2021-01-19,38.961603,-77.052683,Null,2021-01-20
2021-01-19,38.869027,-77.006110,Ward 6,2021-01-25
2021-01-19,38.940722,-76.987999,Ward 5,2021-01-26
2021-01-19,38.904127,-77.054754,Ward 2,2021-01-26
2021-01-19,38.940472,-76.988305,Ward 5,2021-01-26
2021-01-19,38.940722,-76.987568,Ward 5,2021-01-26
2021-01-19,38.940472,-76.988305,Ward 5,2021-01-26
2021-01-19,38.946528,-77.079978,Ward 3,2021-01-26
2021-01-19,38.940472,-76.988305,Ward 5,2021-01-26
2021-01-21,38.914248,-77.014425,Ward 5,2021-01-26
2021-01-22,38.828344,-77.017307,Ward 8,2021-01-26
2021-01-22,38.931898,-77.033316,Ward 1,2021-01-25
2021-01-22,38.895436,-76.949292,Ward 7,2021-01-26
2021-01-22,38.900868,-77.019909,Ward 2,2021-01-26
2021-01-22,38.937939,-77.085888,Ward 3,2021-01-26
2021-01-22,38.914133,-77.097904,Ward 3,2021-01-26
2021-01-22,38.928323,-76.968873,Ward 5,2021-01-29
2021-01-22,38.961507,-77.029694,Ward 4,2021-01-29
2021-01-22,38.906825,-77.063036,Ward 2,2021-01-29
2021-01-23,38.927010,-77.006293,Ward 5,2021-01-29
2021-01-24,38.882724,-76.994974,Ward 6,2021-01-29
2021-01-24,38.936825,-77.059243,Ward 3,2021-01-29
2021-01-24,38.854909,-76.958110,Ward 7,2021-01-29
2021-01-24,38.937939,-77.085888,Ward 3,2021-01-29
2021-01-25,38.935691,-77.111588,Ward 3,2021-02-02
2021-01-25,38.939082,-77.088415,Ward 3,2021-02-02
2021-01-25,38.902529,-77.050112,Ward 2,2021-02-02
2021-01-25,38.884975,-77.028124,Ward 6,2021-02-02
2021-01-25,38.884848,-77.025974,Ward 6,2021-02-02
2021-01-25,38.983962,-77.033702,Ward 4,2021-02-07
2021-01-25,38.906825,-77.063036,Ward 2,2021-02-02
2021-01-25,38.907860,-77.063582,Ward 2,2021-02-02
2021-01-25,38.905023,-77.070229,Ward 2,2021-02-02
2021-01-25,38.876472,-77.009264,Ward 6,2021-02-02
2021-01-25,38.918314,-77.059084,Null,2021-02-02
2021-01-26,38.928823,-77.026232,Ward 1,2021-02-02
2021-01-26,38.924798,-77.107124,Ward 3,2021-02-03
2021-01-26,38.895403,-76.953310,Ward 7,2021-02-03
2021-01-26,38.903739,-77.033077,Ward 2,2021-02-03
2021-01-26,38.876480,-77.000581,Ward 6,2021-02-03
2021-01-26,38.899808,-76.981481,Null,2021-02-03
2021-01-27,38.902129,-77.051674,Ward 2,2021-02-03
2021-01-27,38.914128,-76.975068,Ward 5,2021-02-03
2021-01-27,38.930236,-77.111741,Ward 3,2021-02-03
2021-01-27,38.877809,-76.962018,Ward 7,2021-02-07
2021-01-27,38.886167,-76.980522,Ward 6,2021-02-03
2021-01-27,38.914638,-77.014400,Ward 5,2021-02-03
2021-01-27,38.896814,-77.000797,Ward 6,2021-02-03
2021-01-27,38.924798,-77.107124,Ward 3,2021-02-03
2021-01-27,38.939491,-77.051231,Ward 4,2021-02-03
2021-01-27,38.931653,-77.036460,Ward 1,2021-02-03
2021-01-27,38.916622,-77.056767,Ward 2,2021-02-03
2021-01-27,38.943155,-77.062921,Ward 3,2021-02-03
2021-01-27,38.947895,-77.065678,Ward 3,2021-02-03
2021-01-28,38.973617,-77.026887,Ward 4,2021-02-02
2021-01-28,38.972269,-77.036371,Ward 4,2021-02-02
2021-01-28,38.881076,-76.982718,Ward 6,2021-02-02
2021-01-28,38.905226,-77.069898,Ward 2,2021-02-03
2021-01-28,38.915450,-77.019976,Null,2021-02-02
2021-01-28,38.871364,-76.974953,Ward 8,2021-02-02
2021-01-29,38.957739,-77.071406,Ward 3,2021-02-09
2021-01-29,38.914094,-77.031951,Null,2021-02-03
2021-01-29,38.907354,-77.036868,Ward 2,2021-02-09
2021-01-29,38.907964,-77.063869,Ward 2,2021-02-02
2021-01-29,38.924048,-76.966538,Ward 5,2021-02-03
2021-01-29,38.898316,-77.027034,Ward 2,2021-02-02
2021-01-29,38.906667,-77.036971,Ward 2,2021-02-09
2021-01-29,38.924048,-76.966538,Ward 5,2021-02-02
2021-01-29,38.860641,-76.965771,Ward 7,2021-02-03
2021-01-29,38.845982,-76.982736,Ward 8,2021-02-02
2021-01-29,38.917329,-76.972439,Ward 5,2022-01-14
2021-01-29,38.876472,-77.009264,Ward 6,2021-02-03
2021-01-29,38.919901,-77.025606,Ward 1,2021-02-02
2021-01-30,38.964903,-77.075573,Ward 3,2021-02-09
2021-01-30,38.961020,-77.080091,Ward 3,2021-02-09
2021-01-30,38.963092,-77.074521,Ward 3,2021-02-09
2021-01-30,38.869344,-76.979004,Ward 8,2021-02-03
2021-01-30,38.885597,-76.998454,Ward 6,2021-02-02
2021-01-30,38.869344,-76.979004,Ward 8,2021-02-03
2021-01-31,38.889750,-76.913386,Ward 7,2021-02-03
2021-02-01,38.930296,-77.001733,Ward 5,2021-02-04
2021-02-01,38.930616,-77.018538,Ward 1,2021-02-03
2021-02-01,38.876458,-77.012176,Ward 6,2021-02-03
2021-02-01,38.853036,-76.969976,Ward 8,2021-02-03
2021-02-01,38.898302,-76.974375,Ward 7,2021-02-03
2021-02-01,38.905065,-77.067830,Ward 2,2021-02-03
2021-02-01,38.852724,-76.970048,Ward 8,2021-02-04
2021-02-01,38.900198,-76.985504,Ward 6,2021-02-04
2021-02-01,38.935691,-77.111588,Ward 3,2021-02-04
2021-02-02,38.885143,-76.998278,Ward 6,2021-02-04
2021-02-02,38.889293,-77.050579,Ward 2,2021-02-04
2021-02-02,38.918971,-77.024482,Ward 1,2021-02-04
2021-02-02,38.938685,-77.024690,Ward 4,2021-02-04
2021-02-02,38.901124,-77.018927,Null,2021-02-04
2021-02-02,38.909643,-77.042649,Ward 2,2021-02-04
2021-02-02,38.909640,-77.046635,Ward 2,2021-02-04
2021-02-02,38.923506,-76.962670,Ward 5,2021-02-04
2021-02-03,38.903916,-77.018928,Ward 6,2021-02-04
2021-02-03,38.912551,-76.983427,Ward 5,2021-02-04
2021-02-03,38.869344,-76.979004,Ward 8,2021-02-04
2021-02-03,38.872222,-76.973228,Ward 8,2021-02-04
2021-02-04,38.922043,-76.988578,Ward 5,2021-02-07
2021-02-04,38.832790,-77.000344,Ward 8,2021-02-05
2021-02-04,38.912551,-76.983427,Ward 5,2021-02-06
2021-02-04,38.923506,-76.962670,Ward 5,2021-02-06
2021-02-04,38.915574,-77.029621,Ward 1,2021-02-06
2021-02-04,38.911921,-77.028292,Ward 2,2021-02-06
2021-02-04,38.892078,-77.021900,Ward 2,2021-02-06
2021-02-05,38.919443,-77.000748,Ward 5,2021-02-06
2021-02-05,38.915634,-77.000571,Ward 5,2021-02-07
2021-02-05,38.983420,-77.026845,Ward 4,2021-02-07
2021-02-05,38.924005,-76.988284,Ward 5,2021-02-07
2021-02-05,38.921051,-76.989241,Ward 5,2021-02-07
2021-02-05,38.935202,-76.963447,Ward 5,2021-02-07
2021-02-05,38.839476,-77.005272,Ward 8,2022-01-14
2021-02-05,38.916993,-76.978404,Ward 5,2021-02-07
2021-02-05,38.918614,-77.047940,Ward 2,2021-02-07
2021-02-05,38.927638,-77.029707,Ward 1,2021-02-07
2021-02-05,38.924798,-77.107124,Ward 3,2021-02-07
2021-02-06,38.927539,-77.032516,Ward 1,2021-02-07
2021-02-06,38.928123,-77.023095,Ward 1,2021-02-07
2021-02-06,38.940656,-77.027226,Ward 4,2021-02-07
2021-02-06,38.944016,-76.990479,Ward 5,2021-02-07
2021-02-06,38.916781,-77.041656,Null,2021-02-07
2021-02-06,38.940472,-76.988305,Ward 5,2021-02-07
2021-02-07,38.886928,-77.036649,Ward 2,2021-02-07
2021-02-07,38.875958,-76.965753,Ward 7,2021-02-07
2021-02-07,38.956032,-77.008758,Ward 4,2021-02-07
2021-02-07,38.905176,-77.014335,Ward 6,2021-02-14
2021-02-07,38.952097,-77.071520,Ward 3,2021-02-07
2021-02-07,38.919755,-77.000569,Ward 5,2021-02-08
2021-02-08,38.919244,-77.002031,Ward 5,2022-01-14
2021-02-08,38.921307,-77.012148,Null,2021-02-08
2021-02-08,38.884377,-77.014083,Ward 6,2021-02-09
2021-02-08,38.937079,-77.062956,Ward 3,2021-02-09
2021-02-08,38.901011,-77.008435,Ward 6,2021-02-09
2021-02-08,38.952474,-77.035933,Ward 4,2021-02-09
2021-02-08,38.951054,-77.080767,Ward 3,2021-02-09
2021-02-08,38.862369,-76.997739,Ward 8,2021-02-09
2021-02-09,38.886544,-76.940555,Ward 7,2021-02-17
2021-02-09,38.862369,-76.997739,Ward 8,2021-02-23
2021-02-09,38.930151,-76.973914,Ward 5,2021-02-17
2021-02-10,38.870773,-76.943521,Ward 7,2021-02-17
2021-02-10,38.899811,-77.019910,Ward 2,2021-02-17
2021-02-10,38.956917,-77.009047,Ward 4,2021-02-17
2021-02-10,38.927943,-77.023286,Ward 1,2021-02-17
2021-02-10,38.914128,-76.975068,Ward 5,2021-02-17
2021-02-10,38.916878,-76.981551,Ward 5,2021-02-17
2021-02-10,38.925169,-76.965162,Ward 5,2021-02-17
2021-02-10,38.927651,-76.979097,Ward 5,2021-02-17
2021-02-10,38.928292,-77.022858,Ward 1,2021-02-17
2021-02-10,38.918314,-77.059084,Null,2021-02-17
2021-02-10,38.932780,-76.986365,Ward 5,2021-02-17
2021-02-10,38.949683,-77.066714,Ward 3,2021-02-23
2021-02-10,38.912551,-76.983427,Ward 5,2021-02-17
2021-02-11,38.942915,-76.998215,Ward 5,2021-02-17
2021-02-11,38.883114,-77.013756,Ward 6,2021-02-17
2021-02-11,38.940204,-76.996787,Ward 5,2021-02-17
2021-02-11,38.897543,-76.970035,Ward 7,2021-02-17
2021-02-11,38.955257,-77.009047,Ward 4,2021-02-17
2021-02-11,38.961507,-77.029694,Ward 4,2021-02-17
2021-02-11,38.927651,-76.979097,Ward 5,2021-02-23
2021-02-11,38.932537,-76.990998,Ward 5,2021-02-17
2021-02-11,38.927651,-76.979097,Ward 5,2021-02-23
2021-02-11,38.963091,-77.080285,Ward 3,2021-02-17
2021-02-11,38.902978,-77.051416,Ward 2,2021-02-17
2021-02-11,38.955954,-77.083270,Ward 3,2021-02-23
2021-02-11,38.901339,-77.031963,Ward 2,2021-02-23
2021-02-12,38.890071,-76.937682,Ward 7,2021-02-23
2021-02-12,38.881268,-76.994975,Ward 6,2021-02-23
2021-02-12,38.927526,-77.071679,Ward 3,2021-02-17
2021-02-12,38.880323,-76.984682,Ward 6,2021-02-23
2021-02-12,38.954068,-77.008665,Ward 5,2021-02-23
2021-02-12,38.907934,-77.034564,Ward 2,2021-03-01
2021-02-12,38.889226,-76.991544,Ward 6,2021-02-17
2021-02-12,38.889226,-76.991544,Ward 6,2021-02-17
2021-02-13,38.896017,-77.048023,Ward 2,2021-02-23
2021-02-13,38.887398,-76.982416,Ward 6,2021-02-23
2021-02-14,38.883114,-77.013756,Ward 6,2021-02-23
2021-02-15,38.946344,-77.007509,Ward 5,2021-02-17
2021-02-15,38.881440,-77.017810,Ward 6,2021-02-23
2021-02-16,38.907934,-77.034564,Ward 2,2021-02-24
2021-02-16,38.911124,-77.036518,Ward 2,2021-02-24
2021-02-16,38.911124,-77.036518,Ward 2,2021-02-24
2021-02-16,38.952151,-77.073729,Ward 3,2021-02-24
2021-02-16,38.869476,-76.980773,Ward 8,2021-02-24
2021-02-16,38.862369,-76.997739,Ward 8,2021-02-24
2021-02-16,38.883114,-77.013756,Ward 6,2021-02-24
2021-02-16,38.873464,-76.970648,Ward 7,2021-02-24
2021-02-16,38.927359,-77.104035,Ward 3,2021-02-24
2021-02-16,38.927359,-77.104035,Ward 3,2021-02-24
2021-02-16,38.898368,-76.917782,Ward 7,2021-02-24
2021-02-16,38.926183,-77.073188,Ward 3,2021-02-24
2021-02-16,38.911124,-77.036518,Ward 2,2021-02-24
2021-02-16,38.884838,-77.021909,Ward 6,2021-02-24
2021-02-16,38.952483,-77.012651,Ward 4,2021-02-24
2021-02-16,38.883409,-77.019416,Ward 6,2021-02-24
2021-02-16,38.939596,-77.075559,Ward 3,2021-02-24
2021-02-17,38.868665,-76.970541,Ward 7,2021-02-24
2021-02-17,38.985092,-77.033411,Ward 4,2021-02-24
2021-02-17,38.922549,-77.074697,Ward 3,2021-02-24
2021-02-17,38.922549,-77.074697,Ward 3,2021-02-24
2021-02-17,38.922549,-77.074697,Ward 3,2021-02-24
2021-02-17,38.922549,-77.074697,Ward 3,2021-02-24
2021-02-18,38.899814,-77.022948,Ward 2,2021-02-24
2021-02-18,38.917003,-77.036492,Null,2021-02-24
2021-02-19,38.956032,-77.008758,Ward 4,2021-02-24
2021-02-19,38.912601,-77.009049,Ward 5,2021-02-24
2021-02-19,38.952635,-76.996818,Ward 5,2021-02-24
2021-02-19,38.939106,-77.036444,Ward 4,2021-02-24
2021-02-19,38.956276,-77.008759,Ward 4,2021-02-23
2021-02-19,38.952535,-77.036415,Ward 4,2021-02-23
2021-02-19,38.917558,-77.036501,Ward 1,2021-02-23
2021-02-20,38.918113,-77.034530,Ward 1,2021-02-23
2021-02-20,38.905065,-77.067830,Ward 2,2021-02-23
2021-02-20,38.902523,-77.031955,Ward 2,2021-02-23
2021-02-21,38.901318,-77.046653,Ward 2,2021-02-23
2021-02-21,38.902526,-77.036542,Ward 2,2021-02-23
2021-02-21,38.923513,-77.041412,Ward 1,2021-02-23
2021-02-21,38.932424,-76.988817,Ward 5,2021-02-23
2021-02-21,38.889067,-76.992859,Ward 6,2021-02-23
2021-02-21,38.892759,-77.019899,Ward 2,2021-02-23
2021-02-21,38.900699,-77.050128,Ward 2,2021-02-23
2021-02-22,38.956032,-77.008758,Ward 4,2021-02-23
2021-02-22,38.947910,-77.079674,Ward 3,2021-03-02
2021-02-22,38.903501,-77.018702,Ward 6,2021-03-02
2021-02-22,38.898687,-77.033353,Ward 2,2021-03-02
2021-02-22,38.901340,-77.039447,Ward 2,2021-03-02
2021-02-22,38.845095,-77.008354,Ward 8,2021-03-02
2021-02-23,38.915574,-77.043747,Ward 2,2021-03-02
2021-02-23,38.931218,-77.029400,Ward 1,2021-03-02
2021-02-23,38.974792,-77.019894,Ward 4,2021-03-02
2021-02-23,38.890597,-76.988290,Ward 6,2021-03-02
2021-02-23,38.936825,-77.059243,Ward 3,2021-03-02
2021-02-23,38.936825,-77.059243,Ward 3,2021-03-02
2021-02-23,38.939545,-77.075037,Ward 3,2021-03-02
2021-02-23,38.915360,-77.044832,Ward 1,2021-03-02
2021-02-23,38.907859,-77.001463,Ward 5,2021-03-02
2021-02-23,38.874183,-76.971366,Ward 7,2021-03-02
2021-02-23,38.928802,-77.036789,Ward 1,2021-03-02
2021-02-23,38.878110,-76.961443,Ward 7,2021-03-14
2021-02-23,38.928688,-77.036477,Ward 1,2021-03-01
2021-02-23,38.928688,-77.036477,Ward 1,2021-03-01
2021-02-23,38.864024,-76.975100,Ward 8,2021-03-02
2021-02-23,38.903744,-77.041673,Ward 2,2021-03-02
2021-02-23,38.930296,-77.001733,Ward 5,2021-03-01
2021-02-24,38.966419,-77.076455,Ward 3,2021-03-14
2021-02-24,38.931073,-77.029425,Ward 1,2021-03-02
2021-02-24,38.903916,-77.018928,Ward 6,2021-03-01
2021-02-24,38.876456,-77.010655,Ward 6,2021-03-02
2021-02-24,38.931048,-77.035694,Ward 1,2021-03-14
2021-02-24,38.887598,-77.000577,Ward 6,2021-03-16
2021-02-24,38.887598,-77.000577,Ward 6,2021-03-02
2021-02-24,38.873627,-76.971800,Ward 7,2021-03-01
2021-02-24,38.873304,-76.970966,Null,2021-03-02
2021-02-24,38.939545,-77.075037,Ward 3,2021-03-01
2021-02-24,38.892015,-76.999505,Ward 6,2021-03-16
2021-02-24,38.892015,-76.999505,Ward 6,2021-03-16
2021-02-24,38.965546,-77.076457,Ward 3,2021-03-14
2021-02-24,38.900208,-77.039448,Ward 2,2021-03-02
2021-02-24,38.862369,-76.997739,Ward 8,2021-03-14
2021-02-24,38.897550,-77.027316,Ward 2,2021-03-02
2021-02-24,38.900695,-77.047737,Ward 2,2021-03-01
2021-02-24,38.935781,-77.087728,Ward 3,2021-03-02
2021-02-24,38.933491,-77.066390,Ward 3,2021-03-02
2021-02-24,38.907797,-77.002017,Null,2021-03-11
2021-02-25,38.956276,-77.008759,Ward 4,2021-03-11
2021-02-25,38.854909,-76.958110,Ward 7,2021-03-02
2021-02-25,38.907797,-77.002017,Null,2021-03-01
2021-02-25,38.905065,-77.067830,Ward 2,2021-03-02
2021-02-25,38.907859,-77.001463,Ward 5,2021-03-02
2021-02-25,38.912609,-77.047092,Ward 2,2021-03-02
2021-02-26,38.907380,-77.001794,Ward 6,2021-03-02
2021-02-26,38.868665,-76.970541,Ward 7,2021-06-29
2021-02-26,38.885073,-77.002041,Ward 6,2021-03-01
2021-02-26,38.907859,-77.001463,Ward 5,2021-03-01
2021-02-26,38.940455,-77.067653,Ward 3,2021-03-14
2021-02-26,38.898854,-76.977494,Ward 6,2021-03-14
2021-02-26,38.901928,-76.942609,Ward 7,2021-03-14
2021-02-26,38.920625,-77.027361,Ward 1,2021-03-04
2021-02-26,38.916125,-77.031613,Ward 1,2021-03-04
2021-02-26,38.895397,-77.009598,Ward 6,2021-03-02
2021-02-26,38.862369,-76.997739,Ward 8,2021-03-02
2021-02-26,38.915368,-77.044106,Ward 2,2021-03-02
2021-02-26,38.901928,-76.942609,Ward 7,2021-03-02
2021-02-27,38.904168,-77.021914,Null,2021-03-02
2021-02-27,38.948720,-77.029701,Ward 4,2021-03-02
2021-02-27,38.915753,-77.043129,Ward 2,2021-03-02
2021-02-27,38.907380,-77.001794,Ward 6,2021-03-01
2021-02-27,38.907380,-77.001794,Ward 6,2021-03-01
2021-02-27,38.956477,-77.091247,Ward 3,2021-03-01
2021-02-27,38.881445,-77.021641,Ward 6,2021-03-02
2021-02-27,38.900177,-77.016198,Null,2021-03-01
2021-02-28,38.898504,-76.974174,Null,2021-03-01
2021-02-28,38.876236,-77.007181,Ward 6,2021-03-04
2021-02-28,38.923024,-77.046999,Ward 1,2021-03-02
2021-02-28,38.907380,-77.001794,Ward 6,2021-03-02
2021-03-01,38.956276,-77.008759,Ward 4,2021-03-01
2021-03-01,38.926526,-77.036488,Ward 1,2021-03-03
2021-03-01,38.926498,-77.036154,Ward 1,2021-03-03
2021-03-01,38.881280,-77.021906,Ward 6,2021-03-03
2021-03-01,38.901517,-77.024405,Ward 2,2021-03-04
2021-03-01,38.922043,-76.988578,Ward 5,2021-03-07
2021-03-02,38.915452,-77.044775,Ward 1,2021-03-04
2021-03-02,38.898316,-77.027034,Ward 2,2021-03-04
2021-03-02,38.883238,-77.021906,Ward 6,2021-03-04
2021-03-02,38.884838,-77.021909,Ward 6,2021-03-04
2021-03-02,38.912345,-77.045475,Ward 2,2021-03-11
2021-03-02,38.823922,-76.999688,Ward 8,2021-03-09
2021-03-02,38.948720,-77.029701,Ward 4,2021-03-09
2021-03-02,38.948720,-77.029701,Ward 4,2021-03-09
2021-03-02,38.943155,-77.062921,Ward 3,2021-03-09
2021-03-03,38.870576,-76.962790,Ward 7,2021-03-08
2021-03-03,38.935629,-77.055649,Ward 3,2021-03-11
2021-03-03,38.923213,-77.057718,Ward 3,2021-03-11
2021-03-03,38.913894,-77.036937,Ward 2,2021-03-11
2021-03-03,38.904017,-77.020189,Ward 6,2021-03-11
2021-03-03,38.893877,-77.023975,Ward 2,2021-03-11
2021-03-03,38.887568,-77.031952,Null,2021-03-11
2021-03-03,38.901736,-76.982321,Ward 5,2021-03-09
2021-03-03,38.922363,-77.074366,Ward 3,2021-03-09
2021-03-03,38.922363,-77.074366,Ward 3,2021-03-09
2021-03-04,38.915674,-77.045899,Ward 1,2021-03-09
2021-03-04,38.956917,-77.009047,Ward 4,2021-03-09
2021-03-04,38.924870,-77.052294,Ward 3,2021-03-09
2021-03-04,38.920499,-77.029677,Ward 1,2021-03-09
2021-03-04,38.920499,-77.029677,Ward 1,2021-03-09
2021-03-04,38.922545,-77.073195,Ward 3,2021-03-09
2021-03-04,38.904017,-77.020189,Ward 6,2021-03-09
2021-03-04,38.904163,-77.019898,Ward 2,2021-03-09
2021-03-04,38.891704,-77.003321,Ward 6,2021-03-09
2021-03-04,38.876802,-76.992035,Ward 6,2021-03-09
2021-03-05,38.903766,-77.020151,Ward 2,2021-03-09
2021-03-05,38.956032,-77.008758,Ward 4,2021-03-09
2021-03-05,38.937842,-76.966823,Ward 5,2021-03-09
2021-03-05,38.904163,-77.019898,Ward 2,2021-03-09
2021-03-05,38.881440,-77.017810,Ward 6,2021-03-09
2021-03-05,38.867374,-76.954957,Ward 7,2022-01-14
2021-03-05,38.897886,-76.972049,Ward 7,2021-03-09
2021-03-05,38.952145,-77.027032,Ward 4,2021-03-09
2021-03-05,38.900208,-77.039448,Ward 2,2021-03-09
2021-03-05,38.919374,-77.044244,Ward 1,2021-03-09
2021-03-05,38.915452,-77.044775,Ward 1,2021-03-09
2021-03-06,38.948720,-77.029701,Ward 4,2021-03-09
2021-03-06,38.939106,-77.036444,Ward 4,2021-03-09
2021-03-06,38.942216,-77.076507,Ward 3,2021-03-09
2021-03-06,38.915368,-77.044106,Ward 2,2021-03-09
2021-03-06,38.893743,-76.994661,Ward 6,2021-03-09
2021-03-07,38.918402,-77.024410,Ward 1,2021-03-11
2021-03-07,38.932656,-76.988681,Ward 5,2021-03-11
2021-03-07,38.933491,-77.066390,Ward 3,2021-03-09
2021-03-07,38.922549,-77.074697,Ward 3,2021-03-09
2021-03-07,38.910655,-77.083888,Ward 3,2021-03-11
